t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
44.809837459,103979.253132750,vr_world,50188,103979.233715750,0.019417750,1,0.223856000,-0.061151700,-0.282890000,0.048619294,-0.518808806,0.838732775,-0.158116791,1,0.408936762,-0.015820037,-0.293550160,0.048619294,-0.518808806,0.838732775,-0.158116791,50271,103979.233715750,0.019417750,1,0.305812000,0.127513000,-0.221985000,0.721523239,-0.295276400,0.614905103,0.118776166,1,0.439877878,0.022891305,-0.306937344,0.721523239,-0.295276400,0.614905103,0.118776166
44.822197417,103979.265492708,vr_world,50189,103979.257273708,0.008219625,1,0.224227000,-0.062195400,-0.282867000,0.050482608,-0.526303920,0.834895252,-0.152988916,1,0.408432929,-0.013512775,-0.293897386,0.050482608,-0.526303920,0.834895252,-0.152988916,50272,103979.257273708,0.008219625,1,0.305644000,0.127902000,-0.221494000,0.720385400,-0.295013946,0.616397803,0.118597623,1,0.439286162,0.023046945,-0.306825338,0.720385400,-0.295013946,0.616397803,0.118597623
44.834572042,103979.277867333,vr_world,50189,103979.257273708,0.020595833,1,0.224227000,-0.062195400,-0.282867000,0.050482608,-0.526303920,0.834895252,-0.152988916,1,0.408432929,-0.013512775,-0.293897386,0.050482608,-0.526303920,0.834895252,-0.152988916,50272,103979.257273708,0.020595833,1,0.305644000,0.127902000,-0.221494000,0.720385400,-0.295013946,0.616397803,0.118597623,1,0.439286162,0.023046945,-0.306825338,0.720385400,-0.295013946,0.616397803,0.118597623
44.845091750,103979.288387041,vr_world,50190,103979.280684666,0.007703084,1,0.224287000,-0.062596700,-0.282584000,0.052043966,-0.530229151,0.833342807,-0.147269275,1,0.407984500,-0.012098171,-0.293922479,0.052043966,-0.530229151,0.833342807,-0.147269275,50273,103979.280684666,0.007703084,1,0.305745000,0.128732000,-0.221265000,0.719706488,-0.294456788,0.617421719,0.118777912,1,0.439077827,0.023793407,-0.306976843,0.719706488,-0.294456788,0.617421719,0.118777912
44.857497834,103979.300793125,vr_world,50190,103979.280684666,0.020109250,1,0.224287000,-0.062596700,-0.282584000,0.052043966,-0.530229151,0.833342807,-0.147269275,1,0.407984500,-0.012098171,-0.293922479,0.052043966,-0.530229151,0.833342807,-0.147269275,50273,103979.280684666,0.020109250,1,0.305745000,0.128732000,-0.221265000,0.719706488,-0.294456788,0.617421719,0.118777912,1,0.439077827,0.023793407,-0.306976843,0.719706488,-0.294456788,0.617421719,0.118777912
44.869907709,103979.313203000,vr_world,50191,103979.304197708,0.009006042,1,0.224256000,-0.063352800,-0.282581000,0.053163934,-0.533593899,0.831390714,-0.145741649,1,0.407528763,-0.011324107,-0.293874887,0.053163934,-0.533593899,0.831390714,-0.145741649,50274,103979.304197708,0.009006042,1,0.305847000,0.129177000,-0.221122000,0.719296080,-0.294386118,0.617837115,0.119278090,1,0.439109090,0.024335685,-0.307062275,0.719296080,-0.294386118,0.617837115,0.119278090
44.882255084,103979.325550375,vr_world,50191,103979.304197708,0.021353417,1,0.224256000,-0.063352800,-0.282581000,0.053163934,-0.533593899,0.831390714,-0.145741649,1,0.407528763,-0.011324107,-0.293874887,0.053163934,-0.533593899,0.831390714,-0.145741649,50274,103979.304197708,0.021353417,1,0.305847000,0.129177000,-0.221122000,0.719296080,-0.294386118,0.617837115,0.119278090,1,0.439109090,0.024335685,-0.307062275,0.719296080,-0.294386118,0.617837115,0.119278090
44.893173042,103979.336468333,vr_world,50192,103979.328725500,0.007743500,1,0.225106000,-0.066088000,-0.282298000,0.057730177,-0.549541359,0.821007561,-0.143590065,1,0.406219756,-0.006882413,-0.293065110,0.057730177,-0.549541359,0.821007561,-0.143590065,50275,103979.328725500,0.007743500,1,0.305662000,0.129587000,-0.220628000,0.719588015,-0.294133978,0.617724399,0.118721772,1,0.438874898,0.024586260,-0.306449785,0.719588015,-0.294133978,0.617724399,0.118721772
44.905416459,103979.348711750,vr_world,50192,103979.328725500,0.019986791,1,0.225106000,-0.066088000,-0.282298000,0.057730177,-0.549541359,0.821007561,-0.143590065,1,0.406219756,-0.006882413,-0.293065110,0.057730177,-0.549541359,0.821007561,-0.143590065,50275,103979.328725500,0.019986791,1,0.305662000,0.129587000,-0.220628000,0.719588015,-0.294133978,0.617724399,0.118721772,1,0.438874898,0.024586260,-0.306449785,0.719588015,-0.294133978,0.617724399,0.118721772
44.917819375,103979.361114666,vr_world,50193,103979.352491416,0.008623709,1,0.225868000,-0.067117500,-0.281108000,0.055289244,-0.556239803,0.817508818,-0.138635185,1,0.405962914,-0.005211321,-0.293634566,0.055289244,-0.556239803,0.817508818,-0.138635185,50276,103979.352491416,0.008623709,1,0.305610000,0.129838000,-0.220253000,0.719693623,-0.293366273,0.617771808,0.119730163,1,0.438808739,0.025103685,-0.306421636,0.719693623,-0.293366273,0.617771808,0.119730163
44.930228584,103979.373523875,vr_world,50193,103979.352491416,0.021033167,1,0.225868000,-0.067117500,-0.281108000,0.055289244,-0.556239803,0.817508818,-0.138635185,1,0.405962914,-0.005211321,-0.293634566,0.055289244,-0.556239803,0.817508818,-0.138635185,50276,103979.352491416,0.021033167,1,0.305610000,0.129838000,-0.220253000,0.719693623,-0.293366273,0.617771808,0.119730163,1,0.438808739,0.025103685,-0.306421636,0.719693623,-0.293366273,0.617771808,0.119730163
44.942627417,103979.385922708,vr_world,50194,103979.376064625,0.009858541,1,0.227106000,-0.069157200,-0.279747000,0.054588421,-0.562201696,0.814264690,-0.133874462,1,0.406235162,-0.004721080,-0.293319135,0.054588421,-0.562201696,0.814264690,-0.133874462,50277,103979.376064625,0.009858541,1,0.305561000,0.130250000,-0.220066000,0.719342720,-0.292748595,0.618399459,0.120110035,1,0.438559897,0.025535557,-0.306566952,0.719342720,-0.292748595,0.618399459,0.120110035
44.954965250,103979.398260541,vr_world,50194,103979.376064625,0.022196291,1,0.227106000,-0.069157200,-0.279747000,0.054588421,-0.562201696,0.814264690,-0.133874462,1,0.406235162,-0.004721080,-0.293319135,0.054588421,-0.562201696,0.814264690,-0.133874462,50277,103979.376064625,0.022196291,1,0.305561000,0.130250000,-0.220066000,0.719342720,-0.292748595,0.618399459,0.120110035,1,0.438559897,0.025535557,-0.306566952,0.719342720,-0.292748595,0.618399459,0.120110035
44.967369584,103979.410664875,vr_world,50195,103979.400338583,0.010328292,1,0.228395000,-0.073287500,-0.278795000,0.056681220,-0.576078256,0.805332156,-0.127910912,1,0.405154871,-0.002713575,-0.292890832,0.056681220,-0.576078256,0.805332156,-0.127910912,50278,103979.400338583,0.010328292,1,0.305379000,0.130576000,-0.219660000,0.719057859,-0.293167677,0.618409619,0.120739601,1,0.438478512,0.026060029,-0.306246029,0.719057859,-0.293167677,0.618409619,0.120739601
44.979913000,103979.423208291,vr_world,50195,103979.400338583,0.022870917,1,0.228395000,-0.073287500,-0.278795000,0.056681220,-0.576078256,0.805332156,-0.127910912,1,0.405154871,-0.002713575,-0.292890832,0.056681220,-0.576078256,0.805332156,-0.127910912,50278,103979.400338583,0.022870917,1,0.305379000,0.130576000,-0.219660000,0.719057859,-0.293167677,0.618409619,0.120739601,1,0.438478512,0.026060029,-0.306246029,0.719057859,-0.293167677,0.618409619,0.120739601
44.992146375,103979.435441666,vr_world,50196,103979.424527708,0.010916167,1,0.229102000,-0.075504900,-0.279273000,0.058369633,-0.587000108,0.797572253,-0.126104562,1,0.403861198,-0.000132354,-0.293474036,0.058369633,-0.587000108,0.797572253,-0.126104562,50279,103979.424527708,0.010916167,1,0.305341000,0.131485000,-0.219319000,0.718699132,-0.292711800,0.619336255,0.119222332,1,0.438018523,0.026400123,-0.305864166,0.718699132,-0.292711800,0.619336255,0.119222332
45.004366042,103979.447661333,vr_world,50197,103979.447550416,0.000111709,1,0.229943000,-0.078519100,-0.279056000,0.060285092,-0.593121986,0.793663743,-0.121119282,1,0.403463098,-0.000340573,-0.293280882,0.060285092,-0.593121986,0.793663743,-0.121119282,50280,103979.447550416,0.000111709,1,0.305410000,0.132472000,-0.219177000,0.717838733,-0.289955708,0.622121441,0.116611115,1,0.436815258,0.026214346,-0.306229733,0.717838733,-0.289955708,0.622121441,0.116611115
45.014756209,103979.458051500,vr_world,50197,103979.447550416,0.010502959,1,0.229943000,-0.078519100,-0.279056000,0.060285092,-0.593121986,0.793663743,-0.121119282,1,0.403463098,-0.000340573,-0.293280882,0.060285092,-0.593121986,0.793663743,-0.121119282,50280,103979.447550416,0.010502959,1,0.305410000,0.132472000,-0.219177000,0.717838733,-0.289955708,0.622121441,0.116611115,1,0.436815258,0.026214346,-0.306229733,0.717838733,-0.289955708,0.622121441,0.116611115
45.025422167,103979.468717458,vr_world,50197,103979.447550416,0.021169000,1,0.229943000,-0.078519100,-0.279056000,0.060285092,-0.593121986,0.793663743,-0.121119282,1,0.403463098,-0.000340573,-0.293280882,0.060285092,-0.593121986,0.793663743,-0.121119282,50280,103979.447550416,0.021169000,1,0.305410000,0.132472000,-0.219177000,0.717838733,-0.289955708,0.622121441,0.116611115,1,0.436815258,0.026214346,-0.306229733,0.717838733,-0.289955708,0.622121441,0.116611115
45.035553084,103979.478848375,vr_world,50198,103979.471191791,0.007657875,1,0.231870000,-0.083192500,-0.278722000,0.063828982,-0.605836890,0.785699544,-0.107534876,1,0.402602209,0.000838373,-0.293308323,0.063828982,-0.605836890,0.785699544,-0.107534876,50281,103979.471191791,0.007657875,1,0.305101000,0.132725000,-0.219400000,0.719926370,-0.289462590,0.620109600,0.115678497,1,0.436883622,0.026406251,-0.305805339,0.719926370,-0.289462590,0.620109600,0.115678497
45.047908250,103979.491203541,vr_world,50198,103979.471191791,0.020013084,1,0.231870000,-0.083192500,-0.278722000,0.063828982,-0.605836890,0.785699544,-0.107534876,1,0.402602209,0.000838373,-0.293308323,0.063828982,-0.605836890,0.785699544,-0.107534876,50281,103979.471191791,0.020013084,1,0.305101000,0.132725000,-0.219400000,0.719926370,-0.289462590,0.620109600,0.115678497,1,0.436883622,0.026406251,-0.305805339,0.719926370,-0.289462590,0.620109600,0.115678497
45.060061875,103979.503357166,vr_world,50199,103979.495646750,0.007711541,1,0.233350000,-0.086430900,-0.278362000,0.065877131,-0.611645121,0.782855516,-0.093207782,1,0.402590262,0.000474578,-0.293482261,0.065877131,-0.611645121,0.782855516,-0.093207782,50282,103979.495646750,0.007711541,1,0.304264000,0.133477000,-0.219309000,0.724460067,-0.288278506,0.615709966,0.113817186,1,0.436858733,0.027068456,-0.304350663,0.724460067,-0.288278506,0.615709966,0.113817186
45.072450959,103979.515746250,vr_world,50199,103979.495646750,0.020100000,1,0.233350000,-0.086430900,-0.278362000,0.065877131,-0.611645121,0.782855516,-0.093207782,1,0.402590262,0.000474578,-0.293482261,0.065877131,-0.611645121,0.782855516,-0.093207782,50282,103979.495646750,0.020100000,1,0.304264000,0.133477000,-0.219309000,0.724460067,-0.288278506,0.615709966,0.113817186,1,0.436858733,0.027068456,-0.304350663,0.724460067,-0.288278506,0.615709966,0.113817186
45.084855125,103979.528150416,vr_world,50200,103979.519604291,0.008546542,1,0.234061000,-0.087656400,-0.278262000,0.066182411,-0.612105245,0.782626573,-0.091884194,1,0.403175878,-0.000507116,-0.293380830,0.066182411,-0.612105245,0.782626573,-0.091884194,50283,103979.519604291,0.008546542,1,0.304386000,0.133422000,-0.219137000,0.725714113,-0.287502785,0.614783301,0.112794804,1,0.437027566,0.026791119,-0.303826071,0.725714113,-0.287502785,0.614783301,0.112794804
45.094948209,103979.538243500,vr_world,50200,103979.519604291,0.018639792,1,0.234061000,-0.087656400,-0.278262000,0.066182411,-0.612105245,0.782626573,-0.091884194,1,0.403175878,-0.000507116,-0.293380830,0.066182411,-0.612105245,0.782626573,-0.091884194,50283,103979.519604291,0.018639792,1,0.304386000,0.133422000,-0.219137000,0.725714113,-0.287502785,0.614783301,0.112794804,1,0.437027566,0.026791119,-0.303826071,0.725714113,-0.287502785,0.614783301,0.112794804
45.105478917,103979.548774208,vr_world,50201,103979.542531375,0.006243458,1,0.235099000,-0.090223300,-0.277353000,0.063332600,-0.616565900,0.779768476,-0.088298339,1,0.403148188,-0.001299330,-0.293949506,0.063332600,-0.616565900,0.779768476,-0.088298339,50284,103979.542531375,0.006243458,1,0.304413000,0.133445000,-0.218998000,0.725192344,-0.288890962,0.614801416,0.112504643,1,0.437187373,0.026772785,-0.303426724,0.725192344,-0.288890962,0.614801416,0.112504643
45.117851709,103979.561147000,vr_world,50201,103979.542531375,0.018615875,1,0.235099000,-0.090223300,-0.277353000,0.063332600,-0.616565900,0.779768476,-0.088298339,1,0.403148188,-0.001299330,-0.293949506,0.063332600,-0.616565900,0.779768476,-0.088298339,50284,103979.542531375,0.018615875,1,0.304413000,0.133445000,-0.218998000,0.725192344,-0.288890962,0.614801416,0.112504643,1,0.437187373,0.026772785,-0.303426724,0.725192344,-0.288890962,0.614801416,0.112504643
45.129244917,103979.572540208,vr_world,50202,103979.565967375,0.006573416,1,0.236131000,-0.093177400,-0.277386000,0.064816158,-0.622377066,0.775276407,-0.085977595,1,0.402795882,-0.001651844,-0.293797178,0.064816158,-0.622377066,0.775276407,-0.085977595,50285,103979.565967375,0.006573416,1,0.304341000,0.133732000,-0.218454000,0.725293557,-0.290150072,0.614520421,0.110121951,1,0.437110541,0.026435508,-0.302095781,0.725293557,-0.290150072,0.614520421,0.110121951
45.140064292,103979.583359583,vr_world,50202,103979.565967375,0.017392625,1,0.236131000,-0.093177400,-0.277386000,0.064816158,-0.622377066,0.775276407,-0.085977595,1,0.402795882,-0.001651844,-0.293797178,0.064816158,-0.622377066,0.775276407,-0.085977595,50285,103979.565967375,0.017392625,1,0.304341000,0.133732000,-0.218454000,0.725293557,-0.290150072,0.614520421,0.110121951,1,0.437110541,0.026435508,-0.302095781,0.725293557,-0.290150072,0.614520421,0.110121951
45.150734084,103979.594029375,vr_world,50203,103979.589519041,0.004519167,1,0.236830000,-0.094579900,-0.277617000,0.065280282,-0.627770707,0.770979398,-0.085048181,1,0.402192220,-0.000735179,-0.294108386,0.065280282,-0.627770707,0.770979398,-0.085048181,50286,103979.589519041,0.004519167,1,0.304270000,0.134223000,-0.218055000,0.724974846,-0.291700136,0.614535147,0.108023409,1,0.437019071,0.026365615,-0.301005146,0.724974846,-0.291700136,0.614535147,0.108023409
45.163141042,103979.606436333,vr_world,50203,103979.589519041,0.016917667,1,0.236830000,-0.094579900,-0.277617000,0.065280282,-0.627770707,0.770979398,-0.085048181,1,0.402192220,-0.000735179,-0.294108386,0.065280282,-0.627770707,0.770979398,-0.085048181,50286,103979.589519041,0.016917667,1,0.304270000,0.134223000,-0.218055000,0.724974846,-0.291700136,0.614535147,0.108023409,1,0.437019071,0.026365615,-0.301005146,0.724974846,-0.291700136,0.614535147,0.108023409
45.174733250,103979.618028541,vr_world,50204,103979.612985583,0.005043500,1,0.237588000,-0.096463600,-0.277521000,0.065735732,-0.627702382,0.771034222,-0.084703961,1,0.402959537,-0.002609081,-0.293861861,0.065735732,-0.627702382,0.771034222,-0.084703961,50287,103979.612985583,0.005043500,1,0.304119000,0.135023000,-0.217421000,0.726064731,-0.293686151,0.612949212,0.104267517,1,0.437131688,0.026322434,-0.298833689,0.726064731,-0.293686151,0.612949212,0.104267517
45.187141375,103979.630436666,vr_world,50204,103979.612985583,0.017451750,1,0.237588000,-0.096463600,-0.277521000,0.065735732,-0.627702382,0.771034222,-0.084703961,1,0.402959537,-0.002609081,-0.293861861,0.065735732,-0.627702382,0.771034222,-0.084703961,50287,103979.612985583,0.017451750,1,0.304119000,0.135023000,-0.217421000,0.726064731,-0.293686151,0.612949212,0.104267517,1,0.437131688,0.026322434,-0.298833689,0.726064731,-0.293686151,0.612949212,0.104267517
45.199528500,103979.642823791,vr_world,50205,103979.636232291,0.006592000,1,0.238506000,-0.099374000,-0.277069000,0.064721529,-0.631653579,0.768426285,-0.079661311,1,0.402806085,-0.003801601,-0.294240018,0.064721529,-0.631653579,0.768426285,-0.079661311,50288,103979.636232291,0.006592000,1,0.303479000,0.136478000,-0.216609000,0.725414774,-0.298148419,0.612713654,0.097277459,1,0.436376452,0.025956989,-0.295726403,0.725414774,-0.298148419,0.612713654,0.097277459
45.211907834,103979.655203125,vr_world,50205,103979.636232291,0.018971459,1,0.238506000,-0.099374000,-0.277069000,0.064721529,-0.631653579,0.768426285,-0.079661311,1,0.402806085,-0.003801601,-0.294240018,0.064721529,-0.631653579,0.768426285,-0.079661311,50288,103979.636232291,0.018971459,1,0.303479000,0.136478000,-0.216609000,0.725414774,-0.298148419,0.612713654,0.097277459,1,0.436376452,0.025956989,-0.295726403,0.725414774,-0.298148419,0.612713654,0.097277459
45.222734500,103979.666029791,vr_world,50206,103979.659682291,0.006347917,1,0.238874000,-0.101230000,-0.277470000,0.070119826,-0.635788871,0.764859610,-0.076455857,1,0.402067136,-0.003496429,-0.292949183,0.070119826,-0.635788871,0.764859610,-0.076455857,50289,103979.659682291,0.006347917,1,0.302804000,0.137363000,-0.215296000,0.722513620,-0.300281468,0.615498292,0.094694041,1,0.435008312,0.025872126,-0.294213888,0.722513620,-0.300281468,0.615498292,0.094694041
45.235149709,103979.678445000,vr_world,50206,103979.659682291,0.018763167,1,0.238874000,-0.101230000,-0.277470000,0.070119826,-0.635788871,0.764859610,-0.076455857,1,0.402067136,-0.003496429,-0.292949183,0.070119826,-0.635788871,0.764859610,-0.076455857,50289,103979.659682291,0.018763167,1,0.302804000,0.137363000,-0.215296000,0.722513620,-0.300281468,0.615498292,0.094694041,1,0.435008312,0.025872126,-0.294213888,0.722513620,-0.300281468,0.615498292,0.094694041
45.246731917,103979.690027208,vr_world,50207,103979.683819958,0.006207833,1,0.238896000,-0.104158000,-0.277157000,0.074589241,-0.643011503,0.758782461,-0.072262224,1,0.400114301,-0.003021375,-0.291423190,0.074589241,-0.643011503,0.758782461,-0.072262224,50290,103979.683819958,0.006207833,1,0.302265000,0.138515000,-0.214527000,0.719228382,-0.302507610,0.618946126,0.090029842,1,0.433401039,0.025395648,-0.292907931,0.719228382,-0.302507610,0.618946126,0.090029842
45.259144375,103979.702439666,vr_world,50207,103979.683819958,0.018620208,1,0.238896000,-0.104158000,-0.277157000,0.074589241,-0.643011503,0.758782461,-0.072262224,1,0.400114301,-0.003021375,-0.291423190,0.074589241,-0.643011503,0.758782461,-0.072262224,50290,103979.683819958,0.018620208,1,0.302265000,0.138515000,-0.214527000,0.719228382,-0.302507610,0.618946126,0.090029842,1,0.433401039,0.025395648,-0.292907931,0.719228382,-0.302507610,0.618946126,0.090029842
45.270194084,103979.713489375,vr_world,50208,103979.706491375,0.006998416,1,0.239491000,-0.105021000,-0.276453000,0.075249407,-0.640815040,0.760411500,-0.073945672,1,0.401316836,-0.004802355,-0.290310714,0.075249407,-0.640815040,0.760411500,-0.073945672,50291,103979.706491375,0.006998416,1,0.301053000,0.140504000,-0.214735000,0.715625837,-0.305311137,0.622740340,0.082820529,1,0.430819015,0.025038662,-0.291966703,0.715625837,-0.305311137,0.622740340,0.082820529
45.281399000,103979.724694291,vr_world,50208,103979.706491375,0.018203500,1,0.239491000,-0.105021000,-0.276453000,0.075249407,-0.640815040,0.760411500,-0.073945672,1,0.401316836,-0.004802355,-0.290310714,0.075249407,-0.640815040,0.760411500,-0.073945672,50291,103979.706491375,0.018203500,1,0.301053000,0.140504000,-0.214735000,0.715625837,-0.305311137,0.622740340,0.082820529,1,0.430819015,0.025038662,-0.291966703,0.715625837,-0.305311137,0.622740340,0.082820529
45.292065459,103979.735360750,vr_world,50209,103979.730251083,0.005110083,1,0.239674000,-0.106724000,-0.275967000,0.071278090,-0.634943811,0.765550752,-0.075484016,1,0.403057250,-0.009245272,-0.291042651,0.071278090,-0.634943811,0.765550752,-0.075484016,50292,103979.730251083,0.005110083,1,0.299768000,0.142420000,-0.215173000,0.714003650,-0.302983738,0.626447412,0.077222292,1,0.427699098,0.024886676,-0.292346778,0.714003650,-0.302983738,0.626447412,0.077222292
45.304468584,103979.747763875,vr_world,50209,103979.730251083,0.017513125,1,0.239674000,-0.106724000,-0.275967000,0.071278090,-0.634943811,0.765550752,-0.075484016,1,0.403057250,-0.009245272,-0.291042651,0.071278090,-0.634943811,0.765550752,-0.075484016,50292,103979.730251083,0.017513125,1,0.299768000,0.142420000,-0.215173000,0.714003650,-0.302983738,0.626447412,0.077222292,1,0.427699098,0.024886676,-0.292346778,0.714003650,-0.302983738,0.626447412,0.077222292
45.316886250,103979.760181541,vr_world,50210,103979.753964000,0.006218000,1,0.240729000,-0.109750000,-0.275721000,0.074081960,-0.641406188,0.760254533,-0.071575201,1,0.402357056,-0.009295369,-0.290167186,0.074081960,-0.641406188,0.760254533,-0.071575201,50293,103979.753964000,0.006218000,1,0.298193000,0.143154000,-0.216982000,0.715150945,-0.307554576,0.623118648,0.075448389,1,0.427323187,0.025693040,-0.292245213,0.715150945,-0.307554576,0.623118648,0.075448389
45.329253459,103979.772548750,vr_world,50210,103979.753964000,0.018585291,1,0.240729000,-0.109750000,-0.275721000,0.074081960,-0.641406188,0.760254533,-0.071575201,1,0.402357056,-0.009295369,-0.290167186,0.074081960,-0.641406188,0.760254533,-0.071575201,50293,103979.753964000,0.018585291,1,0.298193000,0.143154000,-0.216982000,0.715150945,-0.307554576,0.623118648,0.075448389,1,0.427323187,0.025693040,-0.292245213,0.715150945,-0.307554576,0.623118648,0.075448389
45.341667792,103979.784963083,vr_world,50211,103979.777793166,0.007170417,1,0.241563000,-0.112345000,-0.275629000,0.077708065,-0.650123548,0.752931705,-0.066292358,1,0.400717135,-0.007903466,-0.289244038,0.077708065,-0.650123548,0.752931705,-0.066292358,50294,103979.777793166,0.007170417,1,0.296613000,0.144961000,-0.219338000,0.718799572,-0.313234518,0.616575800,0.071032346,1,0.427526178,0.027286441,-0.291106102,0.718799572,-0.313234518,0.616575800,0.071032346
45.353399167,103979.796694458,vr_world,50211,103979.777793166,0.018901917,1,0.241563000,-0.112345000,-0.275629000,0.077708065,-0.650123548,0.752931705,-0.066292358,1,0.400717135,-0.007903466,-0.289244038,0.077708065,-0.650123548,0.752931705,-0.066292358,50294,103979.777793166,0.018901917,1,0.296613000,0.144961000,-0.219338000,0.718799572,-0.313234518,0.616575800,0.071032346,1,0.427526178,0.027286441,-0.291106102,0.718799572,-0.313234518,0.616575800,0.071032346
45.365788959,103979.809084250,vr_world,50212,103979.802193833,0.006891083,1,0.241741000,-0.113408000,-0.275630000,0.076577742,-0.649241563,0.753828080,-0.066064115,1,0.401138987,-0.009393960,-0.289657703,0.076577742,-0.649241563,0.753828080,-0.066064115,50295,103979.802193833,0.006891083,1,0.295240000,0.146443000,-0.221638000,0.724523610,-0.319112826,0.606710113,0.071661579,1,0.429255234,0.030371092,-0.290219682,0.724523610,-0.319112826,0.606710113,0.071661579
45.378207084,103979.821502375,vr_world,50212,103979.802193833,0.019309125,1,0.241741000,-0.113408000,-0.275630000,0.076577742,-0.649241563,0.753828080,-0.066064115,1,0.401138987,-0.009393960,-0.289657703,0.076577742,-0.649241563,0.753828080,-0.066064115,50295,103979.802193833,0.019309125,1,0.295240000,0.146443000,-0.221638000,0.724523610,-0.319112826,0.606710113,0.071661579,1,0.429255234,0.030371092,-0.290219682,0.724523610,-0.319112826,0.606710113,0.071661579
45.390604917,103979.833900208,vr_world,50213,103979.826457916,0.007442584,1,0.241873000,-0.114187000,-0.275633000,0.074676476,-0.646058387,0.756752175,-0.066016136,1,0.402141740,-0.011607715,-0.290290536,0.074676476,-0.646058387,0.756752175,-0.066016136,50296,103979.826457916,0.007442584,1,0.294904000,0.147550000,-0.223720000,0.728253449,-0.327358848,0.598155323,0.068507731,1,0.431457150,0.032070322,-0.288170974,0.728253449,-0.327358848,0.598155323,0.068507731
45.401399000,103979.844694291,vr_world,50213,103979.826457916,0.018237000,1,0.241873000,-0.114187000,-0.275633000,0.074676476,-0.646058387,0.756752175,-0.066016136,1,0.402141740,-0.011607715,-0.290290536,0.074676476,-0.646058387,0.756752175,-0.066016136,50296,103979.826457916,0.018237000,1,0.294904000,0.147550000,-0.223720000,0.728253449,-0.327358848,0.598155323,0.068507731,1,0.431457150,0.032070322,-0.288170974,0.728253449,-0.327358848,0.598155323,0.068507731
45.412855167,103979.856150458,vr_world,50214,103979.849695791,0.006455084,1,0.242713000,-0.116916000,-0.276412000,0.077003712,-0.652413013,0.751332005,-0.062673016,1,0.401156959,-0.011467198,-0.290535279,0.077003712,-0.652413013,0.751332005,-0.062673016,50297,103979.849695791,0.006455084,1,0.294346000,0.149040000,-0.226600000,0.732831166,-0.338755717,0.586737456,0.062786971,1,0.433984684,0.034077588,-0.285088671,0.732831166,-0.338755717,0.586737456,0.062786971
45.425233375,103979.868528666,vr_world,50214,103979.849695791,0.018833292,1,0.242713000,-0.116916000,-0.276412000,0.077003712,-0.652413013,0.751332005,-0.062673016,1,0.401156959,-0.011467198,-0.290535279,0.077003712,-0.652413013,0.751332005,-0.062673016,50297,103979.849695791,0.018833292,1,0.294346000,0.149040000,-0.226600000,0.732831166,-0.338755717,0.586737456,0.062786971,1,0.433984684,0.034077588,-0.285088671,0.732831166,-0.338755717,0.586737456,0.062786971
45.436065625,103979.879360916,vr_world,50215,103979.873117416,0.006244125,1,0.243553000,-0.118995000,-0.277204000,0.079337683,-0.664835004,0.740422260,-0.058947667,1,0.398328131,-0.008182477,-0.290940133,0.079337683,-0.664835004,0.740422260,-0.058947667,50298,103979.873117416,0.006244125,1,0.294768000,0.150516000,-0.229221000,0.735762000,-0.348672077,0.578211581,0.052473133,1,0.435969259,0.034517155,-0.281591866,0.735762000,-0.348672077,0.578211581,0.052473133
45.448475084,103979.891770375,vr_world,50215,103979.873117416,0.018653500,1,0.243553000,-0.118995000,-0.277204000,0.079337683,-0.664835004,0.740422260,-0.058947667,1,0.398328131,-0.008182477,-0.290940133,0.079337683,-0.664835004,0.740422260,-0.058947667,50298,103979.873117416,0.018653500,1,0.294768000,0.150516000,-0.229221000,0.735762000,-0.348672077,0.578211581,0.052473133,1,0.435969259,0.034517155,-0.281591866,0.735762000,-0.348672077,0.578211581,0.052473133
45.459842292,103979.903137583,vr_world,50216,103979.897170458,0.005967583,1,0.243592000,-0.119088000,-0.277846000,0.075503142,-0.665681598,0.739998623,-0.059743823,1,0.398162526,-0.008177096,-0.293018022,0.075503142,-0.665681598,0.739998623,-0.059743823,50299,103979.897170458,0.005967583,1,0.295575000,0.150997000,-0.230540000,0.735398980,-0.354667428,0.575764132,0.043531823,1,0.436760722,0.033397327,-0.279254599,0.735398980,-0.354667428,0.575764132,0.043531823
45.472245417,103979.915540708,vr_world,50216,103979.897170458,0.018370833,1,0.243592000,-0.119088000,-0.277846000,0.075503142,-0.665681598,0.739998623,-0.059743823,1,0.398162526,-0.008177096,-0.293018022,0.075503142,-0.665681598,0.739998623,-0.059743823,50299,103979.897170458,0.018370833,1,0.295575000,0.150997000,-0.230540000,0.735398980,-0.354667428,0.575764132,0.043531823,1,0.436760722,0.033397327,-0.279254599,0.735398980,-0.354667428,0.575764132,0.043531823
