t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.666665666,103668.853904666,vr_world,36574,103668.846338916,0.007566417,1,0.141964000,-0.264385000,-0.361933000,0.045501068,-0.310021462,0.948696270,-0.042328873,1,0.327648979,-0.301936074,-0.385050836,0.045501068,-0.310021462,0.948696270,-0.042328873,36657,103668.846338916,0.007566417,1,0.343567000,0.160748000,-0.367544000,0.051990362,-0.676593167,0.734519180,-0.000512376,1,0.467141500,0.023191522,-0.411632477,0.051990362,-0.676593167,0.734519180,-0.000512376
0.676959125,103668.864198125,vr_world,36574,103668.846338916,0.017859584,1,0.141964000,-0.264385000,-0.361933000,0.045501068,-0.310021462,0.948696270,-0.042328873,1,0.327648979,-0.301936074,-0.385050836,0.045501068,-0.310021462,0.948696270,-0.042328873,36657,103668.846338916,0.017859584,1,0.343567000,0.160748000,-0.367544000,0.051990362,-0.676593167,0.734519180,-0.000512376,1,0.467141500,0.023191522,-0.411632477,0.051990362,-0.676593167,0.734519180,-0.000512376
0.688020791,103668.875259791,vr_world,36575,103668.868049625,0.007210583,1,0.143895000,-0.270937000,-0.354677000,0.043572363,-0.318803734,0.945989575,-0.039615052,1,0.330101248,-0.304992561,-0.378985414,0.043572363,-0.318803734,0.945989575,-0.039615052,36658,103668.868049625,0.007210583,1,0.350518000,0.154287000,-0.359185000,0.043005527,-0.657673318,0.752070092,0.002628245,1,0.466016150,0.010355448,-0.404793251,0.043005527,-0.657673318,0.752070092,0.002628245
0.700431916,103668.887670916,vr_world,36575,103668.868049625,0.019621791,1,0.143895000,-0.270937000,-0.354677000,0.043572363,-0.318803734,0.945989575,-0.039615052,1,0.330101248,-0.304992561,-0.378985414,0.043572363,-0.318803734,0.945989575,-0.039615052,36658,103668.868049625,0.019621791,1,0.350518000,0.154287000,-0.359185000,0.043005527,-0.657673318,0.752070092,0.002628245,1,0.466016150,0.010355448,-0.404793251,0.043005527,-0.657673318,0.752070092,0.002628245
0.711999083,103668.899238083,vr_world,36576,103668.890925875,0.008312666,1,0.145882000,-0.275143000,-0.351212000,0.042173766,-0.326452085,0.943427141,-0.039945454,1,0.332539498,-0.306280584,-0.375967928,0.042173766,-0.326452085,0.943427141,-0.039945454,36659,103668.890925875,0.008312666,1,0.355082000,0.149162000,-0.354290000,0.034127250,-0.654697947,0.755008130,0.012986616,1,0.468218815,0.004580869,-0.403611104,0.034127250,-0.654697947,0.755008130,0.012986616
0.724404625,103668.911643625,vr_world,36576,103668.890925875,0.020718250,1,0.145882000,-0.275143000,-0.351212000,0.042173766,-0.326452085,0.943427141,-0.039945454,1,0.332539498,-0.306280584,-0.375967928,0.042173766,-0.326452085,0.943427141,-0.039945454,36659,103668.890925875,0.020718250,1,0.355082000,0.149162000,-0.354290000,0.034127250,-0.654697947,0.755008130,0.012986616,1,0.468218815,0.004580869,-0.403611104,0.034127250,-0.654697947,0.755008130,0.012986616
0.736782875,103668.924021875,vr_world,36577,103668.912763083,0.011259958,1,0.149704000,-0.282562000,-0.344552000,0.038693721,-0.340556893,0.938727847,-0.036246766,1,0.336953436,-0.308062543,-0.371212873,0.038693721,-0.340556893,0.938727847,-0.036246766,36660,103668.912763083,0.011259958,1,0.363311000,0.142370000,-0.346829000,0.012026917,-0.638982142,0.768792574,0.022696997,1,0.468063250,-0.007320988,-0.399324318,0.012026917,-0.638982142,0.768792574,0.022696997
0.747222750,103668.934461750,vr_world,36577,103668.912763083,0.021699917,1,0.149704000,-0.282562000,-0.344552000,0.038693721,-0.340556893,0.938727847,-0.036246766,1,0.336953436,-0.308062543,-0.371212873,0.038693721,-0.340556893,0.938727847,-0.036246766,36660,103668.912763083,0.021699917,1,0.363311000,0.142370000,-0.346829000,0.012026917,-0.638982142,0.768792574,0.022696997,1,0.468063250,-0.007320988,-0.399324318,0.012026917,-0.638982142,0.768792574,0.022696997
0.757332791,103668.944571791,vr_world,36578,103668.935085541,0.009487209,1,0.154627000,-0.289831000,-0.338391000,0.031165393,-0.352987394,0.934635982,-0.029735478,1,0.341929379,-0.310279815,-0.368773493,0.031165393,-0.352987394,0.934635982,-0.029735478,36661,103668.935085541,0.009487209,1,0.372807000,0.135182000,-0.340670000,0.016781756,0.614154998,-0.788371194,-0.031668148,1,0.465019067,-0.021837590,-0.395240774,0.016781756,0.614154998,-0.788371194,-0.031668148
0.769718375,103668.956957375,vr_world,36579,103668.956317166,0.000640667,1,0.159130000,-0.295105000,-0.334753000,0.023294808,-0.367769700,0.929216773,-0.027549736,1,0.346443074,-0.309809374,-0.368234442,0.023294808,-0.367769700,0.929216773,-0.027549736,36662,103668.956317166,0.000640667,1,0.378415000,0.130153000,-0.338454000,0.033388138,0.599044089,-0.799109108,-0.038158157,1,0.462955623,-0.030692150,-0.394292264,0.033388138,0.599044089,-0.799109108,-0.038158157
0.782110583,103668.969349583,vr_world,36579,103668.956317166,0.013033042,1,0.159130000,-0.295105000,-0.334753000,0.023294808,-0.367769700,0.929216773,-0.027549736,1,0.346443074,-0.309809374,-0.368234442,0.023294808,-0.367769700,0.929216773,-0.027549736,36662,103668.956317166,0.013033042,1,0.378415000,0.130153000,-0.338454000,0.033388138,0.599044089,-0.799109108,-0.038158157,1,0.462955623,-0.030692150,-0.394292264,0.033388138,0.599044089,-0.799109108,-0.038158157
0.794501250,103668.981740250,vr_world,36580,103668.978682458,0.003058333,1,0.166694000,-0.303852000,-0.327725000,0.009209632,-0.389525043,0.920758523,-0.019727268,1,0.353287964,-0.309809398,-0.367356633,0.009209632,-0.389525043,0.920758523,-0.019727268,36663,103668.978682458,0.003058333,1,0.388764000,0.119986000,-0.334111000,0.060758985,0.572984409,-0.815666282,-0.051824023,1,0.459944235,-0.046356752,-0.392418124,0.060758985,0.572984409,-0.815666282,-0.051824023
0.806352416,103668.993591416,vr_world,36580,103668.978682458,0.014909417,1,0.166694000,-0.303852000,-0.327725000,0.009209632,-0.389525043,0.920758523,-0.019727268,1,0.353287964,-0.309809398,-0.367356633,0.009209632,-0.389525043,0.920758523,-0.019727268,36663,103668.978682458,0.014909417,1,0.388764000,0.119986000,-0.334111000,0.060758985,0.572984409,-0.815666282,-0.051824023,1,0.459944235,-0.046356752,-0.392418124,0.060758985,0.572984409,-0.815666282,-0.051824023
0.818769291,103669.006008291,vr_world,36581,103669.000651166,0.005357625,1,0.171905000,-0.308645000,-0.324645000,0.000311326,0.397246822,-0.917655598,0.010152257,1,0.357507931,-0.311124996,-0.369016343,0.000311326,0.397246822,-0.917655598,0.010152257,36664,103669.000651166,0.005357625,1,0.394721000,0.113743000,-0.332557000,0.076319208,0.563460657,-0.820061308,-0.064706386,1,0.460043196,-0.053906790,-0.393898267,0.076319208,0.563460657,-0.820061308,-0.064706386
0.831148666,103669.018387666,vr_world,36581,103669.000651166,0.017737084,1,0.171905000,-0.308645000,-0.324645000,0.000311326,0.397246822,-0.917655598,0.010152257,1,0.357507931,-0.311124996,-0.369016343,0.000311326,0.397246822,-0.917655598,0.010152257,36664,103669.000651166,0.017737084,1,0.394721000,0.113743000,-0.332557000,0.076319208,0.563460657,-0.820061308,-0.064706386,1,0.460043196,-0.053906790,-0.393898267,0.076319208,0.563460657,-0.820061308,-0.064706386
0.841517833,103669.028756833,vr_world,36582,103669.022528000,0.006229166,1,0.181069000,-0.317542000,-0.318768000,0.012910516,0.415208573,-0.909624807,-0.004227342,1,0.364950444,-0.312026768,-0.369567885,0.012910516,0.415208573,-0.909624807,-0.004227342,36665,103669.022528000,0.006229166,1,0.406141000,0.103173000,-0.330604000,0.109793308,0.536999445,-0.832376140,-0.082018213,1,0.457280982,-0.068650402,-0.393830800,0.109793308,0.536999445,-0.832376140,-0.082018213
0.853910375,103669.041149375,vr_world,36582,103669.022528000,0.018621833,1,0.181069000,-0.317542000,-0.318768000,0.012910516,0.415208573,-0.909624807,-0.004227342,1,0.364950444,-0.312026768,-0.369567885,0.012910516,0.415208573,-0.909624807,-0.004227342,36665,103669.022528000,0.018621833,1,0.406141000,0.103173000,-0.330604000,0.109793308,0.536999445,-0.832376140,-0.082018213,1,0.457280982,-0.068650402,-0.393830800,0.109793308,0.536999445,-0.832376140,-0.082018213
0.864732000,103669.051971000,vr_world,36583,103669.044277625,0.007693791,1,0.187455000,-0.323052000,-0.315321000,0.023476989,0.428822910,-0.902967236,-0.014488423,1,0.369596822,-0.311473937,-0.371121849,0.023476989,0.428822910,-0.902967236,-0.014488423,36666,103669.044277625,0.007693791,1,0.413140000,0.096164000,-0.330417000,0.128979071,0.518677489,-0.839851579,-0.094801834,1,0.454667725,-0.077722146,-0.395033171,0.128979071,0.518677489,-0.839851579,-0.094801834
0.877120708,103669.064359708,vr_world,36583,103669.044277625,0.020082500,1,0.187455000,-0.323052000,-0.315321000,0.023476989,0.428822910,-0.902967236,-0.014488423,1,0.369596822,-0.311473937,-0.371121849,0.023476989,0.428822910,-0.902967236,-0.014488423,36666,103669.044277625,0.020082500,1,0.413140000,0.096164000,-0.330417000,0.128979071,0.518677489,-0.839851579,-0.094801834,1,0.454667725,-0.077722146,-0.395033171,0.128979071,0.518677489,-0.839851579,-0.094801834
0.889488375,103669.076727375,vr_world,36584,103669.065982166,0.010745584,1,0.197686000,-0.333085000,-0.309713000,0.041006518,0.453013830,-0.889975535,-0.032256503,1,0.376094051,-0.310562339,-0.373640610,0.041006518,0.453013830,-0.889975535,-0.032256503,36667,103669.065982166,0.010745584,1,0.425057000,0.084180200,-0.329240000,0.164348443,0.486182110,-0.849965717,-0.119058074,1,0.449465219,-0.092249699,-0.395669842,0.164348443,0.486182110,-0.849965717,-0.119058074
0.901898416,103669.089137416,vr_world,36585,103669.089029166,0.000108542,1,0.209410000,-0.342615000,-0.306229000,0.055038470,0.472315903,-0.878212521,-0.051295441,1,0.383784785,-0.310680034,-0.376918801,0.055038470,0.472315903,-0.878212521,-0.051295441,36668,103669.089029166,0.000108542,1,0.436487000,0.072059100,-0.330522000,0.204028284,0.458406042,-0.853961164,-0.137792199,1,0.446415644,-0.106299660,-0.395528312,0.204028284,0.458406042,-0.853961164,-0.137792199
0.914285875,103669.101524875,vr_world,36585,103669.089029166,0.012496459,1,0.209410000,-0.342615000,-0.306229000,0.055038470,0.472315903,-0.878212521,-0.051295441,1,0.383784785,-0.310680034,-0.376918801,0.055038470,0.472315903,-0.878212521,-0.051295441,36668,103669.089029166,0.012496459,1,0.436487000,0.072059100,-0.330522000,0.204028284,0.458406042,-0.853961164,-0.137792199,1,0.446415644,-0.106299660,-0.395528312,0.204028284,0.458406042,-0.853961164,-0.137792199
0.926695291,103669.113934291,vr_world,36586,103669.110224291,0.003710500,1,0.215964000,-0.347361000,-0.304111000,0.067702460,0.483710032,-0.870511201,-0.060425414,1,0.387148598,-0.310211353,-0.379868402,0.067702460,0.483710032,-0.870511201,-0.060425414,36669,103669.110224291,0.003710500,1,0.440890000,0.065054700,-0.332922000,0.223969747,0.451045074,-0.851853833,-0.144017157,1,0.446702781,-0.114012147,-0.396463310,0.223969747,0.451045074,-0.851853833,-0.144017157
0.939111750,103669.126350750,vr_world,36586,103669.110224291,0.016127000,1,0.215964000,-0.347361000,-0.304111000,0.067702460,0.483710032,-0.870511201,-0.060425414,1,0.387148598,-0.310211353,-0.379868402,0.067702460,0.483710032,-0.870511201,-0.060425414,36669,103669.110224291,0.016127000,1,0.440890000,0.065054700,-0.332922000,0.223969747,0.451045074,-0.851853833,-0.144017157,1,0.446702781,-0.114012147,-0.396463310,0.223969747,0.451045074,-0.851853833,-0.144017157
0.950508666,103669.137747666,vr_world,36587,103669.131487708,0.006260458,1,0.226334000,-0.355361000,-0.301604000,0.080254812,0.498348878,-0.860139367,-0.073265480,1,0.393424889,-0.311185041,-0.382551904,0.080254812,0.498348878,-0.860139367,-0.073265480,36670,103669.131487708,0.006260458,1,0.448856000,0.051502400,-0.336076000,0.251548578,0.440071433,-0.847447631,-0.157775027,1,0.448269423,-0.127919617,-0.398874071,0.251548578,0.440071433,-0.847447631,-0.157775027
0.962868083,103669.150107083,vr_world,36587,103669.131487708,0.018620625,1,0.226334000,-0.355361000,-0.301604000,0.080254812,0.498348878,-0.860139367,-0.073265480,1,0.393424889,-0.311185041,-0.382551904,0.080254812,0.498348878,-0.860139367,-0.073265480,36670,103669.131487708,0.018620625,1,0.448856000,0.051502400,-0.336076000,0.251548578,0.440071433,-0.847447631,-0.157775027,1,0.448269423,-0.127919617,-0.398874071,0.251548578,0.440071433,-0.847447631,-0.157775027
0.975133083,103669.162372083,vr_world,36588,103669.153360916,0.009013334,1,0.233572000,-0.359910000,-0.301217000,0.088026728,0.505574183,-0.854533355,-0.080117324,1,0.398180753,-0.312242508,-0.385212265,0.088026728,0.505574183,-0.854533355,-0.080117324,36671,103669.153360916,0.009013334,1,0.453021000,0.043887400,-0.337886000,0.257020921,0.434115653,-0.847375442,-0.165646326,1,0.449089597,-0.135155732,-0.401638129,0.257020921,0.434115653,-0.847375442,-0.165646326
0.987292916,103669.174531916,vr_world,36588,103669.153360916,0.021172084,1,0.233572000,-0.359910000,-0.301217000,0.088026728,0.505574183,-0.854533355,-0.080117324,1,0.398180753,-0.312242508,-0.385212265,0.088026728,0.505574183,-0.854533355,-0.080117324,36671,103669.153360916,0.021172084,1,0.453021000,0.043887400,-0.337886000,0.257020921,0.434115653,-0.847375442,-0.165646326,1,0.449089597,-0.135155732,-0.401638129,0.257020921,0.434115653,-0.847375442,-0.165646326
0.999690500,103669.186929500,vr_world,36589,103669.175186625,0.011743666,1,0.245491000,-0.367657000,-0.299549000,0.107320329,0.518613152,-0.842885959,-0.095215578,1,0.404116901,-0.313495209,-0.390805333,0.107320329,0.518613152,-0.842885959,-0.095215578,36672,103669.175186625,0.011743666,1,0.460879000,0.030965100,-0.341457000,0.278800909,0.417926019,-0.845758530,-0.179723133,1,0.448778406,-0.148048860,-0.404256649,0.278800909,0.417926019,-0.845758530,-0.179723133
1.012066500,103669.199305500,vr_world,36590,103669.197666666,0.001639584,1,0.256709000,-0.373661000,-0.298603000,0.123599913,0.522011674,-0.837464861,-0.104304749,1,0.411123752,-0.317523485,-0.395701422,0.123599913,0.522011674,-0.837464861,-0.104304749,36673,103669.197666666,0.001639584,1,0.467707000,0.017053200,-0.344830000,0.295705198,0.408528762,-0.839999797,-0.200157504,1,0.449337346,-0.160606239,-0.409913637,0.295705198,0.408528762,-0.839999797,-0.200157504
1.024487000,103669.211726000,vr_world,36590,103669.197666666,0.014059917,1,0.256709000,-0.373661000,-0.298603000,0.123599913,0.522011674,-0.837464861,-0.104304749,1,0.411123752,-0.317523485,-0.395701422,0.123599913,0.522011674,-0.837464861,-0.104304749,36673,103669.197666666,0.014059917,1,0.467707000,0.017053200,-0.344830000,0.295705198,0.408528762,-0.839999797,-0.200157504,1,0.449337346,-0.160606239,-0.409913637,0.295705198,0.408528762,-0.839999797,-0.200157504
1.036931208,103669.224170208,vr_world,36591,103669.218986041,0.005186542,1,0.262359000,-0.376776000,-0.298855000,0.132022775,0.520149719,-0.836976600,-0.107165425,1,0.415125517,-0.321307779,-0.398900676,0.132022775,0.520149719,-0.836976600,-0.107165425,36674,103669.218986041,0.005186542,1,0.470384000,0.009455120,-0.347089000,0.295369763,0.409214832,-0.837645143,-0.208927116,1,0.451103748,-0.167075092,-0.414923763,0.295369763,0.409214832,-0.837645143,-0.208927116
1.048223791,103669.235462791,vr_world,36591,103669.218986041,0.016477375,1,0.262359000,-0.376776000,-0.298855000,0.132022775,0.520149719,-0.836976600,-0.107165425,1,0.415125517,-0.321307779,-0.398900676,0.132022775,0.520149719,-0.836976600,-0.107165425,36674,103669.218986041,0.016477375,1,0.470384000,0.009455120,-0.347089000,0.295369763,0.409214832,-0.837645143,-0.208927116,1,0.451103748,-0.167075092,-0.414923763,0.295369763,0.409214832,-0.837645143,-0.208927116
1.060646500,103669.247885500,vr_world,36592,103669.240855833,0.007030167,1,0.273056000,-0.383687000,-0.299182000,0.146465431,0.523504587,-0.830967307,-0.118254638,1,0.421385123,-0.325820264,-0.404411956,0.146465431,0.523504587,-0.830967307,-0.118254638,36675,103669.240855833,0.007030167,1,0.476556000,-0.003356940,-0.352159000,0.308414411,0.400266429,-0.834924290,-0.218102653,1,0.452685893,-0.179575470,-0.419341141,0.308414411,0.400266429,-0.834924290,-0.218102653
1.072875333,103669.260114333,vr_world,36592,103669.240855833,0.019259292,1,0.273056000,-0.383687000,-0.299182000,0.146465431,0.523504587,-0.830967307,-0.118254638,1,0.421385123,-0.325820264,-0.404411956,0.146465431,0.523504587,-0.830967307,-0.118254638,36675,103669.240855833,0.019259292,1,0.476556000,-0.003356940,-0.352159000,0.308414411,0.400266429,-0.834924290,-0.218102653,1,0.452685893,-0.179575470,-0.419341141,0.308414411,0.400266429,-0.834924290,-0.218102653
1.085294000,103669.272533000,vr_world,36593,103669.263022250,0.009511500,1,0.279533000,-0.387832000,-0.300562000,0.149874049,0.527157672,-0.826679262,-0.127451777,1,0.425685757,-0.327225598,-0.407284278,0.149874049,0.527157672,-0.826679262,-0.127451777,36676,103669.263022250,0.009511500,1,0.479657000,-0.010533300,-0.355392000,0.321350056,0.395102789,-0.831965709,-0.220138562,1,0.453653132,-0.187290089,-0.420330926,0.321350056,0.395102789,-0.831965709,-0.220138562
1.097709416,103669.284948416,vr_world,36593,103669.263022250,0.021926666,1,0.279533000,-0.387832000,-0.300562000,0.149874049,0.527157672,-0.826679262,-0.127451777,1,0.425685757,-0.327225598,-0.407284278,0.149874049,0.527157672,-0.826679262,-0.127451777,36676,103669.263022250,0.021926666,1,0.479657000,-0.010533300,-0.355392000,0.321350056,0.395102789,-0.831965709,-0.220138562,1,0.453653132,-0.187290089,-0.420330926,0.321350056,0.395102789,-0.831965709,-0.220138562
1.112840583,103669.300079583,vr_world,36594,103669.285425750,0.014658375,1,0.290249000,-0.394593000,-0.300787000,0.166729494,0.534439726,-0.815875454,-0.144646803,1,0.429782106,-0.329050869,-0.413295580,0.166729494,0.534439726,-0.815875454,-0.144646803,36677,103669.285425750,0.014658375,1,0.484955000,-0.023919700,-0.359186000,0.340419282,0.386289716,-0.824577848,-0.234449016,1,0.453904889,-0.199991559,-0.423767964,0.340419282,0.386289716,-0.824577848,-0.234449016
1.123777125,103669.311016125,vr_world,36595,103669.307752833,0.003264667,1,0.293798000,-0.397379000,-0.302702000,0.167199857,0.531366055,-0.817261402,-0.147574131,1,0.433322031,-0.332539504,-0.415628194,0.167199857,0.531366055,-0.817261402,-0.147574131,36678,103669.307752833,0.003264667,1,0.486730000,-0.030942900,-0.361411000,0.346565852,0.382831157,-0.822983628,-0.236707339,1,0.454193645,-0.207084047,-0.425065672,0.346565852,0.382831157,-0.822983628,-0.236707339
1.136016291,103669.323255291,vr_world,36595,103669.307752833,0.015507250,1,0.293798000,-0.397379000,-0.302702000,0.167199857,0.531366055,-0.817261402,-0.147574131,1,0.433322031,-0.332539504,-0.415628194,0.167199857,0.531366055,-0.817261402,-0.147574131,36678,103669.307752833,0.015507250,1,0.486730000,-0.030942900,-0.361411000,0.346565852,0.382831157,-0.822983628,-0.236707339,1,0.454193645,-0.207084047,-0.425065672,0.346565852,0.382831157,-0.822983628,-0.236707339
