t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
10.420325542,103775.363894708,vr_world,41347,103775.347531083,0.016364000,1,0.377747000,-0.175563000,-0.190157000,0.109213450,0.910994226,-0.344101514,-0.199389294,1,0.351255139,0.006520229,-0.240825674,0.109213450,0.910994226,-0.344101514,-0.199389294,41430,103775.347531083,0.016364000,1,0.346083000,0.172175000,-0.198993000,0.370296042,-0.124243191,0.918931519,-0.054857399,1,0.310591246,0.010286390,-0.292098576,0.370296042,-0.124243191,0.918931519,-0.054857399
10.430831917,103775.374401083,vr_world,41348,103775.370366291,0.004035125,1,0.379544000,-0.173971000,-0.191640000,0.109734098,0.914919163,-0.329587519,-0.205556368,1,0.347302167,0.007782509,-0.240112279,0.109734098,0.914919163,-0.329587519,-0.205556368,41431,103775.370366291,0.004035125,1,0.345182000,0.171245000,-0.199219000,0.370557246,-0.133087078,0.917390127,-0.058056110,1,0.312149759,0.007712074,-0.290334808,0.370557246,-0.133087078,0.917390127,-0.058056110
10.443204834,103775.386774000,vr_world,41348,103775.370366291,0.016408000,1,0.379544000,-0.173971000,-0.191640000,0.109734098,0.914919163,-0.329587519,-0.205556368,1,0.347302167,0.007782509,-0.240112279,0.109734098,0.914919163,-0.329587519,-0.205556368,41431,103775.370366291,0.016408000,1,0.345182000,0.171245000,-0.199219000,0.370557246,-0.133087078,0.917390127,-0.058056110,1,0.312149759,0.007712074,-0.290334808,0.370557246,-0.133087078,0.917390127,-0.058056110
10.454830292,103775.398399458,vr_world,41349,103775.392376750,0.006023166,1,0.379036000,-0.171397000,-0.190260000,0.119011985,0.915210772,-0.327011833,-0.203196091,1,0.345008519,0.009179678,-0.241812222,0.119011985,0.915210772,-0.327011833,-0.203196091,41432,103775.392376750,0.006023166,1,0.345495000,0.170120000,-0.198562000,0.371878898,-0.131969047,0.917264215,-0.054005702,1,0.312792523,0.007339410,-0.291132154,0.371878898,-0.131969047,0.917264215,-0.054005702
10.465705792,103775.409274958,vr_world,41349,103775.392376750,0.016898833,1,0.379036000,-0.171397000,-0.190260000,0.119011985,0.915210772,-0.327011833,-0.203196091,1,0.345008519,0.009179678,-0.241812222,0.119011985,0.915210772,-0.327011833,-0.203196091,41432,103775.392376750,0.016898833,1,0.345495000,0.170120000,-0.198562000,0.371878898,-0.131969047,0.917264215,-0.054005702,1,0.312792523,0.007339410,-0.291132154,0.371878898,-0.131969047,0.917264215,-0.054005702
10.478069584,103775.421638750,vr_world,41350,103775.415029583,0.006609625,1,0.378028000,-0.170855000,-0.190399000,0.121880442,0.913226618,-0.335712991,-0.196109891,1,0.347249182,0.009450922,-0.244858835,0.121880442,0.913226618,-0.335712991,-0.196109891,41433,103775.415029583,0.006609625,1,0.344901000,0.169747000,-0.198772000,0.378101062,-0.129575916,0.915266718,-0.050363723,1,0.313261657,0.007907152,-0.293339564,0.378101062,-0.129575916,0.915266718,-0.050363723
10.489499625,103775.433068791,vr_world,41350,103775.415029583,0.018039583,1,0.378028000,-0.170855000,-0.190399000,0.121880442,0.913226618,-0.335712991,-0.196109891,1,0.347249182,0.009450922,-0.244858835,0.121880442,0.913226618,-0.335712991,-0.196109891,41433,103775.415029583,0.018039583,1,0.344901000,0.169747000,-0.198772000,0.378101062,-0.129575916,0.915266718,-0.050363723,1,0.313261657,0.007907152,-0.293339564,0.378101062,-0.129575916,0.915266718,-0.050363723
10.500252084,103775.443821250,vr_world,41351,103775.436873333,0.006948500,1,0.379548000,-0.169288000,-0.190521000,0.127798605,0.914162787,-0.329804987,-0.197996429,1,0.345913275,0.010205705,-0.245966186,0.127798605,0.914162787,-0.329804987,-0.197996429,41434,103775.436873333,0.006948500,1,0.345115000,0.169435000,-0.199181000,0.383131897,-0.126439177,0.913520243,-0.051998557,1,0.313570489,0.007833283,-0.294186594,0.383131897,-0.126439177,0.913520243,-0.051998557
10.510834917,103775.454404083,vr_world,41351,103775.436873333,0.017531125,1,0.379548000,-0.169288000,-0.190521000,0.127798605,0.914162787,-0.329804987,-0.197996429,1,0.345913275,0.010205705,-0.245966186,0.127798605,0.914162787,-0.329804987,-0.197996429,41434,103775.436873333,0.017531125,1,0.345115000,0.169435000,-0.199181000,0.383131897,-0.126439177,0.913520243,-0.051998557,1,0.313570489,0.007833283,-0.294186594,0.383131897,-0.126439177,0.913520243,-0.051998557
10.521517875,103775.465087041,vr_world,41352,103775.459597291,0.005490084,1,0.379803000,-0.169111000,-0.191617000,0.129495051,0.913896181,-0.326823044,-0.203006156,1,0.344716083,0.010294700,-0.246443117,0.129495051,0.913896181,-0.326823044,-0.203006156,41435,103775.459597291,0.005490084,1,0.344985000,0.169563000,-0.199837000,0.380668443,-0.129623093,0.913992177,-0.053923005,1,0.313638543,0.007220143,-0.293637047,0.380668443,-0.129623093,0.913992177,-0.053923005
10.532168209,103775.475737375,vr_world,41352,103775.459597291,0.016140750,1,0.379803000,-0.169111000,-0.191617000,0.129495051,0.913896181,-0.326823044,-0.203006156,1,0.344716083,0.010294700,-0.246443117,0.129495051,0.913896181,-0.326823044,-0.203006156,41435,103775.459597291,0.016140750,1,0.344985000,0.169563000,-0.199837000,0.380668443,-0.129623093,0.913992177,-0.053923005,1,0.313638543,0.007220143,-0.293637047,0.380668443,-0.129623093,0.913992177,-0.053923005
10.542241834,103775.485811000,vr_world,41353,103775.482668666,0.003142709,1,0.380474000,-0.168780000,-0.191375000,0.132289687,0.913826358,-0.325496060,-0.203649555,1,0.344600934,0.010277180,-0.246828223,0.132289687,0.913826358,-0.325496060,-0.203649555,41436,103775.482668666,0.003142709,1,0.345290000,0.169529000,-0.199806000,0.377112339,-0.127222919,0.915851115,-0.053078688,1,0.312456660,0.007582815,-0.293782817,0.377112339,-0.127222919,0.915851115,-0.053078688
10.554342750,103775.497911916,vr_world,41353,103775.482668666,0.015243584,1,0.380474000,-0.168780000,-0.191375000,0.132289687,0.913826358,-0.325496060,-0.203649555,1,0.344600934,0.010277180,-0.246828223,0.132289687,0.913826358,-0.325496060,-0.203649555,41436,103775.482668666,0.015243584,1,0.345290000,0.169529000,-0.199806000,0.377112339,-0.127222919,0.915851115,-0.053078688,1,0.312456660,0.007582815,-0.293782817,0.377112339,-0.127222919,0.915851115,-0.053078688
10.566707959,103775.510277125,vr_world,41354,103775.504289541,0.005987917,1,0.380947000,-0.169628000,-0.191629000,0.133228429,0.911155069,-0.331987147,-0.204526672,1,0.347395642,0.009645190,-0.247832596,0.133228429,0.911155069,-0.331987147,-0.204526672,41437,103775.504289541,0.005987917,1,0.344887000,0.170269000,-0.200611000,0.377518289,-0.125873193,0.915697192,-0.055986904,1,0.311474039,0.008079144,-0.293961218,0.377518289,-0.125873193,0.915697192,-0.055986904
10.579077875,103775.522647041,vr_world,41354,103775.504289541,0.018357834,1,0.380947000,-0.169628000,-0.191629000,0.133228429,0.911155069,-0.331987147,-0.204526672,1,0.347395642,0.009645190,-0.247832596,0.133228429,0.911155069,-0.331987147,-0.204526672,41437,103775.504289541,0.018357834,1,0.344887000,0.170269000,-0.200611000,0.377518289,-0.125873193,0.915697192,-0.055986904,1,0.311474039,0.008079144,-0.293961218,0.377518289,-0.125873193,0.915697192,-0.055986904
10.590833667,103775.534402833,vr_world,41355,103775.526276041,0.008127125,1,0.382568000,-0.171122000,-0.192885000,0.128782326,0.910804896,-0.330284984,-0.211568862,1,0.348590571,0.008912774,-0.246330822,0.128782326,0.910804896,-0.330284984,-0.211568862,41438,103775.526276041,0.008127125,1,0.344617000,0.170167000,-0.200468000,0.378381633,-0.124724341,0.915444869,-0.056849547,1,0.310980936,0.008015382,-0.293804390,0.378381633,-0.124724341,0.915444869,-0.056849547
10.602889167,103775.546458333,vr_world,41355,103775.526276041,0.020182792,1,0.382568000,-0.171122000,-0.192885000,0.128782326,0.910804896,-0.330284984,-0.211568862,1,0.348590571,0.008912774,-0.246330822,0.128782326,0.910804896,-0.330284984,-0.211568862,41438,103775.526276041,0.020182792,1,0.344617000,0.170167000,-0.200468000,0.378381633,-0.124724341,0.915444869,-0.056849547,1,0.310980936,0.008015382,-0.293804390,0.378381633,-0.124724341,0.915444869,-0.056849547
10.614836250,103775.558405416,vr_world,41356,103775.548311875,0.010093833,1,0.384834000,-0.172325000,-0.194791000,0.125313143,0.910381036,-0.325107231,-0.223177673,1,0.348957982,0.008375759,-0.244626698,0.125313143,0.910381036,-0.325107231,-0.223177673,41439,103775.548311875,0.010093833,1,0.344195000,0.170647000,-0.200199000,0.377934195,-0.126470980,0.915302778,-0.058237964,1,0.310852485,0.008052684,-0.292868430,0.377934195,-0.126470980,0.915302778,-0.058237964
10.625021042,103775.568590208,vr_world,41356,103775.548311875,0.020278750,1,0.384834000,-0.172325000,-0.194791000,0.125313143,0.910381036,-0.325107231,-0.223177673,1,0.348957982,0.008375759,-0.244626698,0.125313143,0.910381036,-0.325107231,-0.223177673,41439,103775.548311875,0.020278750,1,0.344195000,0.170647000,-0.200199000,0.377934195,-0.126470980,0.915302778,-0.058237964,1,0.310852485,0.008052684,-0.292868430,0.377934195,-0.126470980,0.915302778,-0.058237964
10.636847792,103775.580416958,vr_world,41357,103775.571178000,0.009239416,1,0.387128000,-0.173588000,-0.196070000,0.125204248,0.908604068,-0.322508501,-0.233988911,1,0.350077629,0.007469969,-0.243700972,0.125204248,0.908604068,-0.322508501,-0.233988911,41440,103775.571178000,0.009239416,1,0.343029000,0.171850000,-0.200623000,0.376764963,-0.127881814,0.914725561,-0.070509244,1,0.308705520,0.007313820,-0.289425700,0.376764963,-0.127881814,0.914725561,-0.070509244
10.647659917,103775.591229083,vr_world,41357,103775.571178000,0.020051541,1,0.387128000,-0.173588000,-0.196070000,0.125204248,0.908604068,-0.322508501,-0.233988911,1,0.350077629,0.007469969,-0.243700972,0.125204248,0.908604068,-0.322508501,-0.233988911,41440,103775.571178000,0.020051541,1,0.343029000,0.171850000,-0.200623000,0.376764963,-0.127881814,0.914725561,-0.070509244,1,0.308705520,0.007313820,-0.289425700,0.376764963,-0.127881814,0.914725561,-0.070509244
10.658912417,103775.602481583,vr_world,41358,103775.593890125,0.008592000,1,0.387927000,-0.174954000,-0.196609000,0.119485884,0.905701430,-0.330118204,-0.237592118,1,0.354269526,0.007180255,-0.242627770,0.119485884,0.905701430,-0.330118204,-0.237592118,41441,103775.593890125,0.008592000,1,0.342754000,0.170328000,-0.199043000,0.374129398,-0.122166933,0.916780342,-0.067942906,1,0.306329901,0.006895322,-0.289038773,0.374129398,-0.122166933,0.916780342,-0.067942906
10.671283834,103775.614853000,vr_world,41358,103775.593890125,0.020963166,1,0.387927000,-0.174954000,-0.196609000,0.119485884,0.905701430,-0.330118204,-0.237592118,1,0.354269526,0.007180255,-0.242627770,0.119485884,0.905701430,-0.330118204,-0.237592118,41441,103775.593890125,0.020963166,1,0.342754000,0.170328000,-0.199043000,0.374129398,-0.122166933,0.916780342,-0.067942906,1,0.306329901,0.006895322,-0.289038773,0.374129398,-0.122166933,0.916780342,-0.067942906
10.683313542,103775.626882708,vr_world,41359,103775.615573458,0.011309542,1,0.390712000,-0.174763000,-0.197548000,0.123716859,0.906164815,-0.323078062,-0.243269464,1,0.353894444,0.006867093,-0.243138013,0.123716859,0.906164815,-0.323078062,-0.243269464,41442,103775.615573458,0.011309542,1,0.341978000,0.170452000,-0.198981000,0.375950006,-0.124726801,0.915883434,-0.065286697,1,0.306993891,0.007060007,-0.289620073,0.375950006,-0.124726801,0.915883434,-0.065286697
10.694818834,103775.638388000,vr_world,41360,103775.637310541,0.001078000,1,0.392344000,-0.174700000,-0.199958000,0.121817667,0.907755646,-0.312557060,-0.251889315,1,0.351718360,0.006908669,-0.242281600,0.121817667,0.907755646,-0.312557060,-0.251889315,41443,103775.637310541,0.001078000,1,0.341143000,0.170536000,-0.199213000,0.379842390,-0.126856630,0.913401185,-0.072975544,1,0.306988565,0.005822806,-0.287752455,0.379842390,-0.126856630,0.913401185,-0.072975544
10.707182042,103775.650751208,vr_world,41360,103775.637310541,0.013441167,1,0.392344000,-0.174700000,-0.199958000,0.121817667,0.907755646,-0.312557060,-0.251889315,1,0.351718360,0.006908669,-0.242281600,0.121817667,0.907755646,-0.312557060,-0.251889315,41443,103775.637310541,0.013441167,1,0.341143000,0.170536000,-0.199213000,0.379842390,-0.126856630,0.913401185,-0.072975544,1,0.306988565,0.005822806,-0.287752455,0.379842390,-0.126856630,0.913401185,-0.072975544
10.719599792,103775.663168958,vr_world,41361,103775.659602416,0.003567042,1,0.394392000,-0.173866000,-0.201816000,0.126287093,0.908962039,-0.298727267,-0.261919075,1,0.348133008,0.006851195,-0.242125604,0.126287093,0.908962039,-0.298727267,-0.261919075,41444,103775.659602416,0.003567042,1,0.340758000,0.169202000,-0.198190000,0.381720572,-0.128624445,0.912283803,-0.074050119,1,0.307472831,0.004124105,-0.286380804,0.381720572,-0.128624445,0.912283803,-0.074050119
10.732019334,103775.675588500,vr_world,41361,103775.659602416,0.015986417,1,0.394392000,-0.173866000,-0.201816000,0.126287093,0.908962039,-0.298727267,-0.261919075,1,0.348133008,0.006851195,-0.242125604,0.126287093,0.908962039,-0.298727267,-0.261919075,41444,103775.659602416,0.015986417,1,0.340758000,0.169202000,-0.198190000,0.381720572,-0.128624445,0.912283803,-0.074050119,1,0.307472831,0.004124105,-0.286380804,0.381720572,-0.128624445,0.912283803,-0.074050119
10.744439459,103775.688008625,vr_world,41362,103775.682545166,0.005463792,1,0.394930000,-0.171974000,-0.204309000,0.125249652,0.908270277,-0.296332185,-0.267478718,1,0.347897761,0.008898631,-0.242994100,0.125249652,0.908270277,-0.296332185,-0.267478718,41445,103775.682545166,0.005463792,1,0.341141000,0.168262000,-0.197259000,0.383765299,-0.125874292,0.912140222,-0.069857519,1,0.307894919,0.004146799,-0.287243029,0.383765299,-0.125874292,0.912140222,-0.069857519
10.756167000,103775.699736166,vr_world,41362,103775.682545166,0.017191459,1,0.394930000,-0.171974000,-0.204309000,0.125249652,0.908270277,-0.296332185,-0.267478718,1,0.347897761,0.008898631,-0.242994100,0.125249652,0.908270277,-0.296332185,-0.267478718,41445,103775.682545166,0.017191459,1,0.341141000,0.168262000,-0.197259000,0.383765299,-0.125874292,0.912140222,-0.069857519,1,0.307894919,0.004146799,-0.287243029,0.383765299,-0.125874292,0.912140222,-0.069857519
10.768550917,103775.712120083,vr_world,41363,103775.705322250,0.006798208,1,0.395842000,-0.170719000,-0.204765000,0.133510291,0.908479226,-0.292104920,-0.267423287,1,0.346375370,0.009058090,-0.245467763,0.133510291,0.908479226,-0.292104920,-0.267423287,41446,103775.705322250,0.006798208,1,0.340973000,0.168229000,-0.197407000,0.383370236,-0.122242375,0.912840254,-0.069330620,1,0.306590097,0.004670327,-0.287975019,0.383370236,-0.122242375,0.912840254,-0.069330620
10.780967167,103775.724536333,vr_world,41363,103775.705322250,0.019214541,1,0.395842000,-0.170719000,-0.204765000,0.133510291,0.908479226,-0.292104920,-0.267423287,1,0.346375370,0.009058090,-0.245467763,0.133510291,0.908479226,-0.292104920,-0.267423287,41446,103775.705322250,0.019214541,1,0.340973000,0.168229000,-0.197407000,0.383370236,-0.122242375,0.912840254,-0.069330620,1,0.306590097,0.004670327,-0.287975019,0.383370236,-0.122242375,0.912840254,-0.069330620
10.791272584,103775.734841750,vr_world,41364,103775.727996291,0.006847209,1,0.395917000,-0.168103000,-0.206539000,0.137126188,0.909467435,-0.284303478,-0.270623219,1,0.343226657,0.010854707,-0.246804883,0.137126188,0.909467435,-0.284303478,-0.270623219,41447,103775.727996291,0.006847209,1,0.340073000,0.167375000,-0.198730000,0.384609144,-0.123814497,0.911690432,-0.074607858,1,0.305949768,0.002880889,-0.287687964,0.384609144,-0.123814497,0.911690432,-0.074607858
10.803564084,103775.747133250,vr_world,41364,103775.727996291,0.019138125,1,0.395917000,-0.168103000,-0.206539000,0.137126188,0.909467435,-0.284303478,-0.270623219,1,0.343226657,0.010854707,-0.246804883,0.137126188,0.909467435,-0.284303478,-0.270623219,41447,103775.727996291,0.019138125,1,0.340073000,0.167375000,-0.198730000,0.384609144,-0.123814497,0.911690432,-0.074607858,1,0.305949768,0.002880889,-0.287687964,0.384609144,-0.123814497,0.911690432,-0.074607858
10.815908709,103775.759477875,vr_world,41365,103775.750243958,0.009234500,1,0.394989000,-0.167143000,-0.205817000,0.147272197,0.908122707,-0.293639229,-0.259615199,1,0.344645640,0.010983264,-0.252293105,0.147272197,0.908122707,-0.293639229,-0.259615199,41448,103775.750243958,0.009234500,1,0.340268000,0.167154000,-0.198609000,0.381141916,-0.113505109,0.914007180,-0.080239046,1,0.301709605,0.003287408,-0.286911027,0.381141916,-0.113505109,0.914007180,-0.080239046
10.828440209,103775.772009375,vr_world,41366,103775.771968416,0.000041709,1,0.395865000,-0.162319000,-0.207690000,0.148212717,0.907179047,-0.291703103,-0.264515532,1,0.344680065,0.015792742,-0.253294446,0.148212717,0.907179047,-0.291703103,-0.264515532,41449,103775.771968416,0.000041709,1,0.338468000,0.165830000,-0.198473000,0.381019375,-0.116067675,0.914429878,-0.071906389,1,0.301440445,0.002740732,-0.288844711,0.381019375,-0.116067675,0.914429878,-0.071906389
10.838835834,103775.782405000,vr_world,41366,103775.771968416,0.010437334,1,0.395865000,-0.162319000,-0.207690000,0.148212717,0.907179047,-0.291703103,-0.264515532,1,0.344680065,0.015792742,-0.253294446,0.148212717,0.907179047,-0.291703103,-0.264515532,41449,103775.771968416,0.010437334,1,0.338468000,0.165830000,-0.198473000,0.381019375,-0.116067675,0.914429878,-0.071906389,1,0.301440445,0.002740732,-0.288844711,0.381019375,-0.116067675,0.914429878,-0.071906389
10.850946500,103775.794515666,vr_world,41367,103775.794287583,0.000228417,1,0.394896000,-0.158648000,-0.208926000,0.169120296,0.904635743,-0.302531464,-0.248006474,1,0.345625609,0.016972663,-0.265079504,0.169120296,0.904635743,-0.302531464,-0.248006474,41450,103775.794287583,0.000228417,1,0.339449000,0.162620000,-0.196218000,0.381701172,-0.105693377,0.915549526,-0.070015643,1,0.299683206,0.001277419,-0.288540495,0.381701172,-0.105693377,0.915549526,-0.070015643
10.863323750,103775.806892916,vr_world,41367,103775.794287583,0.012605792,1,0.394896000,-0.158648000,-0.208926000,0.169120296,0.904635743,-0.302531464,-0.248006474,1,0.345625609,0.016972663,-0.265079504,0.169120296,0.904635743,-0.302531464,-0.248006474,41450,103775.794287583,0.012605792,1,0.339449000,0.162620000,-0.196218000,0.381701172,-0.105693377,0.915549526,-0.070015643,1,0.299683206,0.001277419,-0.288540495,0.381701172,-0.105693377,0.915549526,-0.070015643
10.873499500,103775.817068666,vr_world,41368,103775.817048625,0.000020500,1,0.399128000,-0.159576000,-0.212443000,0.162282157,0.911187707,-0.272538807,-0.262914555,1,0.339578891,0.015335050,-0.260228719,0.162282157,0.911187707,-0.272538807,-0.262914555,41451,103775.817048625,0.000020500,1,0.337959000,0.164582000,-0.198823000,0.383096705,-0.104536093,0.914468828,-0.077819546,1,0.297429293,0.002334902,-0.289208064,0.383096705,-0.104536093,0.914468828,-0.077819546
10.884170084,103775.827739250,vr_world,41368,103775.817048625,0.010691291,1,0.399128000,-0.159576000,-0.212443000,0.162282157,0.911187707,-0.272538807,-0.262914555,1,0.339578891,0.015335050,-0.260228719,0.162282157,0.911187707,-0.272538807,-0.262914555,41451,103775.817048625,0.010691291,1,0.337959000,0.164582000,-0.198823000,0.383096705,-0.104536093,0.914468828,-0.077819546,1,0.297429293,0.002334902,-0.289208064,0.383096705,-0.104536093,0.914468828,-0.077819546
10.896584667,103775.840153833,vr_world,41369,103775.839014250,0.001139958,1,0.399272000,-0.159434000,-0.213822000,0.154217713,0.910579394,-0.268366441,-0.273937068,1,0.339032389,0.016537675,-0.256584459,0.154217713,0.910579394,-0.268366441,-0.273937068,41452,103775.839014250,0.001139958,1,0.338724000,0.164855000,-0.198431000,0.381067141,-0.099300158,0.915084152,-0.086880999,1,0.295306434,0.002168879,-0.286659886,0.381067141,-0.099300158,0.915084152,-0.086880999
10.908927584,103775.852496750,vr_world,41369,103775.839014250,0.013483416,1,0.399272000,-0.159434000,-0.213822000,0.154217713,0.910579394,-0.268366441,-0.273937068,1,0.339032389,0.016537675,-0.256584459,0.154217713,0.910579394,-0.268366441,-0.273937068,41452,103775.839014250,0.013483416,1,0.338724000,0.164855000,-0.198431000,0.381067141,-0.099300158,0.915084152,-0.086880999,1,0.295306434,0.002168879,-0.286659886,0.381067141,-0.099300158,0.915084152,-0.086880999
10.919669875,103775.863239041,vr_world,41370,103775.861641083,0.001598500,1,0.400106000,-0.161271000,-0.214394000,0.154427171,0.907150878,-0.276608606,-0.276978721,1,0.342769652,0.015553906,-0.257625650,0.154427171,0.907150878,-0.276608606,-0.276978721,41453,103775.861641083,0.001598500,1,0.338348000,0.164992000,-0.196778000,0.375375326,-0.098066840,0.917858895,-0.083733560,1,0.293558825,0.002902775,-0.285418896,0.375375326,-0.098066840,0.917858895,-0.083733560
10.932052667,103775.875621833,vr_world,41370,103775.861641083,0.013981125,1,0.400106000,-0.161271000,-0.214394000,0.154427171,0.907150878,-0.276608606,-0.276978721,1,0.342769652,0.015553906,-0.257625650,0.154427171,0.907150878,-0.276608606,-0.276978721,41453,103775.861641083,0.013981125,1,0.338348000,0.164992000,-0.196778000,0.375375326,-0.098066840,0.917858895,-0.083733560,1,0.293558825,0.002902775,-0.285418896,0.375375326,-0.098066840,0.917858895,-0.083733560
10.944463292,103775.888032458,vr_world,41371,103775.884629958,0.003402833,1,0.400286000,-0.163377000,-0.215385000,0.149625797,0.904571821,-0.280805846,-0.283742872,1,0.344985682,0.014617689,-0.256412001,0.149625797,0.904571821,-0.280805846,-0.283742872,41454,103775.884629958,0.003402833,1,0.337124000,0.165928000,-0.197719000,0.380316348,-0.105832145,0.914960641,-0.083702204,1,0.295763473,0.002695900,-0.285927788,0.380316348,-0.105832145,0.914960641,-0.083702204
10.956876500,103775.900445666,vr_world,41371,103775.884629958,0.015815958,1,0.400286000,-0.163377000,-0.215385000,0.149625797,0.904571821,-0.280805846,-0.283742872,1,0.344985682,0.014617689,-0.256412001,0.149625797,0.904571821,-0.280805846,-0.283742872,41454,103775.884629958,0.015815958,1,0.337124000,0.165928000,-0.197719000,0.380316348,-0.105832145,0.914960641,-0.083702204,1,0.295763473,0.002695900,-0.285927788,0.380316348,-0.105832145,0.914960641,-0.083702204
10.969290834,103775.912860000,vr_world,41372,103775.906464875,0.006395625,1,0.401375000,-0.165707000,-0.217740000,0.142861571,0.904892672,-0.276541996,-0.290317667,1,0.345342878,0.012893174,-0.254966449,0.142861571,0.904892672,-0.276541996,-0.290317667,41455,103775.906464875,0.006395625,1,0.337070000,0.166679000,-0.197559000,0.386587797,-0.116405772,0.910678545,-0.087545179,1,0.299931253,0.001462626,-0.283933045,0.386587797,-0.116405772,0.910678545,-0.087545179
10.980166334,103775.923735500,vr_world,41372,103775.906464875,0.017271000,1,0.401375000,-0.165707000,-0.217740000,0.142861571,0.904892672,-0.276541996,-0.290317667,1,0.345342878,0.012893174,-0.254966449,0.142861571,0.904892672,-0.276541996,-0.290317667,41455,103775.906464875,0.017271000,1,0.337070000,0.166679000,-0.197559000,0.386587797,-0.116405772,0.910678545,-0.087545179,1,0.299931253,0.001462626,-0.283933045,0.386587797,-0.116405772,0.910678545,-0.087545179
10.991673584,103775.935242750,vr_world,41373,103775.929189291,0.006053834,1,0.402713000,-0.165351000,-0.220638000,0.133240549,0.904581460,-0.271164866,-0.300747327,1,0.345976847,0.014096334,-0.252309787,0.133240549,0.904581460,-0.271164866,-0.300747327,41456,103775.929189291,0.006053834,1,0.338104000,0.166645000,-0.196843000,0.382310824,-0.118497686,0.912296532,-0.086670471,1,0.300693022,0.001239877,-0.282736951,0.382310824,-0.118497686,0.912296532,-0.086670471
11.004055417,103775.947624583,vr_world,41373,103775.929189291,0.018435750,1,0.402713000,-0.165351000,-0.220638000,0.133240549,0.904581460,-0.271164866,-0.300747327,1,0.345976847,0.014096334,-0.252309787,0.133240549,0.904581460,-0.271164866,-0.300747327,41456,103775.929189291,0.018435750,1,0.338104000,0.166645000,-0.196843000,0.382310824,-0.118497686,0.912296532,-0.086670471,1,0.300693022,0.001239877,-0.282736951,0.382310824,-0.118497686,0.912296532,-0.086670471
11.014859500,103775.958428666,vr_world,41374,103775.952582208,0.005846917,1,0.405886000,-0.164103000,-0.222515000,0.140950419,0.903787111,-0.258169250,-0.310886596,1,0.343859534,0.013832409,-0.252765990,0.140950419,0.903787111,-0.258169250,-0.310886596,41457,103775.952582208,0.005846917,1,0.338922000,0.166692000,-0.196870000,0.377375839,-0.116276244,0.914111816,-0.092015757,1,0.299207057,0.000893136,-0.280951454,0.377375839,-0.116276244,0.914111816,-0.092015757
11.027191917,103775.970761083,vr_world,41374,103775.952582208,0.018179333,1,0.405886000,-0.164103000,-0.222515000,0.140950419,0.903787111,-0.258169250,-0.310886596,1,0.343859534,0.013832409,-0.252765990,0.140950419,0.903787111,-0.258169250,-0.310886596,41457,103775.952582208,0.018179333,1,0.338922000,0.166692000,-0.196870000,0.377375839,-0.116276244,0.914111816,-0.092015757,1,0.299207057,0.000893136,-0.280951454,0.377375839,-0.116276244,0.914111816,-0.092015757
11.038820125,103775.982389291,vr_world,41375,103775.974058291,0.008331375,1,0.406364000,-0.161805000,-0.224978000,0.141011442,0.902320965,-0.256343334,-0.316576603,1,0.343816274,0.016174629,-0.253865785,0.141011442,0.902320965,-0.256343334,-0.316576603,41458,103775.974058291,0.008331375,1,0.337473000,0.165881000,-0.196122000,0.378075763,-0.107707555,0.914998237,-0.090752555,1,0.295476834,0.001459008,-0.281783857,0.378075763,-0.107707555,0.914998237,-0.090752555
11.050189584,103775.993758750,vr_world,41375,103775.974058291,0.019700917,1,0.406364000,-0.161805000,-0.224978000,0.141011442,0.902320965,-0.256343334,-0.316576603,1,0.343816274,0.016174629,-0.253865785,0.141011442,0.902320965,-0.256343334,-0.316576603,41458,103775.974058291,0.019700917,1,0.337473000,0.165881000,-0.196122000,0.378075763,-0.107707555,0.914998237,-0.090752555,1,0.295476834,0.001459008,-0.281783857,0.378075763,-0.107707555,0.914998237,-0.090752555
11.062568542,103776.006137708,vr_world,41376,103775.996177375,0.009960791,1,0.408538000,-0.159826000,-0.226321000,0.148663034,0.904658407,-0.242241182,-0.317508550,1,0.340230317,0.016001696,-0.255340798,0.148663034,0.904658407,-0.242241182,-0.317508550,41459,103775.996177375,0.009960791,1,0.336605000,0.165507000,-0.196457000,0.379187581,-0.101682928,0.914541407,-0.097423690,1,0.292434404,0.001126168,-0.281097967,0.379187581,-0.101682928,0.914541407,-0.097423690
