t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
2.714319167,103720.895637375,vr_world,38922,103720.884921750,0.010716083,1,0.432127000,-0.225452000,-0.365287000,0.211358745,0.635232898,-0.616487407,-0.414427222,1,0.491905928,-0.073467375,-0.464031947,0.211358745,0.635232898,-0.616487407,-0.414427222,39005,103720.884921750,0.010716083,1,0.484689000,0.134294000,-0.428103000,0.363913949,0.466411908,-0.748488214,-0.299653072,1,0.472526591,-0.030916185,-0.521344145,0.363913949,0.466411908,-0.748488214,-0.299653072
2.726203417,103720.907521625,vr_world,38923,103720.907242291,0.000279875,1,0.427546000,-0.224938000,-0.360529000,0.202036446,0.644554884,-0.617810831,-0.402541989,1,0.489650346,-0.072516763,-0.457142947,0.202036446,0.644554884,-0.617810831,-0.402541989,39006,103720.907242291,0.000279875,1,0.484625000,0.137395000,-0.428110000,0.367442257,0.464642465,-0.752917362,-0.286721141,1,0.474067421,-0.030291330,-0.517026013,0.367442257,0.464642465,-0.752917362,-0.286721141
2.736830042,103720.918148250,vr_world,38923,103720.907242291,0.010906500,1,0.427546000,-0.224938000,-0.360529000,0.202036446,0.644554884,-0.617810831,-0.402541989,1,0.489650346,-0.072516763,-0.457142947,0.202036446,0.644554884,-0.617810831,-0.402541989,39006,103720.907242291,0.010906500,1,0.484625000,0.137395000,-0.428110000,0.367442257,0.464642465,-0.752917362,-0.286721141,1,0.474067421,-0.030291330,-0.517026013,0.367442257,0.464642465,-0.752917362,-0.286721141
2.747509792,103720.928828000,vr_world,38923,103720.907242291,0.021586875,1,0.427546000,-0.224938000,-0.360529000,0.202036446,0.644554884,-0.617810831,-0.402541989,1,0.489650346,-0.072516763,-0.457142947,0.202036446,0.644554884,-0.617810831,-0.402541989,39006,103720.907242291,0.021586875,1,0.484625000,0.137395000,-0.428110000,0.367442257,0.464642465,-0.752917362,-0.286721141,1,0.474067421,-0.030291330,-0.517026013,0.367442257,0.464642465,-0.752917362,-0.286721141
2.758162417,103720.939480625,vr_world,38924,103720.929672541,0.009808500,1,0.423648000,-0.223958000,-0.356923000,0.200951235,0.647765105,-0.623178579,-0.389445027,1,0.487764750,-0.073176055,-0.454786665,0.200951235,0.647765105,-0.623178579,-0.389445027,39007,103720.929672541,0.009808500,1,0.484165000,0.138655000,-0.427706000,0.368367796,0.468341661,-0.754702280,-0.274564609,1,0.477028754,-0.030678596,-0.513795822,0.368367796,0.468341661,-0.754702280,-0.274564609
2.768832250,103720.950150458,vr_world,38924,103720.929672541,0.020478500,1,0.423648000,-0.223958000,-0.356923000,0.200951235,0.647765105,-0.623178579,-0.389445027,1,0.487764750,-0.073176055,-0.454786665,0.200951235,0.647765105,-0.623178579,-0.389445027,39007,103720.929672541,0.020478500,1,0.484165000,0.138655000,-0.427706000,0.368367796,0.468341661,-0.754702280,-0.274564609,1,0.477028754,-0.030678596,-0.513795822,0.368367796,0.468341661,-0.754702280,-0.274564609
2.781232875,103720.962551083,vr_world,38925,103720.951186458,0.011364917,1,0.418027000,-0.222862000,-0.351082000,0.194840757,0.654661644,-0.631502272,-0.366960613,1,0.486294194,-0.074280155,-0.449501982,0.194840757,0.654661644,-0.631502272,-0.366960613,39008,103720.951186458,0.011364917,1,0.484704000,0.140938000,-0.426961000,0.376240357,0.467751713,-0.757190230,-0.257515988,1,0.480367214,-0.031376159,-0.507118644,0.376240357,0.467751713,-0.757190230,-0.257515988
2.792830042,103720.974148250,vr_world,38926,103720.973744125,0.000404583,1,0.414557000,-0.221256000,-0.346565000,0.197719652,0.658285629,-0.635781795,-0.351210022,1,0.483880295,-0.074705393,-0.447265778,0.197719652,0.658285629,-0.635781795,-0.351210022,39009,103720.973744125,0.000404583,1,0.486141000,0.141403000,-0.425758000,0.379784710,0.464960707,-0.758244650,-0.254244303,1,0.481410630,-0.031771402,-0.504017123,0.379784710,0.464960707,-0.758244650,-0.254244303
2.804315708,103720.985633916,vr_world,38926,103720.973744125,0.011890125,1,0.414557000,-0.221256000,-0.346565000,0.197719652,0.658285629,-0.635781795,-0.351210022,1,0.483880295,-0.074705393,-0.447265778,0.197719652,0.658285629,-0.635781795,-0.351210022,39009,103720.973744125,0.011890125,1,0.486141000,0.141403000,-0.425758000,0.379784710,0.464960707,-0.758244650,-0.254244303,1,0.481410630,-0.031771402,-0.504017123,0.379784710,0.464960707,-0.758244650,-0.254244303
2.815398792,103720.996717000,vr_world,38927,103720.996130416,0.000586834,1,0.407936000,-0.219146000,-0.340508000,0.192088532,0.666338538,-0.643796206,-0.323452305,1,0.481593737,-0.075180732,-0.441858834,0.192088532,0.666338538,-0.643796206,-0.323452305,39010,103720.996130416,0.000586834,1,0.487762000,0.143550000,-0.422846000,0.386566918,0.458397105,-0.761608889,-0.245743793,1,0.482238013,-0.031576042,-0.496579050,0.386566918,0.458397105,-0.761608889,-0.245743793
2.826983042,103721.008301250,vr_world,38927,103720.996130416,0.012171167,1,0.407936000,-0.219146000,-0.340508000,0.192088532,0.666338538,-0.643796206,-0.323452305,1,0.481593737,-0.075180732,-0.441858834,0.192088532,0.666338538,-0.643796206,-0.323452305,39010,103720.996130416,0.012171167,1,0.487762000,0.143550000,-0.422846000,0.386566918,0.458397105,-0.761608889,-0.245743793,1,0.482238013,-0.031576042,-0.496579050,0.386566918,0.458397105,-0.761608889,-0.245743793
2.838178292,103721.019496500,vr_world,38928,103721.018806791,0.000690875,1,0.401396000,-0.217368000,-0.335228000,0.181700291,0.678018868,-0.644445804,-0.303257357,1,0.477677678,-0.073072420,-0.434138650,0.181700291,0.678018868,-0.644445804,-0.303257357,39011,103721.018806791,0.000690875,1,0.488914000,0.145690000,-0.420201000,0.393758220,0.452205156,-0.768526196,-0.223231823,1,0.485136328,-0.032867761,-0.485309216,0.393758220,0.452205156,-0.768526196,-0.223231823
2.850352458,103721.031670666,vr_world,38928,103721.018806791,0.012864209,1,0.401396000,-0.217368000,-0.335228000,0.181700291,0.678018868,-0.644445804,-0.303257357,1,0.477677678,-0.073072420,-0.434138650,0.181700291,0.678018868,-0.644445804,-0.303257357,39011,103721.018806791,0.012864209,1,0.488914000,0.145690000,-0.420201000,0.393758220,0.452205156,-0.768526196,-0.223231823,1,0.485136328,-0.032867761,-0.485309216,0.393758220,0.452205156,-0.768526196,-0.223231823
2.861980583,103721.043298791,vr_world,38929,103721.041622833,0.001676375,1,0.398172000,-0.215858000,-0.332937000,0.173973072,0.688155189,-0.639110416,-0.296164959,1,0.474125890,-0.069373212,-0.428836249,0.173973072,0.688155189,-0.639110416,-0.296164959,39012,103721.041622833,0.001676375,1,0.489489000,0.147017000,-0.418906000,0.397642088,0.443196064,-0.776084923,-0.207726288,1,0.485116520,-0.033848032,-0.477257788,0.397642088,0.443196064,-0.776084923,-0.207726288
2.874413542,103721.055731750,vr_world,38929,103721.041622833,0.014109375,1,0.398172000,-0.215858000,-0.332937000,0.173973072,0.688155189,-0.639110416,-0.296164959,1,0.474125890,-0.069373212,-0.428836249,0.173973072,0.688155189,-0.639110416,-0.296164959,39012,103721.041622833,0.014109375,1,0.489489000,0.147017000,-0.418906000,0.397642088,0.443196064,-0.776084923,-0.207726288,1,0.485116520,-0.033848032,-0.477257788,0.397642088,0.443196064,-0.776084923,-0.207726288
2.886845042,103721.068163250,vr_world,38930,103721.063877000,0.004286750,1,0.391041000,-0.213666000,-0.328095000,0.161837320,0.701647522,-0.635872364,-0.277787282,1,0.468401120,-0.065594507,-0.420364604,0.161837320,0.701647522,-0.635872364,-0.277787282,39013,103721.063877000,0.004286750,1,0.490761000,0.149048000,-0.416534000,0.402582661,0.443863763,-0.779866443,-0.180888064,1,0.491279972,-0.034404674,-0.466344578,0.402582661,0.443863763,-0.779866443,-0.180888064
2.898371792,103721.079690000,vr_world,38930,103721.063877000,0.015813666,1,0.391041000,-0.213666000,-0.328095000,0.161837320,0.701647522,-0.635872364,-0.277787282,1,0.468401120,-0.065594507,-0.420364604,0.161837320,0.701647522,-0.635872364,-0.277787282,39013,103721.063877000,0.015813666,1,0.490761000,0.149048000,-0.416534000,0.402582661,0.443863763,-0.779866443,-0.180888064,1,0.491279972,-0.034404674,-0.466344578,0.402582661,0.443863763,-0.779866443,-0.180888064
2.910180875,103721.091499083,vr_world,38931,103721.087328125,0.004173958,1,0.385025000,-0.212074000,-0.326140000,0.142509318,0.716493450,-0.630625749,-0.261991211,1,0.464050475,-0.061074620,-0.412033120,0.142509318,0.716493450,-0.630625749,-0.261991211,39014,103721.087328125,0.004173958,1,0.492292000,0.149072000,-0.410967000,0.399800547,0.446589500,-0.781231377,-0.174341266,1,0.494754663,-0.034667236,-0.459650097,0.399800547,0.446589500,-0.781231377,-0.174341266
2.920896000,103721.102214208,vr_world,38931,103721.087328125,0.014892166,1,0.385025000,-0.212074000,-0.326140000,0.142509318,0.716493450,-0.630625749,-0.261991211,1,0.464050475,-0.061074620,-0.412033120,0.142509318,0.716493450,-0.630625749,-0.261991211,39014,103721.087328125,0.014892166,1,0.492292000,0.149072000,-0.410967000,0.399800547,0.446589500,-0.781231377,-0.174341266,1,0.494754663,-0.034667236,-0.459650097,0.399800547,0.446589500,-0.781231377,-0.174341266
2.933172292,103721.114490500,vr_world,38932,103721.109839916,0.004654167,1,0.384433000,-0.210433000,-0.324374000,0.145771277,0.720731831,-0.626220084,-0.259123076,1,0.461394313,-0.058739056,-0.410914858,0.145771277,0.720731831,-0.626220084,-0.259123076,39015,103721.109839916,0.004654167,1,0.493662000,0.148992000,-0.408116000,0.392976476,0.448174195,-0.784534276,-0.170924982,1,0.496926357,-0.034705024,-0.456911099,0.392976476,0.448174195,-0.784534276,-0.170924982
2.945570625,103721.126888833,vr_world,38932,103721.109839916,0.017051209,1,0.384433000,-0.210433000,-0.324374000,0.145771277,0.720731831,-0.626220084,-0.259123076,1,0.461394313,-0.058739056,-0.410914858,0.145771277,0.720731831,-0.626220084,-0.259123076,39015,103721.109839916,0.017051209,1,0.493662000,0.148992000,-0.408116000,0.392976476,0.448174195,-0.784534276,-0.170924982,1,0.496926357,-0.034705024,-0.456911099,0.392976476,0.448174195,-0.784534276,-0.170924982
2.957993208,103721.139311416,vr_world,38933,103721.132138750,0.007175291,1,0.379974000,-0.209037000,-0.321569000,0.145749386,0.730294250,-0.619804552,-0.247527254,1,0.454904023,-0.056199272,-0.407879918,0.145749386,0.730294250,-0.619804552,-0.247527254,39016,103721.132138750,0.007175291,1,0.494037000,0.151060000,-0.404043000,0.385371026,0.448038523,-0.792276826,-0.151815955,1,0.499898545,-0.033814086,-0.447900229,0.385371026,0.448038523,-0.792276826,-0.151815955
2.970396375,103721.151714583,vr_world,38933,103721.132138750,0.019576416,1,0.379974000,-0.209037000,-0.321569000,0.145749386,0.730294250,-0.619804552,-0.247527254,1,0.454904023,-0.056199272,-0.407879918,0.145749386,0.730294250,-0.619804552,-0.247527254,39016,103721.132138750,0.019576416,1,0.494037000,0.151060000,-0.404043000,0.385371026,0.448038523,-0.792276826,-0.151815955,1,0.499898545,-0.033814086,-0.447900229,0.385371026,0.448038523,-0.792276826,-0.151815955
2.982800333,103721.164118541,vr_world,38934,103721.154326500,0.009792458,1,0.375830000,-0.208038000,-0.320855000,0.136134289,0.737700029,-0.617499447,-0.236559834,1,0.451699799,-0.054053731,-0.404258174,0.136134289,0.737700029,-0.617499447,-0.236559834,39017,103721.154326500,0.009792458,1,0.494193000,0.153873000,-0.400937000,0.380939147,0.439618684,-0.804130457,-0.122454019,1,0.501107081,-0.033063673,-0.434747179,0.380939147,0.439618684,-0.804130457,-0.122454019
2.995200208,103721.176518416,vr_world,38934,103721.154326500,0.022192416,1,0.375830000,-0.208038000,-0.320855000,0.136134289,0.737700029,-0.617499447,-0.236559834,1,0.451699799,-0.054053731,-0.404258174,0.136134289,0.737700029,-0.617499447,-0.236559834,39017,103721.154326500,0.022192416,1,0.494193000,0.153873000,-0.400937000,0.380939147,0.439618684,-0.804130457,-0.122454019,1,0.501107081,-0.033063673,-0.434747179,0.380939147,0.439618684,-0.804130457,-0.122454019
3.005653417,103721.186971625,vr_world,38935,103721.177023916,0.009950334,1,0.374125000,-0.207974000,-0.321899000,0.129540023,0.740957343,-0.616251439,-0.233314728,1,0.450597910,-0.053121002,-0.403113876,0.129540023,0.740957343,-0.616251439,-0.233314728,39018,103721.177023916,0.009950334,1,0.493646000,0.155226000,-0.399958000,0.380810393,0.430019665,-0.811717066,-0.105744681,1,0.499352315,-0.032861900,-0.426913545,0.380810393,0.430019665,-0.811717066,-0.105744681
3.018061667,103721.199379875,vr_world,38936,103721.198939500,0.000440791,1,0.370375000,-0.206648000,-0.321833000,0.119025389,0.748633289,-0.612340307,-0.224545105,1,0.447149290,-0.050145227,-0.399525089,0.119025389,0.748633289,-0.612340307,-0.224545105,39019,103721.198939500,0.000440791,1,0.493625000,0.157066000,-0.396887000,0.380386653,0.420012111,-0.819782569,-0.082778988,1,0.498791743,-0.032095451,-0.414983240,0.380386653,0.420012111,-0.819782569,-0.082778988
3.030488958,103721.211807166,vr_world,38936,103721.198939500,0.012868166,1,0.370375000,-0.206648000,-0.321833000,0.119025389,0.748633289,-0.612340307,-0.224545105,1,0.447149290,-0.050145227,-0.399525089,0.119025389,0.748633289,-0.612340307,-0.224545105,39019,103721.198939500,0.012868166,1,0.493625000,0.157066000,-0.396887000,0.380386653,0.420012111,-0.819782569,-0.082778988,1,0.498791743,-0.032095451,-0.414983240,0.380386653,0.420012111,-0.819782569,-0.082778988
3.040830625,103721.222148833,vr_world,38937,103721.221182500,0.000966750,1,0.369264000,-0.205460000,-0.321991000,0.119647805,0.750118291,-0.612158668,-0.219701427,1,0.446041576,-0.049187864,-0.400142285,0.119647805,0.750118291,-0.612158668,-0.219701427,39020,103721.221182500,0.000966750,1,0.494101000,0.157448000,-0.396189000,0.382144830,0.406817812,-0.826653477,-0.071474651,1,0.495906102,-0.032249728,-0.408342800,0.382144830,0.406817812,-0.826653477,-0.071474651
3.053118375,103721.234436583,vr_world,38937,103721.221182500,0.013254583,1,0.369264000,-0.205460000,-0.321991000,0.119647805,0.750118291,-0.612158668,-0.219701427,1,0.446041576,-0.049187864,-0.400142285,0.119647805,0.750118291,-0.612158668,-0.219701427,39020,103721.221182500,0.013254583,1,0.494101000,0.157448000,-0.396189000,0.382144830,0.406817812,-0.826653477,-0.071474651,1,0.495906102,-0.032249728,-0.408342800,0.382144830,0.406817812,-0.826653477,-0.071474651
3.065526417,103721.246844625,vr_world,38938,103721.243860125,0.002984958,1,0.367445000,-0.204290000,-0.323039000,0.120182141,0.755180586,-0.608920214,-0.210890274,1,0.443223958,-0.047696949,-0.401522154,0.120182141,0.755180586,-0.608920214,-0.210890274,39021,103721.243860125,0.002984958,1,0.494525000,0.158819000,-0.393405000,0.383635956,0.387623820,-0.836412717,-0.054635108,1,0.491405261,-0.031216766,-0.396999523,0.383635956,0.387623820,-0.836412717,-0.054635108
3.077923417,103721.259241625,vr_world,38938,103721.243860125,0.015381916,1,0.367445000,-0.204290000,-0.323039000,0.120182141,0.755180586,-0.608920214,-0.210890274,1,0.443223958,-0.047696949,-0.401522154,0.120182141,0.755180586,-0.608920214,-0.210890274,39021,103721.243860125,0.015381916,1,0.494525000,0.158819000,-0.393405000,0.383635956,0.387623820,-0.836412717,-0.054635108,1,0.491405261,-0.031216766,-0.396999523,0.383635956,0.387623820,-0.836412717,-0.054635108
3.090328833,103721.271647041,vr_world,38939,103721.265541166,0.006106209,1,0.365917000,-0.203274000,-0.324657000,0.118756409,0.761507690,-0.602975158,-0.205970658,1,0.439793434,-0.045374074,-0.402331527,0.118756409,0.761507690,-0.602975158,-0.205970658,39022,103721.265541166,0.006106209,1,0.493667000,0.160709000,-0.391397000,0.382697332,0.367661394,-0.846721302,-0.037827085,1,0.485103963,-0.029137157,-0.386781426,0.382697332,0.367661394,-0.846721302,-0.037827085
3.102166750,103721.283484958,vr_world,38939,103721.265541166,0.017944209,1,0.365917000,-0.203274000,-0.324657000,0.118756409,0.761507690,-0.602975158,-0.205970658,1,0.439793434,-0.045374074,-0.402331527,0.118756409,0.761507690,-0.602975158,-0.205970658,39022,103721.265541166,0.017944209,1,0.493667000,0.160709000,-0.391397000,0.382697332,0.367661394,-0.846721302,-0.037827085,1,0.485103963,-0.029137157,-0.386781426,0.382697332,0.367661394,-0.846721302,-0.037827085
3.114609917,103721.295928125,vr_world,38940,103721.288106375,0.007823375,1,0.364282000,-0.204074000,-0.325089000,0.114747908,0.766893098,-0.596655218,-0.206665058,1,0.436230882,-0.044301382,-0.400716368,0.114747908,0.766893098,-0.596655218,-0.206665058,39023,103721.288106375,0.007823375,1,0.492563000,0.161469000,-0.390752000,0.376970300,0.362919754,-0.851763758,-0.026098777,1,0.483254370,-0.028223175,-0.382600068,0.376970300,0.362919754,-0.851763758,-0.026098777
3.126167208,103721.307485416,vr_world,38940,103721.288106375,0.019380083,1,0.364282000,-0.204074000,-0.325089000,0.114747908,0.766893098,-0.596655218,-0.206665058,1,0.436230882,-0.044301382,-0.400716368,0.114747908,0.766893098,-0.596655218,-0.206665058,39023,103721.288106375,0.019380083,1,0.492563000,0.161469000,-0.390752000,0.376970300,0.362919754,-0.851763758,-0.026098777,1,0.483254370,-0.028223175,-0.382600068,0.376970300,0.362919754,-0.851763758,-0.026098777
3.136831458,103721.318149666,vr_world,38941,103721.310339375,0.007811166,1,0.362711000,-0.203471000,-0.328162000,0.098342542,0.776586999,-0.585708798,-0.210206045,1,0.432427841,-0.039619455,-0.396832480,0.098342542,0.776586999,-0.585708798,-0.210206045,39024,103721.310339375,0.007811166,1,0.491614000,0.161383000,-0.387308000,0.366987558,0.348605532,-0.862228005,-0.018899290,1,0.476895253,-0.027828075,-0.376409512,0.366987558,0.348605532,-0.862228005,-0.018899290
3.149238375,103721.330556583,vr_world,38941,103721.310339375,0.020217750,1,0.362711000,-0.203471000,-0.328162000,0.098342542,0.776586999,-0.585708798,-0.210206045,1,0.432427841,-0.039619455,-0.396832480,0.098342542,0.776586999,-0.585708798,-0.210206045,39024,103721.310339375,0.020217750,1,0.491614000,0.161383000,-0.387308000,0.366987558,0.348605532,-0.862228005,-0.018899290,1,0.476895253,-0.027828075,-0.376409512,0.366987558,0.348605532,-0.862228005,-0.018899290
3.161598417,103721.342916625,vr_world,38942,103721.332651750,0.010265250,1,0.361272000,-0.203698000,-0.328445000,0.092018823,0.784042517,-0.576597715,-0.210582388,1,0.428210239,-0.037425080,-0.393988966,0.092018823,0.784042517,-0.576597715,-0.210582388,39025,103721.332651750,0.010265250,1,0.490887000,0.161935000,-0.385674000,0.358179218,0.347617304,-0.866249175,-0.021959613,1,0.474671263,-0.027269432,-0.377017134,0.358179218,0.347617304,-0.866249175,-0.021959613
3.173216375,103721.354534583,vr_world,38942,103721.332651750,0.021884000,1,0.361272000,-0.203698000,-0.328445000,0.092018823,0.784042517,-0.576597715,-0.210582388,1,0.428210239,-0.037425080,-0.393988966,0.092018823,0.784042517,-0.576597715,-0.210582388,39025,103721.332651750,0.021884000,1,0.490887000,0.161935000,-0.385674000,0.358179218,0.347617304,-0.866249175,-0.021959613,1,0.474671263,-0.027269432,-0.377017134,0.358179218,0.347617304,-0.866249175,-0.021959613
3.184829625,103721.366147833,vr_world,38943,103721.355072875,0.011075583,1,0.359516000,-0.202702000,-0.328438000,0.086241234,0.795039603,-0.563549888,-0.207089360,1,0.422116301,-0.033594364,-0.390946050,0.086241234,0.795039603,-0.563549888,-0.207089360,39026,103721.355072875,0.011075583,1,0.490674000,0.163646000,-0.384978000,0.346748009,0.326000261,-0.879445144,-0.008117053,1,0.467005647,-0.024452911,-0.371019301,0.346748009,0.326000261,-0.879445144,-0.008117053
