t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.560948333,104604.287779833,vr_world,9558,104604.270539166,0.017241959,1,0.132678000,-0.204216000,-0.553947000,0.050104262,0.833460584,-0.535872707,-0.125193691,1,0.191085299,-0.030833193,-0.608264922,0.050104262,0.833460584,-0.535872707,-0.125193691,9558,104604.270539166,0.017241959,1,0.040596200,0.201736000,-0.572906000,0.084537040,0.756177776,-0.638136124,-0.117605048,1,0.172760396,0.096856398,-0.660479563,0.084537040,0.756177776,-0.638136124,-0.117605048
0.570985500,104604.297817000,vr_world,9559,104604.289683000,0.008134583,1,0.134998000,-0.201002000,-0.554592000,0.057535607,0.830281822,-0.539814826,-0.126181235,1,0.194267284,-0.028806459,-0.611682235,0.057535607,0.830281822,-0.539814826,-0.126181235,9559,104604.289683000,0.008134583,1,0.039971400,0.202233000,-0.573002000,0.084682774,0.756662042,-0.637545518,-0.117588663,1,0.172285026,0.097556264,-0.660592973,0.084682774,0.756662042,-0.637545518,-0.117588663
0.581507583,104604.308339083,vr_world,9559,104604.289683000,0.018656583,1,0.134998000,-0.201002000,-0.554592000,0.057535607,0.830281822,-0.539814826,-0.126181235,1,0.194267284,-0.028806459,-0.611682235,0.057535607,0.830281822,-0.539814826,-0.126181235,9559,104604.289683000,0.018656583,1,0.039971400,0.202233000,-0.573002000,0.084682774,0.756662042,-0.637545518,-0.117588663,1,0.172285026,0.097556264,-0.660592973,0.084682774,0.756662042,-0.637545518,-0.117588663
0.593929500,104604.320761000,vr_world,9560,104604.309473833,0.011289083,1,0.137207000,-0.198180000,-0.556333000,0.061934267,0.829689376,-0.540449022,-0.125277856,1,0.196366058,-0.026505567,-0.615082911,0.061934267,0.829689376,-0.540449022,-0.125277856,9560,104604.309473833,0.011289083,1,0.039314700,0.202774000,-0.573243000,0.085024119,0.757181984,-0.636975071,-0.117085867,1,0.171835852,0.098239480,-0.660689540,0.085024119,0.757181984,-0.636975071,-0.117085867
0.606364041,104604.333195541,vr_world,9561,104604.328567375,0.004630125,1,0.142140000,-0.191919000,-0.558144000,0.072531114,0.828016757,-0.541437818,-0.126382662,1,0.200635216,-0.021319944,-0.620576056,0.072531114,0.828016757,-0.541437818,-0.126382662,9561,104604.328567375,0.004630125,1,0.038186000,0.203702000,-0.573738000,0.086237353,0.758364141,-0.635640133,-0.115795379,1,0.171168055,0.099443740,-0.660813832,0.086237353,0.758364141,-0.635640133,-0.115795379
0.618780000,104604.345611500,vr_world,9561,104604.328567375,0.017044625,1,0.142140000,-0.191919000,-0.558144000,0.072531114,0.828016757,-0.541437818,-0.126382662,1,0.200635216,-0.021319944,-0.620576056,0.072531114,0.828016757,-0.541437818,-0.126382662,9561,104604.328567375,0.017044625,1,0.038186000,0.203702000,-0.573738000,0.086237353,0.758364141,-0.635640133,-0.115795379,1,0.171168055,0.099443740,-0.660813832,0.086237353,0.758364141,-0.635640133,-0.115795379
0.631197291,104604.358028791,vr_world,9562,104604.347350625,0.010678708,1,0.144342000,-0.189247000,-0.558894000,0.082648282,0.827764944,-0.540664397,-0.125125809,1,0.201618313,-0.019584418,-0.624904993,0.082648282,0.827764944,-0.540664397,-0.125125809,9562,104604.347350625,0.010678708,1,0.037612700,0.204165000,-0.573997000,0.087239006,0.759132467,-0.634688419,-0.115229613,1,0.170846127,0.100108674,-0.660929942,0.087239006,0.759132467,-0.634688419,-0.115229613
0.643629166,104604.370460666,vr_world,9563,104604.366657291,0.003805500,1,0.148570000,-0.183726000,-0.561778000,0.089252310,0.828850256,-0.537393208,-0.127474775,1,0.203757384,-0.014116878,-0.629678906,0.089252310,0.828850256,-0.537393208,-0.127474775,9563,104604.366657291,0.003805500,1,0.036617300,0.205050000,-0.574514000,0.088911582,0.760434782,-0.633078680,-0.114214967,1,0.170286014,0.101335148,-0.661186586,0.088911582,0.760434782,-0.633078680,-0.114214967
0.655572083,104604.382403583,vr_world,9563,104604.366657291,0.015749084,1,0.148570000,-0.183726000,-0.561778000,0.089252310,0.828850256,-0.537393208,-0.127474775,1,0.203757384,-0.014116878,-0.629678906,0.089252310,0.828850256,-0.537393208,-0.127474775,9563,104604.366657291,0.015749084,1,0.036617300,0.205050000,-0.574514000,0.088911582,0.760434782,-0.633078680,-0.114214967,1,0.170286014,0.101335148,-0.661186586,0.088911582,0.760434782,-0.633078680,-0.114214967
0.666840958,104604.393672458,vr_world,9564,104604.386142791,0.007530375,1,0.150331000,-0.180554000,-0.562241000,0.097400922,0.828300612,-0.536887929,-0.127210486,1,0.204524687,-0.011768844,-0.632938024,0.097400922,0.828300612,-0.536887929,-0.127210486,9564,104604.386142791,0.007530375,1,0.036176100,0.205523000,-0.574760000,0.090106890,0.760834299,-0.632446329,-0.114120808,1,0.169906500,0.101893881,-0.661440035,0.090106890,0.760834299,-0.632446329,-0.114120808
0.679272083,104604.406103583,vr_world,9565,104604.404123833,0.001981708,1,0.151479000,-0.178094000,-0.563392000,0.102673338,0.828145719,-0.536184989,-0.127037441,1,0.204875333,-0.009809109,-0.635865933,0.102673338,0.828145719,-0.536184989,-0.127037441,9565,104604.404123833,0.001981708,1,0.035753500,0.206035000,-0.575076000,0.091005381,0.760953154,-0.632211665,-0.113915446,1,0.169488657,0.102371620,-0.661707525,0.091005381,0.760953154,-0.632211665,-0.113915446
0.690838375,104604.417669875,vr_world,9565,104604.404123833,0.013546583,1,0.151479000,-0.178094000,-0.563392000,0.102673338,0.828145719,-0.536184989,-0.127037441,1,0.204875333,-0.009809109,-0.635865933,0.102673338,0.828145719,-0.536184989,-0.127037441,9565,104604.404123833,0.013546583,1,0.035753500,0.206035000,-0.575076000,0.091005381,0.760953154,-0.632211665,-0.113915446,1,0.169488657,0.102371620,-0.661707525,0.091005381,0.760953154,-0.632211665,-0.113915446
0.703163250,104604.429994750,vr_world,9566,104604.423398833,0.006596333,1,0.154410000,-0.172609000,-0.565645000,0.109733542,0.827639380,-0.535437457,-0.127586582,1,0.206761941,-0.005009922,-0.640432842,0.109733542,0.827639380,-0.535437457,-0.127586582,9566,104604.423398833,0.006596333,1,0.034944500,0.206942000,-0.575674000,0.092324679,0.761364971,-0.631607914,-0.113450328,1,0.168784372,0.103316515,-0.662189149,0.092324679,0.761364971,-0.631607914,-0.113450328
0.715584208,104604.442415708,vr_world,9567,104604.442369083,0.000047167,1,0.156089000,-0.169032000,-0.565777000,0.119223600,0.825807313,-0.536813761,-0.125135935,1,0.208174551,-0.002960732,-0.644076839,0.119223600,0.825807313,-0.536813761,-0.125135935,9567,104604.442369083,0.000047167,1,0.034574500,0.207353000,-0.575973000,0.092625377,0.761590681,-0.631211293,-0.113896785,1,0.168411307,0.103865106,-0.662657463,0.092625377,0.761590681,-0.631211293,-0.113896785
0.728002500,104604.454834000,vr_world,9567,104604.442369083,0.012465458,1,0.156089000,-0.169032000,-0.565777000,0.119223600,0.825807313,-0.536813761,-0.125135935,1,0.208174551,-0.002960732,-0.644076839,0.119223600,0.825807313,-0.536813761,-0.125135935,9567,104604.442369083,0.012465458,1,0.034574500,0.207353000,-0.575973000,0.092625377,0.761590681,-0.631211293,-0.113896785,1,0.168411307,0.103865106,-0.662657463,0.092625377,0.761590681,-0.631211293,-0.113896785
0.738841083,104604.465672583,vr_world,9568,104604.461511041,0.004161917,1,0.158479000,-0.164716000,-0.566230000,0.131258292,0.823628047,-0.538465078,-0.120264132,1,0.210306998,-0.000789664,-0.649087949,0.131258292,0.823628047,-0.538465078,-0.120264132,9568,104604.461511041,0.004161917,1,0.034236700,0.207785000,-0.576257000,0.092765477,0.761871592,-0.630769431,-0.114351076,1,0.168097299,0.104472199,-0.663113186,0.092765477,0.761871592,-0.630769431,-0.114351076
0.749503708,104604.476335208,vr_world,9568,104604.461511041,0.014824750,1,0.158479000,-0.164716000,-0.566230000,0.131258292,0.823628047,-0.538465078,-0.120264132,1,0.210306998,-0.000789664,-0.649087949,0.131258292,0.823628047,-0.538465078,-0.120264132,9568,104604.461511041,0.014824750,1,0.034236700,0.207785000,-0.576257000,0.092765477,0.761871592,-0.630769431,-0.114351076,1,0.168097299,0.104472199,-0.663113186,0.092765477,0.761871592,-0.630769431,-0.114351076
0.761918041,104604.488749541,vr_world,9569,104604.480201750,0.008548250,1,0.162517000,-0.158714000,-0.566791000,0.155476122,0.823086028,-0.534043701,-0.114690418,1,0.210491406,0.001998266,-0.657859478,0.155476122,0.823086028,-0.534043701,-0.114690418,9569,104604.480201750,0.008548250,1,0.033420900,0.208630000,-0.576836000,0.093427252,0.762823309,-0.629412686,-0.114941801,1,0.167468854,0.105779946,-0.663952335,0.093427252,0.762823309,-0.629412686,-0.114941801
0.773414583,104604.500246083,vr_world,9570,104604.498825541,0.001420750,1,0.164395000,-0.154903000,-0.568313000,0.165743544,0.822392578,-0.533283064,-0.108667839,1,0.211477592,0.003861072,-0.663184621,0.165743544,0.822392578,-0.533283064,-0.108667839,9570,104604.498825541,0.001420750,1,0.033018900,0.209082000,-0.577198000,0.093593996,0.763583406,-0.628474038,-0.114895298,1,0.167304745,0.106562649,-0.664337544,0.093593996,0.763583406,-0.628474038,-0.114895298
0.785638666,104604.512470166,vr_world,9570,104604.498825541,0.013644917,1,0.164395000,-0.154903000,-0.568313000,0.165743544,0.822392578,-0.533283064,-0.108667839,1,0.211477592,0.003861072,-0.663184621,0.165743544,0.822392578,-0.533283064,-0.108667839,9570,104604.498825541,0.013644917,1,0.033018900,0.209082000,-0.577198000,0.093593996,0.763583406,-0.628474038,-0.114895298,1,0.167304745,0.106562649,-0.664337544,0.093593996,0.763583406,-0.628474038,-0.114895298
0.797516125,104604.524347625,vr_world,9571,104604.517767666,0.006580625,1,0.166695000,-0.150826000,-0.568534000,0.183067659,0.819083795,-0.533838249,-0.102979087,1,0.212642247,0.004490802,-0.669474554,0.183067659,0.819083795,-0.533838249,-0.102979087,9571,104604.517767666,0.006580625,1,0.032671300,0.209529000,-0.577596000,0.094093801,0.764328501,-0.627499290,-0.114860523,1,0.167166886,0.107313205,-0.664768992,0.094093801,0.764328501,-0.627499290,-0.114860523
0.808132333,104604.534963833,vr_world,9571,104604.517767666,0.017196584,1,0.166695000,-0.150826000,-0.568534000,0.183067659,0.819083795,-0.533838249,-0.102979087,1,0.212642247,0.004490802,-0.669474554,0.183067659,0.819083795,-0.533838249,-0.102979087,9571,104604.517767666,0.017196584,1,0.032671300,0.209529000,-0.577596000,0.094093801,0.764328501,-0.627499290,-0.114860523,1,0.167166886,0.107313205,-0.664768992,0.094093801,0.764328501,-0.627499290,-0.114860523
0.820323791,104604.547155291,vr_world,9572,104604.537243208,0.009912375,1,0.170403000,-0.145469000,-0.570494000,0.202051593,0.819374949,-0.527863693,-0.095706681,1,0.212695812,0.006677664,-0.677667456,0.202051593,0.819374949,-0.527863693,-0.095706681,9572,104604.537243208,0.009912375,1,0.032020500,0.210392000,-0.578367000,0.095920461,0.765646351,-0.625630317,-0.114767755,1,0.166828774,0.108647994,-0.665608689,0.095920461,0.765646351,-0.625630317,-0.114767755
0.832627375,104604.559458875,vr_world,9573,104604.557748791,0.001710542,1,0.171783000,-0.142962000,-0.571965000,0.206230705,0.820909588,-0.524429595,-0.092465915,1,0.212633823,0.008603718,-0.680512064,0.206230705,0.820909588,-0.524429595,-0.092465915,9573,104604.557748791,0.001710542,1,0.031760600,0.210918000,-0.578971000,0.097409575,0.766082982,-0.625016372,-0.113941975,1,0.166717410,0.109172798,-0.665981496,0.097409575,0.766082982,-0.625016372,-0.113941975
0.845012125,104604.571843625,vr_world,9573,104604.557748791,0.014095417,1,0.171783000,-0.142962000,-0.571965000,0.206230705,0.820909588,-0.524429595,-0.092465915,1,0.212633823,0.008603718,-0.680512064,0.206230705,0.820909588,-0.524429595,-0.092465915,9573,104604.557748791,0.014095417,1,0.031760600,0.210918000,-0.578971000,0.097409575,0.766082982,-0.625016372,-0.113941975,1,0.166717410,0.109172798,-0.665981496,0.097409575,0.766082982,-0.625016372,-0.113941975
0.856325208,104604.583156708,vr_world,9574,104604.577175250,0.005981875,1,0.173458000,-0.138217000,-0.574467000,0.215884429,0.820324321,-0.523079084,-0.082765892,1,0.213765087,0.010776334,-0.686715731,0.215884429,0.820324321,-0.523079084,-0.082765892,9574,104604.577175250,0.005981875,1,0.031323600,0.211783000,-0.579899000,0.100159256,0.767152772,-0.623376091,-0.113344594,1,0.166521362,0.110277541,-0.666815598,0.100159256,0.767152772,-0.623376091,-0.113344594
0.866852208,104604.593683708,vr_world,9574,104604.577175250,0.016509000,1,0.173458000,-0.138217000,-0.574467000,0.215884429,0.820324321,-0.523079084,-0.082765892,1,0.213765087,0.010776334,-0.686715731,0.215884429,0.820324321,-0.523079084,-0.082765892,9574,104604.577175250,0.016509000,1,0.031323600,0.211783000,-0.579899000,0.100159256,0.767152772,-0.623376091,-0.113344594,1,0.166521362,0.110277541,-0.666815598,0.100159256,0.767152772,-0.623376091,-0.113344594
0.877299000,104604.604130500,vr_world,9575,104604.596680000,0.007450958,1,0.174559000,-0.135236000,-0.576061000,0.219221770,0.819757705,-0.523776370,-0.074816003,1,0.215636590,0.012248100,-0.690010481,0.219221770,0.819757705,-0.523776370,-0.074816003,9575,104604.596680000,0.007450958,1,0.031169300,0.212201000,-0.580441000,0.101698936,0.767788652,-0.622375936,-0.113164068,1,0.166494335,0.110868319,-0.667360835,0.101698936,0.767788652,-0.622375936,-0.113164068
0.889624375,104604.616455875,vr_world,9576,104604.616185125,0.000271125,1,0.177061000,-0.130271000,-0.578624000,0.230630722,0.818919608,-0.521763117,-0.062796464,1,0.217550648,0.013954882,-0.696873421,0.230630722,0.818919608,-0.521763117,-0.062796464,9576,104604.616185125,0.000271125,1,0.030866500,0.213006000,-0.581360000,0.104445699,0.768751968,-0.620762081,-0.112986492,1,0.166347134,0.111923189,-0.668328222,0.104445699,0.768751968,-0.620762081,-0.112986492
0.901525166,104604.628356666,vr_world,9576,104604.616185125,0.012178000,1,0.177061000,-0.130271000,-0.578624000,0.230630722,0.818919608,-0.521763117,-0.062796464,1,0.217550648,0.013954882,-0.696873421,0.230630722,0.818919608,-0.521763117,-0.062796464,9576,104604.616185125,0.012178000,1,0.030866500,0.213006000,-0.581360000,0.104445699,0.768751968,-0.620762081,-0.112986492,1,0.166347134,0.111923189,-0.668328222,0.104445699,0.768751968,-0.620762081,-0.112986492
0.913931583,104604.640763083,vr_world,9577,104604.635197541,0.005565959,1,0.178768000,-0.127932000,-0.580313000,0.236104958,0.820118255,-0.518066715,-0.057160960,1,0.217970584,0.015067395,-0.700470294,0.236104958,0.820118255,-0.518066715,-0.057160960,9577,104604.635197541,0.005565959,1,0.030748200,0.213425000,-0.581786000,0.105948606,0.768936294,-0.620193796,-0.113452739,1,0.166133190,0.112388110,-0.668956385,0.105948606,0.768936294,-0.620193796,-0.113452739
0.924335958,104604.651167458,vr_world,9577,104604.635197541,0.015970417,1,0.178768000,-0.127932000,-0.580313000,0.236104958,0.820118255,-0.518066715,-0.057160960,1,0.217970584,0.015067395,-0.700470294,0.236104958,0.820118255,-0.518066715,-0.057160960,9577,104604.635197541,0.015970417,1,0.030748200,0.213425000,-0.581786000,0.105948606,0.768936294,-0.620193796,-0.113452739,1,0.166133190,0.112388110,-0.668956385,0.105948606,0.768936294,-0.620193796,-0.113452739
0.936173875,104604.663005375,vr_world,9578,104604.655332208,0.007673458,1,0.179978000,-0.125636000,-0.582465000,0.238839216,0.820318476,-0.517027168,-0.052118470,1,0.219124191,0.016397365,-0.703781003,0.238839216,0.820318476,-0.517027168,-0.052118470,9578,104604.655332208,0.007673458,1,0.030495400,0.213810000,-0.582230000,0.107053970,0.769252375,-0.619614237,-0.113439097,1,0.165913479,0.112848722,-0.669436688,0.107053970,0.769252375,-0.619614237,-0.113439097
0.948539958,104604.675371458,vr_world,9579,104604.674571541,0.000800334,1,0.183644000,-0.121093000,-0.585878000,0.248286433,0.821628468,-0.511048992,-0.045928595,1,0.220372998,0.018976885,-0.710195702,0.248286433,0.821628468,-0.511048992,-0.045928595,9579,104604.674571541,0.000800334,1,0.030120000,0.214474000,-0.583141000,0.109264164,0.770084644,-0.618262733,-0.113058292,1,0.165714111,0.113717928,-0.670311468,0.109264164,0.770084644,-0.618262733,-0.113058292
0.960888125,104604.687719625,vr_world,9579,104604.674571541,0.013148625,1,0.183644000,-0.121093000,-0.585878000,0.248286433,0.821628468,-0.511048992,-0.045928595,1,0.220372998,0.018976885,-0.710195702,0.248286433,0.821628468,-0.511048992,-0.045928595,9579,104604.674571541,0.013148625,1,0.030120000,0.214474000,-0.583141000,0.109264164,0.770084644,-0.618262733,-0.113058292,1,0.165714111,0.113717928,-0.670311468,0.109264164,0.770084644,-0.618262733,-0.113058292
0.973301083,104604.700132583,vr_world,9580,104604.694126291,0.006006709,1,0.185362000,-0.118897000,-0.587993000,0.252793601,0.821910518,-0.508431489,-0.045342216,1,0.220737053,0.020411027,-0.713553056,0.252793601,0.821910518,-0.508431489,-0.045342216,9580,104604.694126291,0.006006709,1,0.029993600,0.214796000,-0.583647000,0.110000337,0.770227490,-0.618008205,-0.112762573,1,0.165626630,0.114025515,-0.670740112,0.110000337,0.770227490,-0.618008205,-0.112762573
0.985717333,104604.712548833,vr_world,9580,104604.694126291,0.018423000,1,0.185362000,-0.118897000,-0.587993000,0.252793601,0.821910518,-0.508431489,-0.045342216,1,0.220737053,0.020411027,-0.713553056,0.252793601,0.821910518,-0.508431489,-0.045342216,9580,104604.694126291,0.018423000,1,0.029993600,0.214796000,-0.583647000,0.110000337,0.770227490,-0.618008205,-0.112762573,1,0.165626630,0.114025515,-0.670740112,0.110000337,0.770227490,-0.618008205,-0.112762573
0.997533791,104604.724365291,vr_world,9581,104604.714312625,0.010053166,1,0.188403000,-0.114399000,-0.591713000,0.261785774,0.820996322,-0.505767578,-0.040403026,1,0.222532068,0.022601095,-0.720125120,0.261785774,0.820996322,-0.505767578,-0.040403026,9581,104604.714312625,0.010053166,1,0.029759000,0.215404000,-0.584575000,0.111570841,0.770294068,-0.617663150,-0.112655361,1,0.165332074,0.114553810,-0.671669335,0.111570841,0.770294068,-0.617663150,-0.112655361
1.009779083,104604.736610583,vr_world,9582,104604.734905708,0.001705292,1,0.190266000,-0.112104000,-0.594047000,0.266365595,0.821984675,-0.501882996,-0.038781734,1,0.222714173,0.024107491,-0.723727526,0.266365595,0.821984675,-0.501882996,-0.038781734,9582,104604.734905708,0.001705292,1,0.029670700,0.215572000,-0.585085000,0.111918752,0.770194477,-0.617645660,-0.113086249,1,0.165134692,0.114704494,-0.672328842,0.111918752,0.770194477,-0.617645660,-0.113086249
1.022077666,104604.748909166,vr_world,9582,104604.734905708,0.014003917,1,0.190266000,-0.112104000,-0.594047000,0.266365595,0.821984675,-0.501882996,-0.038781734,1,0.222714173,0.024107491,-0.723727526,0.266365595,0.821984675,-0.501882996,-0.038781734,9582,104604.734905708,0.014003917,1,0.029670700,0.215572000,-0.585085000,0.111918752,0.770194477,-0.617645660,-0.113086249,1,0.165134692,0.114704494,-0.672328842,0.111918752,0.770194477,-0.617645660,-0.113086249
1.033276541,104604.760108041,vr_world,9583,104604.754893083,0.005215375,1,0.193561000,-0.107607000,-0.597490000,0.278340659,0.823203515,-0.493642531,-0.034343878,1,0.222385585,0.026155498,-0.730532008,0.278340659,0.823203515,-0.493642531,-0.034343878,9583,104604.754893083,0.005215375,1,0.029507400,0.216006000,-0.585989000,0.113339634,0.770507540,-0.616790000,-0.114203123,1,0.164835662,0.115331187,-0.673664874,0.113339634,0.770507540,-0.616790000,-0.114203123
1.045047416,104604.771878916,vr_world,9583,104604.754893083,0.016986208,1,0.193561000,-0.107607000,-0.597490000,0.278340659,0.823203515,-0.493642531,-0.034343878,1,0.222385585,0.026155498,-0.730532008,0.278340659,0.823203515,-0.493642531,-0.034343878,9583,104604.754893083,0.016986208,1,0.029507400,0.216006000,-0.585989000,0.113339634,0.770507540,-0.616790000,-0.114203123,1,0.164835662,0.115331187,-0.673664874,0.113339634,0.770507540,-0.616790000,-0.114203123
1.056815333,104604.783646833,vr_world,9584,104604.775490375,0.008156708,1,0.194270000,-0.105034000,-0.599214000,0.282119398,0.822651624,-0.492735874,-0.029399137,1,0.223084980,0.027324901,-0.733654529,0.282119398,0.822651624,-0.492735874,-0.029399137,9584,104604.775490375,0.008156708,1,0.029455700,0.216284000,-0.586632000,0.114259213,0.770642402,-0.616395449,-0.114506636,1,0.164730512,0.115652188,-0.674439740,0.114259213,0.770642402,-0.616395449,-0.114506636
1.066872791,104604.793704291,vr_world,9584,104604.775490375,0.018214416,1,0.194270000,-0.105034000,-0.599214000,0.282119398,0.822651624,-0.492735874,-0.029399137,1,0.223084980,0.027324901,-0.733654529,0.282119398,0.822651624,-0.492735874,-0.029399137,9584,104604.775490375,0.018214416,1,0.029455700,0.216284000,-0.586632000,0.114259213,0.770642402,-0.616395449,-0.114506636,1,0.164730512,0.115652188,-0.674439740,0.114259213,0.770642402,-0.616395449,-0.114506636
1.079253000,104604.806084500,vr_world,9585,104604.796005750,0.010079000,1,0.195673000,-0.100451000,-0.601848000,0.291303772,0.820655099,-0.491278706,-0.017679163,1,0.224762543,0.028356520,-0.739637330,0.291303772,0.820655099,-0.491278706,-0.017679163,9585,104604.796005750,0.010079000,1,0.029362500,0.216832000,-0.587552000,0.116108031,0.770427634,-0.616178302,-0.115258341,1,0.164358699,0.116074578,-0.675644074,0.116108031,0.770427634,-0.616178302,-0.115258341
1.090905125,104604.817736625,vr_world,9586,104604.815761291,0.001975834,1,0.196103000,-0.098136400,-0.603632000,0.290088192,0.821766968,-0.490323701,-0.011426288,1,0.225895306,0.030377384,-0.741545302,0.290088192,0.821766968,-0.490323701,-0.011426288,9586,104604.815761291,0.001975834,1,0.029285600,0.217104000,-0.587940000,0.116716116,0.770058591,-0.616461192,-0.115597207,1,0.164084304,0.116175616,-0.676138637,0.116716116,0.770058591,-0.616461192,-0.115597207
1.101008333,104604.827839833,vr_world,9586,104604.815761291,0.012082000,1,0.196103000,-0.098136400,-0.603632000,0.290088192,0.821766968,-0.490323701,-0.011426288,1,0.225895306,0.030377384,-0.741545302,0.290088192,0.821766968,-0.490323701,-0.011426288,9586,104604.815761291,0.012082000,1,0.029285600,0.217104000,-0.587940000,0.116716116,0.770058591,-0.616461192,-0.115597207,1,0.164084304,0.116175616,-0.676138637,0.116716116,0.770058591,-0.616461192,-0.115597207
1.111301041,104604.838132541,vr_world,9587,104604.836275833,0.001857750,1,0.197100000,-0.095595000,-0.604666000,0.294178962,0.822786578,-0.486245173,-0.006827712,1,0.225720267,0.031762753,-0.743893659,0.294178962,0.822786578,-0.486245173,-0.006827712,9587,104604.836275833,0.001857750,1,0.029181500,0.217290000,-0.588235000,0.116818797,0.770022871,-0.616393351,-0.116092131,1,0.163896424,0.116397879,-0.676602962,0.116818797,0.770022871,-0.616393351,-0.116092131
1.123295875,104604.850127375,vr_world,9587,104604.836275833,0.013852000,1,0.197100000,-0.095595000,-0.604666000,0.294178962,0.822786578,-0.486245173,-0.006827712,1,0.225720267,0.031762753,-0.743893659,0.294178962,0.822786578,-0.486245173,-0.006827712,9587,104604.836275833,0.013852000,1,0.029181500,0.217290000,-0.588235000,0.116818797,0.770022871,-0.616393351,-0.116092131,1,0.163896424,0.116397879,-0.676602962,0.116818797,0.770022871,-0.616393351,-0.116092131
1.135662583,104604.862494083,vr_world,9588,104604.856271416,0.006223000,1,0.198420000,-0.091104900,-0.607299000,0.298550059,0.824372641,-0.480906911,0.002480674,1,0.226146499,0.034564984,-0.748230819,0.298550059,0.824372641,-0.480906911,0.002480674,9588,104604.856271416,0.006223000,1,0.028942700,0.217749000,-0.588919000,0.117549830,0.770243150,-0.615808473,-0.116993383,1,0.163561425,0.117024592,-0.677624183,0.117549830,0.770243150,-0.615808473,-0.116993383
