t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
20.807262750,104674.671451250,vr_world,13160,104674.660891166,0.010560709,1,0.213068000,-0.092684400,-0.506432000,0.434438611,0.792704776,-0.375432711,0.204774292,1,0.238638312,-0.032466715,-0.685717868,0.434438611,0.792704776,-0.375432711,0.204774292,13160,104674.660891166,0.010560709,1,0.196085000,0.112697000,-0.598080000,0.092402891,-0.456864633,0.879399303,0.096918927,1,0.233498922,-0.052527359,-0.684320116,0.092402891,-0.456864633,0.879399303,0.096918927
20.819698333,104674.683886833,vr_world,13161,104674.681118166,0.002769042,1,0.211967000,-0.096531800,-0.517405000,0.439155987,0.791798851,-0.375208251,0.198533036,1,0.235615272,-0.037162404,-0.697236762,0.439155987,0.791798851,-0.375208251,0.198533036,13161,104674.681118166,0.002769042,1,0.195176000,0.108046000,-0.607666000,0.090307825,-0.452219006,0.881222533,0.103871627,1,0.230261917,-0.056528552,-0.696098897,0.090307825,-0.452219006,0.881222533,0.103871627
20.832133750,104674.696322250,vr_world,13161,104674.681118166,0.015204500,1,0.211967000,-0.096531800,-0.517405000,0.439155987,0.791798851,-0.375208251,0.198533036,1,0.235615272,-0.037162404,-0.697236762,0.439155987,0.791798851,-0.375208251,0.198533036,13161,104674.681118166,0.015204500,1,0.195176000,0.108046000,-0.607666000,0.090307825,-0.452219006,0.881222533,0.103871627,1,0.230261917,-0.056528552,-0.696098897,0.090307825,-0.452219006,0.881222533,0.103871627
20.844553625,104674.708742125,vr_world,13162,104674.700955875,0.007786791,1,0.211607000,-0.098434300,-0.523232000,0.441000481,0.791384088,-0.375802049,0.194942612,1,0.234411281,-0.039248136,-0.703233193,0.441000481,0.791384088,-0.375802049,0.194942612,13162,104674.700955875,0.007786791,1,0.194957000,0.106442000,-0.613694000,0.089411588,-0.450343469,0.882239858,0.104159305,1,0.229172860,-0.058286385,-0.702181565,0.089411588,-0.450343469,0.882239858,0.104159305
20.856979208,104674.721167708,vr_world,13163,104674.719302875,0.001865333,1,0.210262000,-0.102327000,-0.534311000,0.443644286,0.790392762,-0.377672658,0.189268045,1,0.232032975,-0.043369657,-0.714515103,0.443644286,0.790392762,-0.377672658,0.189268045,13163,104674.719302875,0.001865333,1,0.194679000,0.103048000,-0.624778000,0.085929579,-0.446661059,0.884264019,0.105769330,1,0.226917119,-0.061928291,-0.713545738,0.085929579,-0.446661059,0.884264019,0.105769330
20.869398625,104674.733587125,vr_world,13163,104674.719302875,0.014284791,1,0.210262000,-0.102327000,-0.534311000,0.443644286,0.790392762,-0.377672658,0.189268045,1,0.232032975,-0.043369657,-0.714515103,0.443644286,0.790392762,-0.377672658,0.189268045,13163,104674.719302875,0.014284791,1,0.194679000,0.103048000,-0.624778000,0.085929579,-0.446661059,0.884264019,0.105769330,1,0.226917119,-0.061928291,-0.713545738,0.085929579,-0.446661059,0.884264019,0.105769330
20.881822541,104674.746011041,vr_world,13164,104674.739226583,0.006785208,1,0.210018000,-0.104094000,-0.540585000,0.442531993,0.790971100,-0.378677887,0.187438558,1,0.231680257,-0.044461319,-0.720579701,0.442531993,0.790971100,-0.378677887,0.187438558,13164,104674.739226583,0.006785208,1,0.194846000,0.101305000,-0.631391000,0.081458907,-0.445770209,0.885328602,0.104147170,1,0.226173724,-0.064342927,-0.719229383,0.081458907,-0.445770209,0.885328602,0.104147170
20.894255625,104674.758444125,vr_world,13164,104674.739226583,0.019222500,1,0.210018000,-0.104094000,-0.540585000,0.442531993,0.790971100,-0.378677887,0.187438558,1,0.231680257,-0.044461319,-0.720579701,0.442531993,0.790971100,-0.378677887,0.187438558,13164,104674.739226583,0.019222500,1,0.194846000,0.101305000,-0.631391000,0.081458907,-0.445770209,0.885328602,0.104147170,1,0.226173724,-0.064342927,-0.719229383,0.081458907,-0.445770209,0.885328602,0.104147170
20.905891541,104674.770080041,vr_world,13165,104674.760344750,0.009739166,1,0.209364000,-0.106637000,-0.551640000,0.448794050,0.788279109,-0.379425859,0.182307336,1,0.229602813,-0.048680977,-0.732346776,0.448794050,0.788279109,-0.379425859,0.182307336,13165,104674.760344750,0.009739166,1,0.194607000,0.097596400,-0.641658000,0.074334841,-0.442928072,0.886765911,0.109248678,1,0.223683253,-0.067920855,-0.730510878,0.074334841,-0.442928072,0.886765911,0.109248678
20.918030333,104674.782218833,vr_world,13166,104674.779576541,0.002643459,1,0.208915000,-0.108781000,-0.557888000,0.448561393,0.789224496,-0.378627891,0.180439161,1,0.228439440,-0.050394214,-0.738534751,0.448561393,0.789224496,-0.378627891,0.180439161,13166,104674.779576541,0.002643459,1,0.194028000,0.095813000,-0.647724000,0.072894917,-0.441928741,0.887143871,0.111180353,1,0.222450723,-0.069550088,-0.737074013,0.072894917,-0.441928741,0.887143871,0.111180353
20.928783166,104674.792971666,vr_world,13166,104674.779576541,0.013397709,1,0.208915000,-0.108781000,-0.557888000,0.448561393,0.789224496,-0.378627891,0.180439161,1,0.228439440,-0.050394214,-0.738534751,0.448561393,0.789224496,-0.378627891,0.180439161,13166,104674.779576541,0.013397709,1,0.194028000,0.095813000,-0.647724000,0.072894917,-0.441928741,0.887143871,0.111180353,1,0.222450723,-0.069550088,-0.737074013,0.072894917,-0.441928741,0.887143871,0.111180353
20.940485458,104674.804673958,vr_world,13167,104674.798927791,0.005747167,1,0.209284000,-0.109997000,-0.564041000,0.450313509,0.789294373,-0.377177631,0.178799251,1,0.227847184,-0.051964307,-0.744903054,0.450313509,0.789294373,-0.377177631,0.178799251,13167,104674.798927791,0.005747167,1,0.193781000,0.093959800,-0.653776000,0.070171082,-0.440889790,0.887891533,0.111089319,1,0.221433051,-0.071687372,-0.742841169,0.070171082,-0.440889790,0.887891533,0.111089319
20.952888458,104674.817076958,vr_world,13167,104674.798927791,0.018150167,1,0.209284000,-0.109997000,-0.564041000,0.450313509,0.789294373,-0.377177631,0.178799251,1,0.227847184,-0.051964307,-0.744903054,0.450313509,0.789294373,-0.377177631,0.178799251,13167,104674.798927791,0.018150167,1,0.193781000,0.093959800,-0.653776000,0.070171082,-0.440889790,0.887891533,0.111089319,1,0.221433051,-0.071687372,-0.742841169,0.070171082,-0.440889790,0.887891533,0.111089319
20.964483458,104674.828671958,vr_world,13168,104674.817504958,0.011167833,1,0.209018000,-0.112407000,-0.575149000,0.455197540,0.788372504,-0.375744939,0.173435101,1,0.225494571,-0.055368930,-0.756528773,0.455197540,0.788372504,-0.375744939,0.173435101,13168,104674.817504958,0.011167833,1,0.193295000,0.090501700,-0.664281000,0.065966361,-0.438770118,0.888672570,0.115716401,1,0.219385405,-0.074807356,-0.754438782,0.065966361,-0.438770118,0.888672570,0.115716401
20.976856458,104674.841044958,vr_world,13169,104674.837153500,0.003892000,1,0.207922000,-0.113391000,-0.581011000,0.456452634,0.787425480,-0.376419361,0.172975638,1,0.224416249,-0.056806660,-0.762531208,0.456452634,0.787425480,-0.376419361,0.172975638,13169,104674.837153500,0.003892000,1,0.193025000,0.089284900,-0.670339000,0.064516503,-0.437984611,0.889019830,0.116836821,1,0.218572364,-0.075988532,-0.760717212,0.064516503,-0.437984611,0.889019830,0.116836821
20.988495250,104674.852683750,vr_world,13169,104674.837153500,0.015532083,1,0.207922000,-0.113391000,-0.581011000,0.456452634,0.787425480,-0.376419361,0.172975638,1,0.224416249,-0.056806660,-0.762531208,0.456452634,0.787425480,-0.376419361,0.172975638,13169,104674.837153500,0.015532083,1,0.193025000,0.089284900,-0.670339000,0.064516503,-0.437984611,0.889019830,0.116836821,1,0.218572364,-0.075988532,-0.760717212,0.064516503,-0.437984611,0.889019830,0.116836821
21.000900875,104674.865089375,vr_world,13170,104674.857346500,0.007743958,1,0.206890000,-0.115150000,-0.592077000,0.458641503,0.786704404,-0.375737102,0.171947036,1,0.222788281,-0.059232485,-0.773856827,0.458641503,0.786704404,-0.375737102,0.171947036,13170,104674.857346500,0.007743958,1,0.192489000,0.086871800,-0.681584000,0.060097868,-0.434978541,0.890552441,0.118736115,1,0.216198951,-0.078576946,-0.772142214,0.060097868,-0.434978541,0.890552441,0.118736115
21.013325750,104674.877514250,vr_world,13171,104674.877496208,0.000021417,1,0.207183000,-0.115511000,-0.598124000,0.463316528,0.785199610,-0.374725053,0.168465136,1,0.221609767,-0.060836510,-0.780404094,0.463316528,0.785199610,-0.374725053,0.168465136,13171,104674.877496208,0.000021417,1,0.192341000,0.085829000,-0.687755000,0.056612049,-0.434353527,0.891122599,0.118459288,1,0.215357376,-0.079962664,-0.777863773,0.056612049,-0.434353527,0.891122599,0.118459288
21.023802958,104674.887991458,vr_world,13171,104674.877496208,0.010495625,1,0.207183000,-0.115511000,-0.598124000,0.463316528,0.785199610,-0.374725053,0.168465136,1,0.221609767,-0.060836510,-0.780404094,0.463316528,0.785199610,-0.374725053,0.168465136,13171,104674.877496208,0.010495625,1,0.192341000,0.085829000,-0.687755000,0.056612049,-0.434353527,0.891122599,0.118459288,1,0.215357376,-0.079962664,-0.777863773,0.056612049,-0.434353527,0.891122599,0.118459288
21.033815958,104674.898004458,vr_world,13172,104674.897797333,0.000207625,1,0.206690000,-0.117680000,-0.609036000,0.466263066,0.785031017,-0.372768360,0.165435201,1,0.219571882,-0.063595880,-0.791607693,0.466263066,0.785031017,-0.372768360,0.165435201,13172,104674.897797333,0.000207625,1,0.192271000,0.082778600,-0.697798000,0.049427542,-0.431928514,0.892036910,0.123550918,1,0.213195720,-0.082813670,-0.788779367,0.049427542,-0.431928514,0.892036910,0.123550918
21.046223916,104674.910412416,vr_world,13172,104674.897797333,0.012615458,1,0.206690000,-0.117680000,-0.609036000,0.466263066,0.785031017,-0.372768360,0.165435201,1,0.219571882,-0.063595880,-0.791607693,0.466263066,0.785031017,-0.372768360,0.165435201,13172,104674.897797333,0.012615458,1,0.192271000,0.082778600,-0.697798000,0.049427542,-0.431928514,0.892036910,0.123550918,1,0.213195720,-0.082813670,-0.788779367,0.049427542,-0.431928514,0.892036910,0.123550918
21.058636708,104674.922825208,vr_world,13173,104674.916950958,0.005874542,1,0.206990000,-0.118913000,-0.615120000,0.466051508,0.786521060,-0.371278756,0.162273533,1,0.218620092,-0.064167484,-0.797578416,0.466051508,0.786521060,-0.371278756,0.162273533,13173,104674.916950958,0.005874542,1,0.191734000,0.081453000,-0.702361000,0.047532009,-0.430782181,0.891970357,0.128671295,1,0.211750327,-0.083460573,-0.794768215,0.047532009,-0.430782181,0.891970357,0.128671295
21.070380666,104674.934569166,vr_world,13173,104674.916950958,0.017618792,1,0.206990000,-0.118913000,-0.615120000,0.466051508,0.786521060,-0.371278756,0.162273533,1,0.218620092,-0.064167484,-0.797578416,0.466051508,0.786521060,-0.371278756,0.162273533,13173,104674.916950958,0.017618792,1,0.191734000,0.081453000,-0.702361000,0.047532009,-0.430782181,0.891970357,0.128671295,1,0.211750327,-0.083460573,-0.794768215,0.047532009,-0.430782181,0.891970357,0.128671295
21.082780291,104674.946968791,vr_world,13174,104674.937326625,0.009643333,1,0.207409000,-0.119766000,-0.620738000,0.467608207,0.787015750,-0.369869687,0.158572345,1,0.217571770,-0.064979975,-0.803271998,0.467608207,0.787015750,-0.369869687,0.158572345,13174,104674.937326625,0.009643333,1,0.191170000,0.080151600,-0.707532000,0.046835582,-0.429870183,0.892014499,0.131636571,1,0.210613451,-0.084343260,-0.800803665,0.046835582,-0.429870183,0.892014499,0.131636571
21.095208541,104674.959397041,vr_world,13175,104674.957518916,0.001878834,1,0.207267000,-0.120447000,-0.631419000,0.473529955,0.785926526,-0.366577845,0.153979090,1,0.214904621,-0.067136980,-0.814512348,0.473529955,0.785926526,-0.366577845,0.153979090,13175,104674.957518916,0.001878834,1,0.190653000,0.077978300,-0.717616000,0.041882748,-0.428322808,0.892439098,0.135417371,1,0.208681912,-0.086308201,-0.811536791,0.041882748,-0.428322808,0.892439098,0.135417371
21.107629250,104674.971817750,vr_world,13175,104674.957518916,0.014299334,1,0.207267000,-0.120447000,-0.631419000,0.473529955,0.785926526,-0.366577845,0.153979090,1,0.214904621,-0.067136980,-0.814512348,0.473529955,0.785926526,-0.366577845,0.153979090,13175,104674.957518916,0.014299334,1,0.190653000,0.077978300,-0.717616000,0.041882748,-0.428322808,0.892439098,0.135417371,1,0.208681912,-0.086308201,-0.811536791,0.041882748,-0.428322808,0.892439098,0.135417371
21.119011666,104674.983200166,vr_world,13176,104674.978672375,0.004529708,1,0.206864000,-0.121326000,-0.636348000,0.476448476,0.784926864,-0.365084610,0.153622576,1,0.213784055,-0.069063800,-0.819771603,0.476448476,0.784926864,-0.365084610,0.153622576,13176,104674.978672375,0.004529708,1,0.190175000,0.076931900,-0.722881000,0.038892992,-0.427885947,0.892769407,0.135512870,1,0.207641940,-0.087588131,-0.816498817,0.038892992,-0.427885947,0.892769407,0.135512870
21.131425833,104674.995614333,vr_world,13176,104674.978672375,0.016942333,1,0.206864000,-0.121326000,-0.636348000,0.476448476,0.784926864,-0.365084610,0.153622576,1,0.213784055,-0.069063800,-0.819771603,0.476448476,0.784926864,-0.365084610,0.153622576,13176,104674.978672375,0.016942333,1,0.190175000,0.076931900,-0.722881000,0.038892992,-0.427885947,0.892769407,0.135512870,1,0.207641940,-0.087588131,-0.816498817,0.038892992,-0.427885947,0.892769407,0.135512870
21.143855208,104675.008043708,vr_world,13177,104674.997855583,0.010189042,1,0.205643000,-0.123666000,-0.646535000,0.474435286,0.786530047,-0.365347315,0.151006570,1,0.212094452,-0.070187229,-0.829624846,0.474435286,0.786530047,-0.365347315,0.151006570,13177,104674.997855583,0.010189042,1,0.188629000,0.075359200,-0.731941000,0.035932630,-0.427324088,0.892506982,0.139765007,1,0.205301793,-0.088667797,-0.826563358,0.035932630,-0.427324088,0.892506982,0.139765007
21.156300875,104675.020489375,vr_world,13178,104675.018645291,0.001845792,1,0.205252000,-0.124187000,-0.651829000,0.473421722,0.787290554,-0.365601314,0.149603261,1,0.211483905,-0.070088276,-0.834744210,0.473421722,0.787290554,-0.365601314,0.149603261,13178,104675.018645291,0.001845792,1,0.187898000,0.074804600,-0.736707000,0.035618401,-0.427458575,0.892270982,0.140936121,1,0.204528565,-0.089034230,-0.831662379,0.035618401,-0.427458575,0.892270982,0.140936121
21.168776416,104675.032964916,vr_world,13178,104675.018645291,0.014326417,1,0.205252000,-0.124187000,-0.651829000,0.473421722,0.787290554,-0.365601314,0.149603261,1,0.211483905,-0.070088276,-0.834744210,0.473421722,0.787290554,-0.365601314,0.149603261,13178,104675.018645291,0.014326417,1,0.187898000,0.074804600,-0.736707000,0.035618401,-0.427458575,0.892270982,0.140936121,1,0.204528565,-0.089034230,-0.831662379,0.035618401,-0.427458575,0.892270982,0.140936121
21.180142958,104675.044331458,vr_world,13179,104675.038449166,0.005885500,1,0.204281000,-0.124272000,-0.661438000,0.476106109,0.786826371,-0.364750267,0.145548886,1,0.209059722,-0.070551232,-0.844508217,0.476106109,0.786826371,-0.364750267,0.145548886,13179,104675.038449166,0.005885500,1,0.186801000,0.073557200,-0.745195000,0.032420138,-0.426726624,0.892326348,0.143551426,1,0.202611900,-0.090098405,-0.840605037,0.032420138,-0.426726624,0.892326348,0.143551426
21.192273791,104675.056462291,vr_world,13179,104675.038449166,0.018014167,1,0.204281000,-0.124272000,-0.661438000,0.476106109,0.786826371,-0.364750267,0.145548886,1,0.209059722,-0.070551232,-0.844508217,0.476106109,0.786826371,-0.364750267,0.145548886,13179,104675.038449166,0.018014167,1,0.186801000,0.073557200,-0.745195000,0.032420138,-0.426726624,0.892326348,0.143551426,1,0.202611900,-0.090098405,-0.840605037,0.032420138,-0.426726624,0.892326348,0.143551426
21.204570791,104675.068759291,vr_world,13180,104675.058902583,0.009862625,1,0.203119000,-0.124359000,-0.665856000,0.477310988,0.785936648,-0.364364877,0.147363638,1,0.208168777,-0.071397298,-0.849139934,0.477310988,0.785936648,-0.364364877,0.147363638,13180,104675.058902583,0.009862625,1,0.186560000,0.072818200,-0.748469000,0.030546010,-0.426267773,0.891948687,0.147615267,1,0.201756752,-0.090277071,-0.844932509,0.030546010,-0.426267773,0.891948687,0.147615267
21.216172875,104675.080361375,vr_world,13181,104675.078123708,0.002238917,1,0.201962000,-0.125239000,-0.674424000,0.475934683,0.787344474,-0.364229117,0.144609846,1,0.206355650,-0.071279318,-0.857433550,0.475934683,0.787344474,-0.364229117,0.144609846,13181,104675.078123708,0.002238917,1,0.184851000,0.071797100,-0.755089000,0.029127607,-0.424856660,0.891555363,0.154199335,1,0.198995052,-0.090272257,-0.853423627,0.029127607,-0.424856660,0.891555363,0.154199335
21.228568416,104675.092756916,vr_world,13181,104675.078123708,0.014634000,1,0.201962000,-0.125239000,-0.674424000,0.475934683,0.787344474,-0.364229117,0.144609846,1,0.206355650,-0.071279318,-0.857433550,0.475934683,0.787344474,-0.364229117,0.144609846,13181,104675.078123708,0.014634000,1,0.184851000,0.071797100,-0.755089000,0.029127607,-0.424856660,0.891555363,0.154199335,1,0.198995052,-0.090272257,-0.853423627,0.029127607,-0.424856660,0.891555363,0.154199335
21.240987666,104675.105176166,vr_world,13182,104675.098620583,0.006556000,1,0.201366000,-0.125905000,-0.678032000,0.477031978,0.787762607,-0.363046828,0.141660045,1,0.204586920,-0.071861741,-0.861041233,0.477031978,0.787762607,-0.363046828,0.141660045,13182,104675.098620583,0.006556000,1,0.183178000,0.071471900,-0.758182000,0.032330646,-0.425182508,0.891149156,0.155008857,1,0.197827569,-0.090176216,-0.857133929,0.032330646,-0.425182508,0.891149156,0.155008857
21.252485375,104675.116673875,vr_world,13182,104675.098620583,0.018053708,1,0.201366000,-0.125905000,-0.678032000,0.477031978,0.787762607,-0.363046828,0.141660045,1,0.204586920,-0.071861741,-0.861041233,0.477031978,0.787762607,-0.363046828,0.141660045,13182,104675.098620583,0.018053708,1,0.183178000,0.071471900,-0.758182000,0.032330646,-0.425182508,0.891149156,0.155008857,1,0.197827569,-0.090176216,-0.857133929,0.032330646,-0.425182508,0.891149156,0.155008857
21.264881375,104675.129069875,vr_world,13183,104675.118460583,0.010610250,1,0.199844000,-0.126989000,-0.681737000,0.472130392,0.790215882,-0.364226987,0.141387604,1,0.203657716,-0.071006168,-0.864150963,0.472130392,0.790215882,-0.364226987,0.141387604,13183,104675.118460583,0.010610250,1,0.181984000,0.071429500,-0.760969000,0.035671869,-0.425445248,0.890616356,0.156608957,1,0.197099899,-0.089638257,-0.860793362,0.035671869,-0.425445248,0.890616356,0.156608957
21.277297791,104675.141486291,vr_world,13184,104675.138100166,0.003386667,1,0.197595000,-0.128091000,-0.688762000,0.469665195,0.791351997,-0.365227160,0.140661801,1,0.201682346,-0.071057603,-0.870844211,0.469665195,0.791351997,-0.365227160,0.140661801,13184,104675.138100166,0.003386667,1,0.180342000,0.071521600,-0.766237000,0.035564773,-0.425320771,0.890279921,0.158868028,1,0.195286430,-0.089136834,-0.866744376,0.035564773,-0.425320771,0.890279921,0.158868028
21.289736625,104675.153925125,vr_world,13184,104675.138100166,0.015827792,1,0.197595000,-0.128091000,-0.688762000,0.469665195,0.791351997,-0.365227160,0.140661801,1,0.201682346,-0.071057603,-0.870844211,0.469665195,0.791351997,-0.365227160,0.140661801,13184,104675.138100166,0.015827792,1,0.180342000,0.071521600,-0.766237000,0.035564773,-0.425320771,0.890279921,0.158868028,1,0.195286430,-0.089136834,-0.866744376,0.035564773,-0.425320771,0.890279921,0.158868028
21.302143208,104675.166331708,vr_world,13185,104675.158109000,0.008223250,1,0.196747000,-0.132295000,-0.681186000,0.460582902,0.804933188,-0.353606953,0.122098631,1,0.193237575,-0.068483363,-0.861017022,0.460582902,0.804933188,-0.353606953,0.122098631,13185,104675.158109000,0.008223250,1,0.178744000,0.085362900,-0.764454000,0.030205286,-0.404925140,0.905549844,0.122893256,1,0.186712622,-0.082683477,-0.852959098,0.030205286,-0.404925140,0.905549844,0.122893256
21.312665625,104675.176854125,vr_world,13185,104675.158109000,0.018745833,1,0.196747000,-0.132295000,-0.681186000,0.460582902,0.804933188,-0.353606953,0.122098631,1,0.193237575,-0.068483363,-0.861017022,0.460582902,0.804933188,-0.353606953,0.122098631,13185,104675.158109000,0.018745833,1,0.178744000,0.085362900,-0.764454000,0.030205286,-0.404925140,0.905549844,0.122893256,1,0.186712622,-0.082683477,-0.852959098,0.030205286,-0.404925140,0.905549844,0.122893256
21.324189875,104675.188378375,vr_world,13186,104675.178175666,0.010203834,1,0.191116000,-0.137806000,-0.681949000,0.416300378,0.815487998,-0.375778327,0.143052334,1,0.202181796,-0.061282268,-0.856434278,0.416300378,0.815487998,-0.375778327,0.143052334,13186,104675.178175666,0.010203834,1,0.174207000,0.078862600,-0.770949000,0.046545933,-0.430884813,0.893526379,0.117398309,1,0.194604835,-0.088026167,-0.859652313,0.046545933,-0.430884813,0.893526379,0.117398309
21.336631333,104675.200819833,vr_world,13187,104675.198786541,0.002035500,1,0.191140000,-0.138611000,-0.681509000,0.426908145,0.811433265,-0.370405352,0.148745984,1,0.201303775,-0.066657987,-0.857982492,0.426908145,0.811433265,-0.370405352,0.148745984,13187,104675.198786541,0.002035500,1,0.176922000,0.083665500,-0.770792000,0.037998631,-0.433364505,0.893210991,0.113690086,1,0.197380607,-0.084333376,-0.857360291,0.037998631,-0.433364505,0.893210991,0.113690086
21.349024041,104675.213212541,vr_world,13187,104675.198786541,0.014426917,1,0.191140000,-0.138611000,-0.681509000,0.426908145,0.811433265,-0.370405352,0.148745984,1,0.201303775,-0.066657987,-0.857982492,0.426908145,0.811433265,-0.370405352,0.148745984,13187,104675.198786541,0.014426917,1,0.176922000,0.083665500,-0.770792000,0.037998631,-0.433364505,0.893210991,0.113690086,1,0.197380607,-0.084333376,-0.857360291,0.037998631,-0.433364505,0.893210991,0.113690086
21.359164208,104675.223352708,vr_world,13188,104675.218937333,0.004415958,1,0.188336000,-0.146656000,-0.684748000,0.398137580,0.819370916,-0.387927922,0.140106020,1,0.203616722,-0.063655176,-0.855922870,0.398137580,0.819370916,-0.387927922,0.140106020,13188,104675.218937333,0.004415958,1,0.176069000,0.083744700,-0.773212000,0.032585003,-0.435490088,0.892953599,0.109180909,1,0.196904819,-0.085252063,-0.857723571,0.032585003,-0.435490088,0.892953599,0.109180909
21.369815583,104675.234004083,vr_world,13188,104675.218937333,0.015067083,1,0.188336000,-0.146656000,-0.684748000,0.398137580,0.819370916,-0.387927922,0.140106020,1,0.203616722,-0.063655176,-0.855922870,0.398137580,0.819370916,-0.387927922,0.140106020,13188,104675.218937333,0.015067083,1,0.176069000,0.083744700,-0.773212000,0.032585003,-0.435490088,0.892953599,0.109180909,1,0.196904819,-0.085252063,-0.857723571,0.032585003,-0.435490088,0.892953599,0.109180909
21.381682583,104675.245871083,vr_world,13189,104675.239499666,0.006371834,1,0.189258000,-0.148209000,-0.688013000,0.398796337,0.819863458,-0.389416115,0.130921665,1,0.202854684,-0.064173908,-0.858824767,0.398796337,0.819863458,-0.389416115,0.130921665,13189,104675.239499666,0.006371834,1,0.175551000,0.085847900,-0.773375000,0.034438159,-0.430825782,0.894698446,0.112773445,1,0.194614642,-0.082671225,-0.859247748,0.034438159,-0.430825782,0.894698446,0.112773445
21.393818000,104675.258006500,vr_world,13189,104675.239499666,0.018507459,1,0.189258000,-0.148209000,-0.688013000,0.398796337,0.819863458,-0.389416115,0.130921665,1,0.202854684,-0.064173908,-0.858824767,0.398796337,0.819863458,-0.389416115,0.130921665,13189,104675.239499666,0.018507459,1,0.175551000,0.085847900,-0.773375000,0.034438159,-0.430825782,0.894698446,0.112773445,1,0.194614642,-0.082671225,-0.859247748,0.034438159,-0.430825782,0.894698446,0.112773445
21.406192541,104675.270381041,vr_world,13190,104675.259932791,0.010448750,1,0.190642000,-0.153224000,-0.691596000,0.391181791,0.825109129,-0.392999126,0.108274741,1,0.200753622,-0.063426208,-0.859695871,0.391181791,0.825109129,-0.392999126,0.108274741,13190,104675.259932791,0.010448750,1,0.173197000,0.087530200,-0.776388000,0.040191054,-0.428152616,0.896889646,0.103242329,1,0.192304743,-0.082204045,-0.859823229,0.040191054,-0.428152616,0.896889646,0.103242329
21.418566291,104675.282754791,vr_world,13191,104675.281305416,0.001449875,1,0.189711000,-0.155553000,-0.692163000,0.390081706,0.827113716,-0.393700312,0.093376801,1,0.196869293,-0.063296112,-0.859078788,0.390081706,0.827113716,-0.393700312,0.093376801,13191,104675.281305416,0.001449875,1,0.172392000,0.087149900,-0.776423000,0.046576496,-0.424558254,0.898906961,0.097709745,1,0.191077428,-0.083152212,-0.858789935,0.046576496,-0.424558254,0.898906961,0.097709745
21.430829458,104675.295017958,vr_world,13191,104675.281305416,0.013713167,1,0.189711000,-0.155553000,-0.692163000,0.390081706,0.827113716,-0.393700312,0.093376801,1,0.196869293,-0.063296112,-0.859078788,0.390081706,0.827113716,-0.393700312,0.093376801,13191,104675.281305416,0.013713167,1,0.172392000,0.087149900,-0.776423000,0.046576496,-0.424558254,0.898906961,0.097709745,1,0.191077428,-0.083152212,-0.858789935,0.046576496,-0.424558254,0.898906961,0.097709745
21.441670083,104675.305858583,vr_world,13192,104675.302350125,0.003509000,1,0.184994000,-0.162553000,-0.694526000,0.369209982,0.830604624,-0.406394042,0.092864586,1,0.197657968,-0.063841235,-0.857372722,0.369209982,0.830604624,-0.406394042,0.092864586,13192,104675.302350125,0.003509000,1,0.171733000,0.087160300,-0.775060000,0.051180717,-0.425040497,0.897874951,0.102672696,1,0.190994983,-0.082033323,-0.859551130,0.051180717,-0.425040497,0.897874951,0.102672696
21.453732958,104675.317921458,vr_world,13192,104675.302350125,0.015573791,1,0.184994000,-0.162553000,-0.694526000,0.369209982,0.830604624,-0.406394042,0.092864586,1,0.197657968,-0.063841235,-0.857372722,0.369209982,0.830604624,-0.406394042,0.092864586,13192,104675.302350125,0.015573791,1,0.171733000,0.087160300,-0.775060000,0.051180717,-0.425040497,0.897874951,0.102672696,1,0.190994983,-0.082033323,-0.859551130,0.051180717,-0.425040497,0.897874951,0.102672696
21.466133333,104675.330321833,vr_world,13193,104675.323170375,0.007152333,1,0.184237000,-0.167130000,-0.696659000,0.356279157,0.836401615,-0.405968199,0.093205810,1,0.197651462,-0.064209594,-0.856817964,0.356279157,0.836401615,-0.405968199,0.093205810,13193,104675.323170375,0.007152333,1,0.172379000,0.087755700,-0.774980000,0.047951220,-0.424274231,0.898306787,0.103619367,1,0.190899733,-0.081545666,-0.859421017,0.047951220,-0.424274231,0.898306787,0.103619367
21.478567875,104675.342756375,vr_world,13193,104675.323170375,0.019586500,1,0.184237000,-0.167130000,-0.696659000,0.356279157,0.836401615,-0.405968199,0.093205810,1,0.197651462,-0.064209594,-0.856817964,0.356279157,0.836401615,-0.405968199,0.093205810,13193,104675.323170375,0.019586500,1,0.172379000,0.087755700,-0.774980000,0.047951220,-0.424274231,0.898306787,0.103619367,1,0.190899733,-0.081545666,-0.859421017,0.047951220,-0.424274231,0.898306787,0.103619367
