t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
16.835525542,104642.392940958,vr_world,11520,104642.388297166,0.004644875,1,-0.225106000,-0.426540000,-0.373187000,0.139485917,0.570669310,-0.804674199,0.085904899,1,-0.063639811,-0.373300599,-0.459891743,0.139485917,0.570669310,-0.804674199,0.085904899,11520,104642.388297166,0.004644875,1,0.046093700,-0.257168000,-0.411794000,0.164791498,0.053833852,0.982729531,-0.064717439,1,-0.079186220,-0.381947996,-0.481587445,0.164791498,0.053833852,0.982729531,-0.064717439
16.847107542,104642.404522958,vr_world,11520,104642.388297166,0.016226959,1,-0.225106000,-0.426540000,-0.373187000,0.139485917,0.570669310,-0.804674199,0.085904899,1,-0.063639811,-0.373300599,-0.459891743,0.139485917,0.570669310,-0.804674199,0.085904899,11520,104642.388297166,0.016226959,1,0.046093700,-0.257168000,-0.411794000,0.164791498,0.053833852,0.982729531,-0.064717439,1,-0.079186220,-0.381947996,-0.481587445,0.164791498,0.053833852,0.982729531,-0.064717439
16.859524334,104642.416939750,vr_world,11521,104642.407730708,0.009209833,1,-0.232324000,-0.428761000,-0.372652000,0.140335359,0.563956271,-0.809133142,0.086964759,1,-0.069848269,-0.378399188,-0.459189811,0.140335359,0.563956271,-0.809133142,0.086964759,11521,104642.407730708,0.009209833,1,0.041712900,-0.263523000,-0.411558000,0.164849014,0.060097407,0.982100145,-0.068501157,1,-0.085206805,-0.386965244,-0.480765079,0.164849014,0.060097407,0.982100145,-0.068501157
16.871948334,104642.429363750,vr_world,11522,104642.427155125,0.002209166,1,-0.238956000,-0.431276000,-0.372101000,0.141452346,0.557646277,-0.813477068,0.085304886,1,-0.075824129,-0.383446173,-0.458840532,0.141452346,0.557646277,-0.813477068,0.085304886,11522,104642.427155125,0.002209166,1,0.037282900,-0.270103000,-0.410986000,0.164113075,0.067059335,0.981716294,-0.069304128,1,-0.091394666,-0.391692797,-0.480226510,0.164113075,0.067059335,0.981716294,-0.069304128
16.884358709,104642.441774125,vr_world,11522,104642.427155125,0.014619500,1,-0.238956000,-0.431276000,-0.372101000,0.141452346,0.557646277,-0.813477068,0.085304886,1,-0.075824129,-0.383446173,-0.458840532,0.141452346,0.557646277,-0.813477068,0.085304886,11522,104642.427155125,0.014619500,1,0.037282900,-0.270103000,-0.410986000,0.164113075,0.067059335,0.981716294,-0.069304128,1,-0.091394666,-0.391692797,-0.480226510,0.164113075,0.067059335,0.981716294,-0.069304128
16.896785375,104642.454200791,vr_world,11523,104642.446481000,0.007721541,1,-0.251788000,-0.435254000,-0.370878000,0.144338872,0.544979383,-0.821786345,0.082649651,1,-0.087521893,-0.392611803,-0.458180738,0.144338872,0.544979383,-0.821786345,0.082649651,11523,104642.446481000,0.007721541,1,0.028467400,-0.281974000,-0.409613000,0.163857867,0.080572341,0.980581890,-0.071539181,1,-0.103399212,-0.399992292,-0.479032498,0.163857867,0.080572341,0.980581890,-0.071539181
16.909199750,104642.466615166,vr_world,11524,104642.465593000,0.001022750,1,-0.258835000,-0.437679000,-0.370443000,0.145054193,0.539246682,-0.825632772,0.080640086,1,-0.094088805,-0.397259940,-0.457898490,0.145054193,0.539246682,-0.825632772,0.080640086,11524,104642.465593000,0.001022750,1,0.023614600,-0.288332000,-0.408971000,0.163277953,0.087155310,0.980089361,-0.071896498,1,-0.109802907,-0.404497968,-0.478551556,0.163277953,0.087155310,0.980089361,-0.071896498
16.921626834,104642.479042250,vr_world,11524,104642.465593000,0.013450166,1,-0.258835000,-0.437679000,-0.370443000,0.145054193,0.539246682,-0.825632772,0.080640086,1,-0.094088805,-0.397259940,-0.457898490,0.145054193,0.539246682,-0.825632772,0.080640086,11524,104642.465593000,0.013450166,1,0.023614600,-0.288332000,-0.408971000,0.163277953,0.087155310,0.980089361,-0.071896498,1,-0.109802907,-0.404497968,-0.478551556,0.163277953,0.087155310,0.980089361,-0.071896498
16.933018250,104642.490433666,vr_world,11525,104642.484829416,0.005604834,1,-0.265672000,-0.439788000,-0.369990000,0.145016415,0.533411380,-0.829462864,0.080211565,1,-0.100236469,-0.401689819,-0.457185531,0.145016415,0.533411380,-0.829462864,0.080211565,11525,104642.484829416,0.005604834,1,0.018839600,-0.294588000,-0.408686000,0.161695918,0.093887870,0.979636669,-0.073153907,1,-0.116334289,-0.408889104,-0.477964180,0.161695918,0.093887870,0.979636669,-0.073153907
16.945448375,104642.502863791,vr_world,11525,104642.484829416,0.018035000,1,-0.265672000,-0.439788000,-0.369990000,0.145016415,0.533411380,-0.829462864,0.080211565,1,-0.100236469,-0.401689819,-0.457185531,0.145016415,0.533411380,-0.829462864,0.080211565,11525,104642.484829416,0.018035000,1,0.018839600,-0.294588000,-0.408686000,0.161695918,0.093887870,0.979636669,-0.073153907,1,-0.116334289,-0.408889104,-0.477964180,0.161695918,0.093887870,0.979636669,-0.073153907
16.957880125,104642.515295541,vr_world,11526,104642.504044125,0.011252166,1,-0.278367000,-0.444599000,-0.368286000,0.148891522,0.522215442,-0.836328490,0.075345886,1,-0.112617455,-0.410968951,-0.456714326,0.148891522,0.522215442,-0.836328490,0.075345886,11526,104642.504044125,0.011252166,1,0.009334150,-0.306032000,-0.407757000,0.160500242,0.106196097,0.978465715,-0.074611702,1,-0.128682061,-0.416838970,-0.477108058,0.160500242,0.106196097,0.978465715,-0.074611702
16.970310125,104642.527725541,vr_world,11527,104642.522649041,0.005076917,1,-0.285440000,-0.446400000,-0.367933000,0.149002087,0.516427420,-0.840053766,0.073557919,1,-0.119237367,-0.414962437,-0.456317310,0.149002087,0.516427420,-0.840053766,0.073557919,11527,104642.522649041,0.005076917,1,0.004121030,-0.311972000,-0.407357000,0.160138332,0.111840656,0.977842200,-0.075312774,1,-0.135142679,-0.421161030,-0.476780314,0.160138332,0.111840656,0.977842200,-0.075312774
16.981980209,104642.539395625,vr_world,11527,104642.522649041,0.016747125,1,-0.285440000,-0.446400000,-0.367933000,0.149002087,0.516427420,-0.840053766,0.073557919,1,-0.119237367,-0.414962437,-0.456317310,0.149002087,0.516427420,-0.840053766,0.073557919,11527,104642.522649041,0.016747125,1,0.004121030,-0.311972000,-0.407357000,0.160138332,0.111840656,0.977842200,-0.075312774,1,-0.135142679,-0.421161030,-0.476780314,0.160138332,0.111840656,0.977842200,-0.075312774
16.993719834,104642.551135250,vr_world,11528,104642.542241875,0.008896041,1,-0.298336000,-0.449673000,-0.367087000,0.151637582,0.503690580,-0.847367343,0.072597726,1,-0.131400927,-0.423509986,-0.455809218,0.151637582,0.503690580,-0.847367343,0.072597726,11528,104642.542241875,0.008896041,1,-0.005084640,-0.323228000,-0.406726000,0.158735347,0.124731202,0.976284970,-0.078184874,1,-0.147279551,-0.428758447,-0.475864930,0.158735347,0.124731202,0.976284970,-0.078184874
17.006100125,104642.563515541,vr_world,11529,104642.561637000,0.001879791,1,-0.305252000,-0.451737000,-0.367242000,0.150766412,0.497264107,-0.851336947,0.072272393,1,-0.137655920,-0.428054989,-0.455413230,0.150766412,0.497264107,-0.851336947,0.072272393,11529,104642.561637000,0.001879791,1,-0.010036600,-0.329344000,-0.406708000,0.158595144,0.131122234,0.975278955,-0.080532603,1,-0.153612366,-0.433130672,-0.475632261,0.158595144,0.131122234,0.975278955,-0.080532603
17.018505084,104642.575920500,vr_world,11529,104642.561637000,0.014286083,1,-0.305252000,-0.451737000,-0.367242000,0.150766412,0.497264107,-0.851336947,0.072272393,1,-0.137655920,-0.428054989,-0.455413230,0.150766412,0.497264107,-0.851336947,0.072272393,11529,104642.561637000,0.014286083,1,-0.010036600,-0.329344000,-0.406708000,0.158595144,0.131122234,0.975278955,-0.080532603,1,-0.153612366,-0.433130672,-0.475632261,0.158595144,0.131122234,0.975278955,-0.080532603
17.030856292,104642.588271708,vr_world,11530,104642.581988083,0.006284625,1,-0.311731000,-0.454037000,-0.366911000,0.152732115,0.491632292,-0.854327500,0.071380060,1,-0.144062389,-0.432704187,-0.455542738,0.152732115,0.491632292,-0.854327500,0.071380060,11530,104642.581988083,0.006284625,1,-0.015027200,-0.335798000,-0.406575000,0.157783114,0.137646926,0.974476665,-0.080950867,1,-0.159986679,-0.437587978,-0.475580738,0.157783114,0.137646926,0.974476665,-0.080950867
17.043275084,104642.600690500,vr_world,11530,104642.581988083,0.018703042,1,-0.311731000,-0.454037000,-0.366911000,0.152732115,0.491632292,-0.854327500,0.071380060,1,-0.144062389,-0.432704187,-0.455542738,0.152732115,0.491632292,-0.854327500,0.071380060,11530,104642.581988083,0.018703042,1,-0.015027200,-0.335798000,-0.406575000,0.157783114,0.137646926,0.974476665,-0.080950867,1,-0.159986679,-0.437587978,-0.475580738,0.157783114,0.137646926,0.974476665,-0.080950867
17.055651917,104642.613067333,vr_world,11531,104642.601352625,0.011717333,1,-0.324136000,-0.457991000,-0.365995000,0.156338099,0.480127761,-0.860465321,0.068082035,1,-0.156474359,-0.441270435,-0.455624287,0.156338099,0.480127761,-0.860465321,0.068082035,11531,104642.601352625,0.011717333,1,-0.024885700,-0.347114000,-0.406098000,0.156731174,0.150215915,0.972754658,-0.081356577,1,-0.172339172,-0.444988744,-0.475482814,0.156731174,0.150215915,0.972754658,-0.081356577
17.065771917,104642.623187333,vr_world,11532,104642.620422958,0.002764958,1,-0.330942000,-0.460229000,-0.365951000,0.156588733,0.475229460,-0.863312312,0.065793475,1,-0.163187717,-0.445277456,-0.455719595,0.156588733,0.475229460,-0.863312312,0.065793475,11532,104642.620422958,0.002764958,1,-0.030223600,-0.353198000,-0.405976000,0.154984451,0.156322304,0.972079944,-0.081263392,1,-0.179022422,-0.449071014,-0.475283270,0.154984451,0.156322304,0.972079944,-0.081263392
17.078207709,104642.635623125,vr_world,11532,104642.620422958,0.015202333,1,-0.330942000,-0.460229000,-0.365951000,0.156588733,0.475229460,-0.863312312,0.065793475,1,-0.163187717,-0.445277456,-0.455719595,0.156588733,0.475229460,-0.863312312,0.065793475,11532,104642.620422958,0.015202333,1,-0.030223600,-0.353198000,-0.405976000,0.154984451,0.156322304,0.972079944,-0.081263392,1,-0.179022422,-0.449071014,-0.475283270,0.154984451,0.156322304,0.972079944,-0.081263392
17.090647834,104642.648063250,vr_world,11533,104642.639817625,0.008247416,1,-0.343625000,-0.464015000,-0.365861000,0.156807844,0.463956771,-0.869639088,0.062315900,1,-0.175548424,-0.453251333,-0.455626488,0.156807844,0.463956771,-0.869639088,0.062315900,11533,104642.639817625,0.008247416,1,-0.039934200,-0.364419000,-0.405562000,0.153582853,0.168709829,0.970236761,-0.081178371,1,-0.191074724,-0.456275244,-0.475241222,0.153582853,0.168709829,0.970236761,-0.081178371
17.103060000,104642.660475416,vr_world,11534,104642.658481208,0.001994708,1,-0.350537000,-0.466307000,-0.366115000,0.156899643,0.458598537,-0.872492388,0.061862084,1,-0.182254522,-0.457637529,-0.455721318,0.156899643,0.458598537,-0.872492388,0.061862084,11534,104642.658481208,0.001994708,1,-0.045258400,-0.370264000,-0.405701000,0.152013172,0.174812853,0.969333822,-0.082002457,1,-0.197691940,-0.460153527,-0.475127958,0.152013172,0.174812853,0.969333822,-0.082002457
17.113289417,104642.670704833,vr_world,11534,104642.658481208,0.012224083,1,-0.350537000,-0.466307000,-0.366115000,0.156899643,0.458598537,-0.872492388,0.061862084,1,-0.182254522,-0.457637529,-0.455721318,0.156899643,0.458598537,-0.872492388,0.061862084,11534,104642.658481208,0.012224083,1,-0.045258400,-0.370264000,-0.405701000,0.152013172,0.174812853,0.969333822,-0.082002457,1,-0.197691940,-0.460153527,-0.475127958,0.152013172,0.174812853,0.969333822,-0.082002457
17.125707334,104642.683122750,vr_world,11535,104642.677739166,0.005385250,1,-0.357068000,-0.468576000,-0.366244000,0.156771671,0.454032639,-0.875071992,0.059380257,1,-0.188758895,-0.461475142,-0.455938293,0.156771671,0.454032639,-0.875071992,0.059380257,11535,104642.677739166,0.005385250,1,-0.051066900,-0.375916000,-0.405520000,0.153060302,0.180669117,0.968069249,-0.082299107,1,-0.204314731,-0.463971086,-0.475503255,0.153060302,0.180669117,0.968069249,-0.082299107
17.138122750,104642.695538166,vr_world,11535,104642.677739166,0.017799375,1,-0.357068000,-0.468576000,-0.366244000,0.156771671,0.454032639,-0.875071992,0.059380257,1,-0.188758895,-0.461475142,-0.455938293,0.156771671,0.454032639,-0.875071992,0.059380257,11535,104642.677739166,0.017799375,1,-0.051066900,-0.375916000,-0.405520000,0.153060302,0.180669117,0.968069249,-0.082299107,1,-0.204314731,-0.463971086,-0.475503255,0.153060302,0.180669117,0.968069249,-0.082299107
17.150572042,104642.707987458,vr_world,11536,104642.697729333,0.010259875,1,-0.369944000,-0.472250000,-0.366335000,0.158003535,0.443038421,-0.880717575,0.055573317,1,-0.201732840,-0.469226214,-0.456442189,0.158003535,0.443038421,-0.880717575,0.055573317,11536,104642.697729333,0.010259875,1,-0.061528000,-0.387151000,-0.405487000,0.151458312,0.192683524,0.965907506,-0.083403414,1,-0.216957835,-0.471278795,-0.475489004,0.151458312,0.192683524,0.965907506,-0.083403414
17.162988875,104642.720404291,vr_world,11537,104642.717601541,0.002803250,1,-0.377194000,-0.474599000,-0.366716000,0.156863350,0.437347702,-0.883842395,0.054254008,1,-0.208735446,-0.473608312,-0.456405540,0.156863350,0.437347702,-0.883842395,0.054254008,11537,104642.717601541,0.002803250,1,-0.067328800,-0.392925000,-0.405474000,0.150344705,0.198288069,0.964945854,-0.083413489,1,-0.223770798,-0.475140922,-0.475493109,0.150344705,0.198288069,0.964945854,-0.083413489
17.175100584,104642.732516000,vr_world,11537,104642.717601541,0.014914875,1,-0.377194000,-0.474599000,-0.366716000,0.156863350,0.437347702,-0.883842395,0.054254008,1,-0.208735446,-0.473608312,-0.456405540,0.156863350,0.437347702,-0.883842395,0.054254008,11537,104642.717601541,0.014914875,1,-0.067328800,-0.392925000,-0.405474000,0.150344705,0.198288069,0.964945854,-0.083413489,1,-0.223770798,-0.475140922,-0.475493109,0.150344705,0.198288069,0.964945854,-0.083413489
17.187510584,104642.744926000,vr_world,11538,104642.737195375,0.007732000,1,-0.390287000,-0.478521000,-0.367303000,0.155078415,0.426762237,-0.889467598,0.051692065,1,-0.221508210,-0.481316241,-0.456350021,0.155078415,0.426762237,-0.889467598,0.051692065,11538,104642.737195375,0.007732000,1,-0.078283100,-0.403531000,-0.405392000,0.148814740,0.209745431,0.962560917,-0.085659256,1,-0.236737519,-0.482017391,-0.475165210,0.148814740,0.209745431,0.962560917,-0.085659256
17.199909042,104642.757324458,vr_world,11539,104642.756118625,0.001206583,1,-0.396991000,-0.480620000,-0.367530000,0.154982238,0.422155958,-0.891751946,0.050431331,1,-0.228225564,-0.485090801,-0.456533950,0.154982238,0.422155958,-0.891751946,0.050431331,11539,104642.756118625,0.001206583,1,-0.084199900,-0.408974000,-0.405076000,0.149904788,0.214966304,0.961251760,-0.085516640,1,-0.243218058,-0.485733737,-0.475484668,0.149904788,0.214966304,0.961251760,-0.085516640
17.210401125,104642.767816541,vr_world,11539,104642.756118625,0.011700666,1,-0.396991000,-0.480620000,-0.367530000,0.154982238,0.422155958,-0.891751946,0.050431331,1,-0.228225564,-0.485090801,-0.456533950,0.154982238,0.422155958,-0.891751946,0.050431331,11539,104642.756118625,0.011700666,1,-0.084199900,-0.408974000,-0.405076000,0.149904788,0.214966304,0.961251760,-0.085516640,1,-0.243218058,-0.485733737,-0.475484668,0.149904788,0.214966304,0.961251760,-0.085516640
17.222804334,104642.780219750,vr_world,11540,104642.776168958,0.004051333,1,-0.403884000,-0.482646000,-0.367664000,0.154765121,0.416985995,-0.894288899,0.049171156,1,-0.235125944,-0.489000220,-0.456567289,0.154765121,0.416985995,-0.894288899,0.049171156,11540,104642.776168958,0.004051333,1,-0.090277900,-0.414612000,-0.404861000,0.148792487,0.220239479,0.960243283,-0.085370987,1,-0.250170217,-0.489510135,-0.475294980,0.148792487,0.220239479,0.960243283,-0.085370987
17.235229209,104642.792644625,vr_world,11540,104642.776168958,0.016476042,1,-0.403884000,-0.482646000,-0.367664000,0.154765121,0.416985995,-0.894288899,0.049171156,1,-0.235125944,-0.489000220,-0.456567289,0.154765121,0.416985995,-0.894288899,0.049171156,11540,104642.776168958,0.016476042,1,-0.090277900,-0.414612000,-0.404861000,0.148792487,0.220239479,0.960243283,-0.085370987,1,-0.250170217,-0.489510135,-0.475294980,0.148792487,0.220239479,0.960243283,-0.085370987
17.247614000,104642.805029416,vr_world,11541,104642.795203250,0.009826583,1,-0.416932000,-0.486446000,-0.367878000,0.154017676,0.406505031,-0.899411294,0.045733355,1,-0.248274325,-0.496492735,-0.456631076,0.154017676,0.406505031,-0.899411294,0.045733355,11541,104642.795203250,0.009826583,1,-0.101352000,-0.424856000,-0.404914000,0.147308777,0.230348377,0.958102760,-0.085316181,1,-0.262783022,-0.496205473,-0.475522479,0.147308777,0.230348377,0.958102760,-0.085316181
17.259975292,104642.817390708,vr_world,11542,104642.814939500,0.002451500,1,-0.423808000,-0.488315000,-0.367794000,0.154607714,0.402290669,-0.901283903,0.044113468,1,-0.255380456,-0.499873135,-0.456799930,0.154607714,0.402290669,-0.901283903,0.044113468,11542,104642.814939500,0.002451500,1,-0.107709000,-0.429856000,-0.405282000,0.145375673,0.235549375,0.956958327,-0.087253461,1,-0.270179976,-0.499464445,-0.475239689,0.145375673,0.235549375,0.956958327,-0.087253461
17.272200667,104642.829616083,vr_world,11542,104642.814939500,0.014677000,1,-0.423808000,-0.488315000,-0.367794000,0.154607714,0.402290669,-0.901283903,0.044113468,1,-0.255380456,-0.499873135,-0.456799930,0.154607714,0.402290669,-0.901283903,0.044113468,11542,104642.814939500,0.014677000,1,-0.107709000,-0.429856000,-0.405282000,0.145375673,0.235549375,0.956958327,-0.087253461,1,-0.270179976,-0.499464445,-0.475239689,0.145375673,0.235549375,0.956958327,-0.087253461
17.284577459,104642.841992875,vr_world,11543,104642.834277666,0.007715709,1,-0.436445000,-0.492074000,-0.367905000,0.154621229,0.393746747,-0.905187579,0.041124477,1,-0.268313426,-0.506633963,-0.457029979,0.154621229,0.393746747,-0.905187579,0.041124477,11543,104642.834277666,0.007715709,1,-0.119244000,-0.439510000,-0.405048000,0.143949037,0.245267428,0.954624231,-0.088403285,1,-0.283155424,-0.505746263,-0.474919588,0.143949037,0.245267428,0.954624231,-0.088403285
17.296985334,104642.854400750,vr_world,11544,104642.853234208,0.001166958,1,-0.443455000,-0.494128000,-0.368022000,0.155281568,0.389713614,-0.906889536,0.039525977,1,-0.275606357,-0.510118762,-0.457434437,0.155281568,0.389713614,-0.906889536,0.039525977,11544,104642.853234208,0.001166958,1,-0.125594000,-0.444599000,-0.404756000,0.144326706,0.249811046,0.953520477,-0.086965182,1,-0.289897902,-0.509143702,-0.475285969,0.144326706,0.249811046,0.953520477,-0.086965182
17.309413459,104642.866828875,vr_world,11544,104642.853234208,0.013595167,1,-0.443455000,-0.494128000,-0.368022000,0.155281568,0.389713614,-0.906889536,0.039525977,1,-0.275606357,-0.510118762,-0.457434437,0.155281568,0.389713614,-0.906889536,0.039525977,11544,104642.853234208,0.013595167,1,-0.125594000,-0.444599000,-0.404756000,0.144326706,0.249811046,0.953520477,-0.086965182,1,-0.289897902,-0.509143702,-0.475285969,0.144326706,0.249811046,0.953520477,-0.086965182
17.321851000,104642.879266416,vr_world,11545,104642.872725041,0.006543875,1,-0.450423000,-0.496246000,-0.368184000,0.154500343,0.386034592,-0.908602937,0.039340057,1,-0.282520772,-0.513586072,-0.457243706,0.154500343,0.386034592,-0.908602937,0.039340057,11545,104642.872725041,0.006543875,1,-0.131864000,-0.449470000,-0.405205000,0.143097654,0.254344878,0.952427899,-0.087822782,1,-0.296900699,-0.512418214,-0.475466391,0.143097654,0.254344878,0.952427899,-0.087822782
17.334277209,104642.891692625,vr_world,11545,104642.872725041,0.018967917,1,-0.450423000,-0.496246000,-0.368184000,0.154500343,0.386034592,-0.908602937,0.039340057,1,-0.282520772,-0.513586072,-0.457243706,0.154500343,0.386034592,-0.908602937,0.039340057,11545,104642.872725041,0.018967917,1,-0.131864000,-0.449470000,-0.405205000,0.143097654,0.254344878,0.952427899,-0.087822782,1,-0.296900699,-0.512418214,-0.475466391,0.143097654,0.254344878,0.952427899,-0.087822782
17.346687542,104642.904102958,vr_world,11546,104642.892171958,0.011931500,1,-0.462916000,-0.500230000,-0.367791000,0.155142997,0.378271587,-0.911924951,0.035130336,1,-0.295598087,-0.520142804,-0.457410269,0.155142997,0.378271587,-0.911924951,0.035130336,11546,104642.892171958,0.011931500,1,-0.143544000,-0.458999000,-0.405439000,0.140544656,0.263214341,0.950365185,-0.088155690,1,-0.309916508,-0.518684385,-0.475396580,0.140544656,0.263214341,0.950365185,-0.088155690
17.359053167,104642.916468583,vr_world,11547,104642.911137125,0.005332000,1,-0.469750000,-0.502241000,-0.367670000,0.155196641,0.373911133,-0.913774568,0.033473955,1,-0.302678130,-0.523646385,-0.457404287,0.155196641,0.373911133,-0.913774568,0.033473955,11547,104642.911137125,0.005332000,1,-0.149974000,-0.464143000,-0.405752000,0.138412877,0.267261673,0.949620867,-0.087368661,1,-0.317021102,-0.522201578,-0.475470382,0.138412877,0.267261673,0.949620867,-0.087368661
17.371460125,104642.928875541,vr_world,11547,104642.911137125,0.017738791,1,-0.469750000,-0.502241000,-0.367670000,0.155196641,0.373911133,-0.913774568,0.033473955,1,-0.302678130,-0.523646385,-0.457404287,0.155196641,0.373911133,-0.913774568,0.033473955,11547,104642.911137125,0.017738791,1,-0.149974000,-0.464143000,-0.405752000,0.138412877,0.267261673,0.949620867,-0.087368661,1,-0.317021102,-0.522201578,-0.475470382,0.138412877,0.267261673,0.949620867,-0.087368661
17.383863459,104642.941278875,vr_world,11548,104642.930839250,0.010439916,1,-0.482469000,-0.506352000,-0.367762000,0.156207836,0.366038738,-0.916899930,0.030154153,1,-0.316057570,-0.530452400,-0.458038764,0.156207836,0.366038738,-0.916899930,0.030154153,11548,104642.930839250,0.010439916,1,-0.161846000,-0.473714000,-0.406434000,0.135891618,0.276379121,0.947260370,-0.088576751,1,-0.330206178,-0.528446079,-0.475683525,0.135891618,0.276379121,0.947260370,-0.088576751
17.396273125,104642.953688541,vr_world,11549,104642.950552291,0.003137209,1,-0.489508000,-0.508641000,-0.368076000,0.155878021,0.362377371,-0.918402427,0.030358942,1,-0.323158208,-0.534134560,-0.458082901,0.155878021,0.362377371,-0.918402427,0.030358942,11549,104642.950552291,0.003137209,1,-0.168601000,-0.478847000,-0.406556000,0.135589455,0.280684761,0.945943652,-0.089566582,1,-0.337458174,-0.532079965,-0.475764103,0.135589455,0.280684761,0.945943652,-0.089566582
17.408058625,104642.965474041,vr_world,11549,104642.950552291,0.014922209,1,-0.489508000,-0.508641000,-0.368076000,0.155878021,0.362377371,-0.918402427,0.030358942,1,-0.323158208,-0.534134560,-0.458082901,0.155878021,0.362377371,-0.918402427,0.030358942,11549,104642.950552291,0.014922209,1,-0.168601000,-0.478847000,-0.406556000,0.135589455,0.280684761,0.945943652,-0.089566582,1,-0.337458174,-0.532079965,-0.475764103,0.135589455,0.280684761,0.945943652,-0.089566582
17.420455875,104642.977871291,vr_world,11550,104642.970401083,0.007470917,1,-0.496158000,-0.510815000,-0.368019000,0.156413936,0.358027687,-0.920092251,0.027948257,1,-0.330245097,-0.537718267,-0.458421285,0.156413936,0.358027687,-0.920092251,0.027948257,11550,104642.970401083,0.007470917,1,-0.175235000,-0.483935000,-0.406776000,0.135105043,0.284889912,0.944800183,-0.089089724,1,-0.344512027,-0.535575236,-0.476164729,0.135105043,0.284889912,0.944800183,-0.089089724
17.430755125,104642.988170541,vr_world,11550,104642.970401083,0.017770042,1,-0.496158000,-0.510815000,-0.368019000,0.156413936,0.358027687,-0.920092251,0.027948257,1,-0.330245097,-0.537718267,-0.458421285,0.156413936,0.358027687,-0.920092251,0.027948257,11550,104642.970401083,0.017770042,1,-0.175235000,-0.483935000,-0.406776000,0.135105043,0.284889912,0.944800183,-0.089089724,1,-0.344512027,-0.535575236,-0.476164729,0.135105043,0.284889912,0.944800183,-0.089089724
17.443162292,104643.000577708,vr_world,11551,104642.990181208,0.010397042,1,-0.509032000,-0.514608000,-0.368170000,0.158108119,0.349342181,-0.923241499,0.024228029,1,-0.344063759,-0.544456188,-0.459373259,0.158108119,0.349342181,-0.923241499,0.024228029,11551,104642.990181208,0.010397042,1,-0.187850000,-0.493704000,-0.407559000,0.133646007,0.293294427,0.942364414,-0.089813339,1,-0.358085132,-0.542245141,-0.476840862,0.133646007,0.293294427,0.942364414,-0.089813339
17.455109000,104643.012524416,vr_world,11552,104643.010480166,0.002044625,1,-0.515693000,-0.516518000,-0.368513000,0.159716129,0.344410898,-0.924800078,0.024833582,1,-0.351201452,-0.548366964,-0.459900180,0.159716129,0.344410898,-0.924800078,0.024833582,11552,104643.010480166,0.002044625,1,-0.194596000,-0.499043000,-0.407794000,0.134061659,0.297841610,0.940893366,-0.089652225,1,-0.365130547,-0.545926644,-0.477479912,0.134061659,0.297841610,0.940893366,-0.089652225
17.467515334,104643.024930750,vr_world,11552,104643.010480166,0.014451042,1,-0.515693000,-0.516518000,-0.368513000,0.159716129,0.344410898,-0.924800078,0.024833582,1,-0.351201452,-0.548366964,-0.459900180,0.159716129,0.344410898,-0.924800078,0.024833582,11552,104643.010480166,0.014451042,1,-0.194596000,-0.499043000,-0.407794000,0.134061659,0.297841610,0.940893366,-0.089652225,1,-0.365130547,-0.545926644,-0.477479912,0.134061659,0.297841610,0.940893366,-0.089652225
17.479109209,104643.036524625,vr_world,11553,104643.030423125,0.006102083,1,-0.528365000,-0.520770000,-0.369050000,0.161172505,0.334849584,-0.928120364,0.022175893,1,-0.364847583,-0.555951955,-0.460961688,0.161172505,0.334849584,-0.928120364,0.022175893,11553,104643.030423125,0.006102083,1,-0.207106000,-0.508940000,-0.408449000,0.132959651,0.306735802,0.938235657,-0.089155656,1,-0.378434447,-0.552436713,-0.478383538,0.132959651,0.306735802,0.938235657,-0.089155656
17.491516667,104643.048932083,vr_world,11553,104643.030423125,0.018509375,1,-0.528365000,-0.520770000,-0.369050000,0.161172505,0.334849584,-0.928120364,0.022175893,1,-0.364847583,-0.555951955,-0.460961688,0.161172505,0.334849584,-0.928120364,0.022175893,11553,104643.030423125,0.018509375,1,-0.207106000,-0.508940000,-0.408449000,0.132959651,0.306735802,0.938235657,-0.089155656,1,-0.378434447,-0.552436713,-0.478383538,0.132959651,0.306735802,0.938235657,-0.089155656
17.503933500,104643.061348916,vr_world,11554,104643.050638500,0.010710958,1,-0.535951000,-0.522846000,-0.369427000,0.160386460,0.330496832,-0.929872655,0.019618168,1,-0.372747066,-0.559305490,-0.461397863,0.160386460,0.330496832,-0.929872655,0.019618168,11554,104643.050638500,0.010710958,1,-0.214175000,-0.514311000,-0.409408000,0.131284426,0.311095379,0.936925699,-0.090301159,1,-0.386102247,-0.556175950,-0.478867172,0.131284426,0.311095379,0.936925699,-0.090301159
