t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
36.311392833,103386.966062708,vr_world,23417,103386.960845375,0.005217541,1,0.317959000,-0.183128000,-0.310296000,0.053317947,-0.811583151,0.571724809,0.107799484,1,0.400125930,-0.012018858,-0.330137858,0.053317947,-0.811583151,0.571724809,0.107799484,23500,103386.960845375,0.005217541,1,0.460869000,0.344188000,-0.222733000,0.005991122,-0.424988442,0.902689895,0.067081180,1,0.476470498,0.167156717,-0.290207147,0.005991122,-0.424988442,0.902689895,0.067081180
36.323799458,103386.978469333,vr_world,23417,103386.960845375,0.017624416,1,0.317959000,-0.183128000,-0.310296000,0.053317947,-0.811583151,0.571724809,0.107799484,1,0.400125930,-0.012018858,-0.330137858,0.053317947,-0.811583151,0.571724809,0.107799484,23500,103386.960845375,0.017624416,1,0.460869000,0.344188000,-0.222733000,0.005991122,-0.424988442,0.902689895,0.067081180,1,0.476470498,0.167156717,-0.290207147,0.005991122,-0.424988442,0.902689895,0.067081180
36.336215125,103386.990885000,vr_world,23418,103386.981162833,0.009722458,1,0.318017000,-0.183860000,-0.310905000,0.053981359,-0.811396510,0.571408801,0.110515600,1,0.400035735,-0.012630350,-0.330316102,0.053981359,-0.811396510,0.571408801,0.110515600,23501,103386.981162833,0.009722458,1,0.465824000,0.349082000,-0.214945000,0.012817579,-0.417828755,0.904226859,0.087342016,1,0.478388360,0.174851676,-0.289926056,0.012817579,-0.417828755,0.904226859,0.087342016
36.347240625,103387.001910500,vr_world,23419,103387.001291708,0.000619375,1,0.317952000,-0.184850000,-0.311750000,0.054439308,-0.810328261,0.572185522,0.114053494,1,0.400240912,-0.013710263,-0.330806378,0.054439308,-0.810328261,0.572185522,0.114053494,23502,103387.001291708,0.000619375,1,0.471461000,0.358841000,-0.202614000,0.034068344,-0.425898571,0.896568927,0.116678680,1,0.488373088,0.190710258,-0.289690299,0.034068344,-0.425898571,0.896568927,0.116678680
36.359651375,103387.014321250,vr_world,23419,103387.001291708,0.013030667,1,0.317952000,-0.184850000,-0.311750000,0.054439308,-0.810328261,0.572185522,0.114053494,1,0.400240912,-0.013710263,-0.330806378,0.054439308,-0.810328261,0.572185522,0.114053494,23502,103387.001291708,0.013030667,1,0.471461000,0.358841000,-0.202614000,0.034068344,-0.425898571,0.896568927,0.116678680,1,0.488373088,0.190710258,-0.289690299,0.034068344,-0.425898571,0.896568927,0.116678680
36.371826125,103387.026496000,vr_world,23420,103387.021356291,0.005140792,1,0.317625000,-0.184727000,-0.311842000,0.053450363,-0.808423058,0.574940385,0.114187444,1,0.400968121,-0.014153819,-0.331390488,0.053450363,-0.808423058,0.574940385,0.114187444,23503,103387.021356291,0.005140792,1,0.476356000,0.362023000,-0.198067000,0.048060552,-0.425703874,0.894290087,0.129273491,1,0.494433055,0.197028281,-0.290728770,0.048060552,-0.425703874,0.894290087,0.129273491
36.384132083,103387.038801958,vr_world,23420,103387.021356291,0.017446042,1,0.317625000,-0.184727000,-0.311842000,0.053450363,-0.808423058,0.574940385,0.114187444,1,0.400968121,-0.014153819,-0.331390488,0.053450363,-0.808423058,0.574940385,0.114187444,23503,103387.021356291,0.017446042,1,0.476356000,0.362023000,-0.198067000,0.048060552,-0.425703874,0.894290087,0.129273491,1,0.494433055,0.197028281,-0.290728770,0.048060552,-0.425703874,0.894290087,0.129273491
36.396480375,103387.051150250,vr_world,23421,103387.041474375,0.009676375,1,0.317136000,-0.184912000,-0.312206000,0.050937432,-0.805081846,0.579873057,0.113999284,1,0.402316307,-0.015389545,-0.332939590,0.050937432,-0.805081846,0.579873057,0.113999284,23504,103387.041474375,0.009676375,1,0.485979000,0.368597000,-0.188139000,0.074916356,-0.416568054,0.890900163,0.164789249,1,0.502894741,0.212094405,-0.294708244,0.074916356,-0.416568054,0.890900163,0.164789249
36.406918250,103387.061588125,vr_world,23421,103387.041474375,0.020114291,1,0.317136000,-0.184912000,-0.312206000,0.050937432,-0.805081846,0.579873057,0.113999284,1,0.402316307,-0.015389545,-0.332939590,0.050937432,-0.805081846,0.579873057,0.113999284,23504,103387.041474375,0.020114291,1,0.485979000,0.368597000,-0.188139000,0.074916356,-0.416568054,0.890900163,0.164789249,1,0.502894741,0.212094405,-0.294708244,0.074916356,-0.416568054,0.890900163,0.164789249
36.418747666,103387.073417541,vr_world,23422,103387.062344875,0.011073166,1,0.316883000,-0.184856000,-0.312490000,0.050157912,-0.804048703,0.581555628,0.113061571,1,0.402715281,-0.015715476,-0.333650402,0.050157912,-0.804048703,0.581555628,0.113061571,23505,103387.062344875,0.011073166,1,0.490879000,0.370422000,-0.186027000,0.086716389,-0.414717494,0.887574078,0.180836735,1,0.508311143,0.218246628,-0.298610276,0.086716389,-0.414717494,0.887574078,0.180836735
36.429912208,103387.084582083,vr_world,23423,103387.082607166,0.001975250,1,0.316620000,-0.184924000,-0.313006000,0.049255836,-0.803865351,0.581935856,0.112805229,1,0.402546203,-0.015877746,-0.334535071,0.049255836,-0.803865351,0.581935856,0.112805229,23506,103387.082607166,0.001975250,1,0.501472000,0.374700000,-0.181129000,0.101920104,-0.408693342,0.882602625,0.208793322,1,0.518123675,0.230045705,-0.303334037,0.101920104,-0.408693342,0.882602625,0.208793322
36.441640916,103387.096310791,vr_world,23423,103387.082607166,0.013704334,1,0.316620000,-0.184924000,-0.313006000,0.049255836,-0.803865351,0.581935856,0.112805229,1,0.402546203,-0.015877746,-0.334535071,0.049255836,-0.803865351,0.581935856,0.112805229,23506,103387.082607166,0.013704334,1,0.501472000,0.374700000,-0.181129000,0.101920104,-0.408693342,0.882602625,0.208793322,1,0.518123675,0.230045705,-0.303334037,0.101920104,-0.408693342,0.882602625,0.208793322
36.453908958,103387.108578833,vr_world,23424,103387.103702666,0.004876959,1,0.316510000,-0.184540000,-0.313173000,0.049349847,-0.803643942,0.582179542,0.113083988,1,0.402536021,-0.015539571,-0.334662854,0.049349847,-0.803643942,0.582179542,0.113083988,23507,103387.103702666,0.004876959,1,0.509395000,0.374404000,-0.179372000,0.102743257,-0.391763522,0.883792636,0.234255719,1,0.518999861,0.235522642,-0.308816677,0.102743257,-0.391763522,0.883792636,0.234255719
36.466286458,103387.120956333,vr_world,23424,103387.103702666,0.017254209,1,0.316510000,-0.184540000,-0.313173000,0.049349847,-0.803643942,0.582179542,0.113083988,1,0.402536021,-0.015539571,-0.334662854,0.049349847,-0.803643942,0.582179542,0.113083988,23507,103387.103702666,0.017254209,1,0.509395000,0.374404000,-0.179372000,0.102743257,-0.391763522,0.883792636,0.234255719,1,0.518999861,0.235522642,-0.308816677,0.102743257,-0.391763522,0.883792636,0.234255719
36.477907000,103387.132576875,vr_world,23425,103387.125278583,0.007298833,1,0.315952000,-0.183745000,-0.313502000,0.046693963,-0.799933789,0.587426179,0.113384708,1,0.403910789,-0.015904035,-0.336219003,0.046693963,-0.799933789,0.587426179,0.113384708,23508,103387.125278583,0.007298833,1,0.520086000,0.376431000,-0.176893000,0.115490050,-0.371979193,0.880140136,0.271379567,1,0.523585960,0.248341850,-0.317310610,0.115490050,-0.371979193,0.880140136,0.271379567
36.489227958,103387.143897833,vr_world,23425,103387.125278583,0.018619542,1,0.315952000,-0.183745000,-0.313502000,0.046693963,-0.799933789,0.587426179,0.113384708,1,0.403910789,-0.015904035,-0.336219003,0.046693963,-0.799933789,0.587426179,0.113384708,23508,103387.125278583,0.018619542,1,0.520086000,0.376431000,-0.176893000,0.115490050,-0.371979193,0.880140136,0.271379567,1,0.523585960,0.248341850,-0.317310610,0.115490050,-0.371979193,0.880140136,0.271379567
36.499238500,103387.153908375,vr_world,23426,103387.145790791,0.008118334,1,0.315654000,-0.183046000,-0.313718000,0.045523571,-0.797251470,0.591204763,0.113113335,1,0.405068447,-0.016063715,-0.337072165,0.045523571,-0.797251470,0.591204763,0.113113335,23509,103387.145790791,0.008118334,1,0.526608000,0.376157000,-0.178280000,0.124219947,-0.352659641,0.881714742,0.287714610,1,0.524485387,0.253595723,-0.323574494,0.124219947,-0.352659641,0.881714742,0.287714610
36.510404708,103387.165074583,vr_world,23426,103387.145790791,0.019284500,1,0.315654000,-0.183046000,-0.313718000,0.045523571,-0.797251470,0.591204763,0.113113335,1,0.405068447,-0.016063715,-0.337072165,0.045523571,-0.797251470,0.591204763,0.113113335,23509,103387.145790791,0.019284500,1,0.526608000,0.376157000,-0.178280000,0.124219947,-0.352659641,0.881714742,0.287714610,1,0.524485387,0.253595723,-0.323574494,0.124219947,-0.352659641,0.881714742,0.287714610
36.521738083,103387.176407958,vr_world,23427,103387.166106000,0.010302375,1,0.315438000,-0.181833000,-0.314166000,0.043225256,-0.792972336,0.597224926,0.112467061,1,0.407136454,-0.016265773,-0.338708259,0.043225256,-0.792972336,0.597224926,0.112467061,23510,103387.166106000,0.010302375,1,0.538068000,0.375355000,-0.180061000,0.138658287,-0.328347052,0.877591360,0.320617371,1,0.529655408,0.264489183,-0.334249804,0.138658287,-0.328347052,0.877591360,0.320617371
36.532432875,103387.187102750,vr_world,23428,103387.186246500,0.000856833,1,0.315737000,-0.180761000,-0.314227000,0.039573683,-0.790075057,0.601372387,0.112100759,1,0.408840690,-0.016223551,-0.340352754,0.039573683,-0.790075057,0.601372387,0.112100759,23511,103387.186246500,0.000856833,1,0.542826000,0.372756000,-0.182986000,0.142661385,-0.329307536,0.871011448,0.335474789,1,0.535187311,0.266923425,-0.340711594,0.142661385,-0.329307536,0.871011448,0.335474789
36.544575500,103387.199245375,vr_world,23428,103387.186246500,0.012999375,1,0.315737000,-0.180761000,-0.314227000,0.039573683,-0.790075057,0.601372387,0.112100759,1,0.408840690,-0.016223551,-0.340352754,0.039573683,-0.790075057,0.601372387,0.112100759,23511,103387.186246500,0.012999375,1,0.542826000,0.372756000,-0.182986000,0.142661385,-0.329307536,0.871011448,0.335474789,1,0.535187311,0.266923425,-0.340711594,0.142661385,-0.329307536,0.871011448,0.335474789
36.557004291,103387.211674166,vr_world,23429,103387.207071375,0.004603708,1,0.316127000,-0.178821000,-0.314228000,0.032426949,-0.784815089,0.608775787,0.111381372,1,0.411671361,-0.016208722,-0.343416184,0.032426949,-0.784815089,0.608775787,0.111381372,23512,103387.207071375,0.004603708,1,0.554186000,0.368816000,-0.188125000,0.143462870,-0.311142891,0.864952993,0.366694460,1,0.539840286,0.273518997,-0.351981370,0.143462870,-0.311142891,0.864952993,0.366694460
36.569417250,103387.224087125,vr_world,23429,103387.207071375,0.017016625,1,0.316127000,-0.178821000,-0.314228000,0.032426949,-0.784815089,0.608775787,0.111381372,1,0.411671361,-0.016208722,-0.343416184,0.032426949,-0.784815089,0.608775787,0.111381372,23512,103387.207071375,0.017016625,1,0.554186000,0.368816000,-0.188125000,0.143462870,-0.311142891,0.864952993,0.366694460,1,0.539840286,0.273518997,-0.351981370,0.143462870,-0.311142891,0.864952993,0.366694460
36.581845625,103387.236515500,vr_world,23430,103387.228110833,0.008405000,1,0.316311000,-0.177258000,-0.314043000,0.025111546,-0.781074838,0.614330279,0.109040430,1,0.413566360,-0.016253745,-0.346330938,0.025111546,-0.781074838,0.614330279,0.109040430,23513,103387.228110833,0.008405000,1,0.560365000,0.364633000,-0.193869000,0.137607543,-0.287561652,0.866378491,0.384396631,1,0.536623575,0.275349358,-0.360004574,0.137607543,-0.287561652,0.866378491,0.384396631
36.594263291,103387.248933166,vr_world,23431,103387.248901458,0.000032083,1,0.316435000,-0.174569000,-0.314264000,0.015454185,-0.772865154,0.625841112,0.103747408,1,0.417663332,-0.016984926,-0.350917971,0.015454185,-0.772865154,0.625841112,0.103747408,23514,103387.248901458,0.000032083,1,0.569959000,0.358555000,-0.203037000,0.141704902,-0.254935549,0.864343988,0.409679212,1,0.536518486,0.280285010,-0.373012714,0.141704902,-0.254935549,0.864343988,0.409679212
36.606680625,103387.261350500,vr_world,23431,103387.248901458,0.012449583,1,0.316435000,-0.174569000,-0.314264000,0.015454185,-0.772865154,0.625841112,0.103747408,1,0.417663332,-0.016984926,-0.350917971,0.015454185,-0.772865154,0.625841112,0.103747408,23514,103387.248901458,0.012449583,1,0.569959000,0.358555000,-0.203037000,0.141704902,-0.254935549,0.864343988,0.409679212,1,0.536518486,0.280285010,-0.373012714,0.141704902,-0.254935549,0.864343988,0.409679212
36.619087666,103387.273757541,vr_world,23432,103387.269645916,0.004112000,1,0.316412000,-0.173090000,-0.314620000,0.010512248,-0.766677368,0.633999613,0.100696561,1,0.420563821,-0.017991004,-0.353608806,0.010512248,-0.766677368,0.633999613,0.100696561,23515,103387.269645916,0.004112000,1,0.573927000,0.353920000,-0.210192000,0.147489153,-0.245064964,0.863721063,0.414941005,1,0.538853051,0.278953780,-0.381323873,0.147489153,-0.245064964,0.863721063,0.414941005
36.631091291,103387.285761166,vr_world,23432,103387.269645916,0.016116000,1,0.316412000,-0.173090000,-0.314620000,0.010512248,-0.766677368,0.633999613,0.100696561,1,0.420563821,-0.017991004,-0.353608806,0.010512248,-0.766677368,0.633999613,0.100696561,23515,103387.269645916,0.016116000,1,0.573927000,0.353920000,-0.210192000,0.147489153,-0.245064964,0.863721063,0.414941005,1,0.538853051,0.278953780,-0.381323873,0.147489153,-0.245064964,0.863721063,0.414941005
36.643244666,103387.297914541,vr_world,23433,103387.290283250,0.007631750,1,0.316687000,-0.170546000,-0.315544000,0.003324585,-0.754981431,0.648571205,0.096681841,1,0.426083009,-0.020037159,-0.358006451,0.003324585,-0.754981431,0.648571205,0.096681841,23516,103387.290283250,0.007631750,1,0.583331000,0.346136000,-0.222475000,0.147942828,-0.232772752,0.858497292,0.432333397,1,0.544437815,0.278268948,-0.395730862,0.147942828,-0.232772752,0.858497292,0.432333397
36.655665458,103387.310335333,vr_world,23433,103387.290283250,0.020053208,1,0.316687000,-0.170546000,-0.315544000,0.003324585,-0.754981431,0.648571205,0.096681841,1,0.426083009,-0.020037159,-0.358006451,0.003324585,-0.754981431,0.648571205,0.096681841,23516,103387.290283250,0.020053208,1,0.583331000,0.346136000,-0.222475000,0.147942828,-0.232772752,0.858497292,0.432333397,1,0.544437815,0.278268948,-0.395730862,0.147942828,-0.232772752,0.858497292,0.432333397
36.667247625,103387.321917500,vr_world,23434,103387.310895041,0.011023334,1,0.317028000,-0.169197000,-0.316027000,0.000531705,0.747124613,-0.657636204,-0.096535759,1,0.429596706,-0.021590649,-0.360345172,0.000531705,0.747124613,-0.657636204,-0.096535759,23517,103387.310895041,0.011023334,1,0.590031000,0.341044000,-0.231501000,0.133360661,-0.224105241,0.857903827,0.442710740,1,0.544776763,0.275571903,-0.404132665,0.133360661,-0.224105241,0.857903827,0.442710740
36.679681291,103387.334351166,vr_world,23435,103387.331521666,0.002832334,1,0.317326000,-0.167000000,-0.316910000,0.006458406,0.733075559,-0.673349045,-0.095705683,1,0.435388210,-0.024696267,-0.364179632,0.006458406,0.733075559,-0.673349045,-0.095705683,23518,103387.331521666,0.002832334,1,0.599803000,0.332982000,-0.246294000,0.121305972,-0.199772510,0.855063639,0.462862807,1,0.544325548,0.275332014,-0.418732195,0.121305972,-0.199772510,0.855063639,0.462862807
36.691242541,103387.345912416,vr_world,23435,103387.331521666,0.014391459,1,0.317326000,-0.167000000,-0.316910000,0.006458406,0.733075559,-0.673349045,-0.095705683,1,0.435388210,-0.024696267,-0.364179632,0.006458406,0.733075559,-0.673349045,-0.095705683,23518,103387.331521666,0.014391459,1,0.599803000,0.332982000,-0.246294000,0.121305972,-0.199772510,0.855063639,0.462862807,1,0.544325548,0.275332014,-0.418732195,0.121305972,-0.199772510,0.855063639,0.462862807
36.703660375,103387.358330250,vr_world,23436,103387.351964958,0.006365792,1,0.316987000,-0.166339000,-0.317368000,0.008158805,0.726975377,-0.679924710,-0.095617067,1,0.437369173,-0.026314009,-0.365581708,0.008158805,0.726975377,-0.679924710,-0.095617067,23519,103387.351964958,0.006365792,1,0.602759000,0.329768000,-0.254802000,0.125429750,-0.197345487,0.854444402,0.463947088,1,0.547637186,0.273335774,-0.427756330,0.125429750,-0.197345487,0.854444402,0.463947088
36.716088750,103387.370758625,vr_world,23436,103387.351964958,0.018794292,1,0.316987000,-0.166339000,-0.317368000,0.008158805,0.726975377,-0.679924710,-0.095617067,1,0.437369173,-0.026314009,-0.365581708,0.008158805,0.726975377,-0.679924710,-0.095617067,23519,103387.351964958,0.018794292,1,0.602759000,0.329768000,-0.254802000,0.125429750,-0.197345487,0.854444402,0.463947088,1,0.547637186,0.273335774,-0.427756330,0.125429750,-0.197345487,0.854444402,0.463947088
36.726097208,103387.380767083,vr_world,23437,103387.372203708,0.008566417,1,0.316021000,-0.165228000,-0.318620000,0.007503648,0.715085374,-0.692741647,-0.093303879,1,0.441316678,-0.029723813,-0.367231483,0.007503648,0.715085374,-0.692741647,-0.093303879,23520,103387.372203708,0.008566417,1,0.611530000,0.323947000,-0.268951000,0.120549801,-0.194128618,0.857240901,0.461432404,1,0.554351611,0.266285244,-0.440828802,0.120549801,-0.194128618,0.857240901,0.461432404
36.738496000,103387.393165875,vr_world,23438,103387.392415750,0.000750916,1,0.315038000,-0.164978000,-0.319165000,0.004921599,0.708509562,-0.699663443,-0.091983937,1,0.443158233,-0.031918358,-0.367162496,0.004921599,0.708509562,-0.699663443,-0.091983937,23521,103387.392415750,0.000750916,1,0.617359000,0.320467000,-0.276769000,0.108013715,-0.196454643,0.856403850,0.465092525,1,0.557629570,0.262102865,-0.447538477,0.108013715,-0.196454643,0.856403850,0.465092525
36.750903125,103387.405573000,vr_world,23438,103387.392415750,0.013157833,1,0.315038000,-0.164978000,-0.319165000,0.004921599,0.708509562,-0.699663443,-0.091983937,1,0.443158233,-0.031918358,-0.367162496,0.004921599,0.708509562,-0.699663443,-0.091983937,23521,103387.392415750,0.013157833,1,0.617359000,0.320467000,-0.276769000,0.108013715,-0.196454643,0.856403850,0.465092525,1,0.557629570,0.262102865,-0.447538477,0.108013715,-0.196454643,0.856403850,0.465092525
36.763330833,103387.418000708,vr_world,23439,103387.413050333,0.004951500,1,0.313921000,-0.164789000,-0.319725000,0.002285300,0.699777702,-0.708550336,-0.090897560,1,0.445541904,-0.034989888,-0.367175686,0.002285300,0.699777702,-0.708550336,-0.090897560,23522,103387.413050333,0.004951500,1,0.622029000,0.316574000,-0.283900000,0.096279769,-0.185579419,0.853567268,0.477193258,1,0.556223074,0.262054290,-0.453704006,0.096279769,-0.185579419,0.853567268,0.477193258
36.775745458,103387.430415333,vr_world,23439,103387.413050333,0.017365625,1,0.313921000,-0.164789000,-0.319725000,0.002285300,0.699777702,-0.708550336,-0.090897560,1,0.445541904,-0.034989888,-0.367175686,0.002285300,0.699777702,-0.708550336,-0.090897560,23522,103387.413050333,0.017365625,1,0.622029000,0.316574000,-0.283900000,0.096279769,-0.185579419,0.853567268,0.477193258,1,0.556223074,0.262054290,-0.453704006,0.096279769,-0.185579419,0.853567268,0.477193258
36.787243666,103387.441913541,vr_world,23440,103387.433038833,0.008876250,1,0.311814000,-0.164663000,-0.320756000,0.001249291,-0.683327648,0.724610935,0.089446955,1,0.449511746,-0.041122099,-0.367664629,0.001249291,-0.683327648,0.724610935,0.089446955,23523,103387.433038833,0.008876250,1,0.626398000,0.311553000,-0.294467000,0.095688828,-0.181660979,0.849611597,0.485801474,1,0.559212215,0.260465301,-0.464797032,0.095688828,-0.181660979,0.849611597,0.485801474
36.799646166,103387.454316041,vr_world,23441,103387.453658750,0.000657791,1,0.310466000,-0.165232000,-0.321135000,0.003402369,-0.676494314,0.731108157,0.088457502,1,0.450657664,-0.044337895,-0.367549982,0.003402369,-0.676494314,0.731108157,0.088457502,23524,103387.453658750,0.000657791,1,0.626773000,0.310678000,-0.299237000,0.104865288,-0.184634666,0.851471910,0.479488162,1,0.562776755,0.258298917,-0.470401074,0.104865288,-0.184634666,0.851471910,0.479488162
36.812064541,103387.466734416,vr_world,23441,103387.453658750,0.013076583,1,0.310466000,-0.165232000,-0.321135000,0.003402369,-0.676494314,0.731108157,0.088457502,1,0.450657664,-0.044337895,-0.367549982,0.003402369,-0.676494314,0.731108157,0.088457502,23524,103387.453658750,0.013076583,1,0.626773000,0.310678000,-0.299237000,0.104865288,-0.184634666,0.851471910,0.479488162,1,0.562776755,0.258298917,-0.470401074,0.104865288,-0.184634666,0.851471910,0.479488162
36.824504125,103387.479174000,vr_world,23442,103387.473526416,0.005650042,1,0.308103000,-0.165910000,-0.321967000,0.006583020,-0.661531699,0.744794879,0.087252869,1,0.453292313,-0.050852544,-0.367850390,0.006583020,-0.661531699,0.744794879,0.087252869,23525,103387.473526416,0.005650042,1,0.630592000,0.308019000,-0.308528000,0.108096737,-0.184781944,0.851532233,0.478605877,1,0.567456746,0.255765905,-0.480049885,0.108096737,-0.184781944,0.851532233,0.478605877
36.836916833,103387.491586708,vr_world,23442,103387.473526416,0.018061167,1,0.308103000,-0.165910000,-0.321967000,0.006583020,-0.661531699,0.744794879,0.087252869,1,0.453292313,-0.050852544,-0.367850390,0.006583020,-0.661531699,0.744794879,0.087252869,23525,103387.473526416,0.018061167,1,0.630592000,0.308019000,-0.308528000,0.108096737,-0.184781944,0.851532233,0.478605877,1,0.567456746,0.255765905,-0.480049885,0.108096737,-0.184781944,0.851532233,0.478605877
36.848591458,103387.503261333,vr_world,23443,103387.494691750,0.008570416,1,0.306574000,-0.166536000,-0.322130000,0.007875573,-0.652837930,0.752453426,0.086916367,1,0.454440378,-0.054895278,-0.367904679,0.007875573,-0.652837930,0.752453426,0.086916367,23526,103387.494691750,0.008570416,1,0.632156000,0.307927000,-0.312581000,0.107167677,-0.189401173,0.850836726,0.478245911,1,0.570026858,0.254893034,-0.484230617,0.107167677,-0.189401173,0.850836726,0.478245911
36.861016625,103387.515686500,vr_world,23444,103387.515030208,0.000656625,1,0.303461000,-0.167466000,-0.322644000,0.010204115,-0.633546594,0.768743787,0.086876801,1,0.456794478,-0.063443491,-0.368377987,0.010204115,-0.633546594,0.768743787,0.086876801,23527,103387.515030208,0.000656625,1,0.634722000,0.307078000,-0.319958000,0.104367404,-0.197101968,0.849216566,0.478632932,1,0.573956964,0.252945093,-0.491752798,0.104367404,-0.197101968,0.849216566,0.478632932
36.873179458,103387.527849333,vr_world,23444,103387.515030208,0.012819542,1,0.303461000,-0.167466000,-0.322644000,0.010204115,-0.633546594,0.768743787,0.086876801,1,0.456794478,-0.063443491,-0.368377987,0.010204115,-0.633546594,0.768743787,0.086876801,23527,103387.515030208,0.012819542,1,0.634722000,0.307078000,-0.319958000,0.104367404,-0.197101968,0.849216566,0.478632932,1,0.573956964,0.252945093,-0.491752798,0.104367404,-0.197101968,0.849216566,0.478632932
36.884430875,103387.539100750,vr_world,23445,103387.535992333,0.003111083,1,0.301809000,-0.167766000,-0.322771000,0.012379118,-0.621599153,0.778308511,0.087733189,1,0.458279550,-0.068401544,-0.368236823,0.012379118,-0.621599153,0.778308511,0.087733189,23528,103387.535992333,0.003111083,1,0.635105000,0.307585000,-0.322538000,0.100894195,-0.204333985,0.849761786,0.475366060,1,0.575531439,0.251030877,-0.493969816,0.100894195,-0.204333985,0.849761786,0.475366060
36.896576500,103387.551246375,vr_world,23445,103387.535992333,0.015254625,1,0.301809000,-0.167766000,-0.322771000,0.012379118,-0.621599153,0.778308511,0.087733189,1,0.458279550,-0.068401544,-0.368236823,0.012379118,-0.621599153,0.778308511,0.087733189,23528,103387.535992333,0.015254625,1,0.635105000,0.307585000,-0.322538000,0.100894195,-0.204333985,0.849761786,0.475366060,1,0.575531439,0.251030877,-0.493969816,0.100894195,-0.204333985,0.849761786,0.475366060
36.909010916,103387.563680791,vr_world,23446,103387.556484791,0.007198209,1,0.299049000,-0.168418000,-0.322928000,0.013642773,-0.601000701,0.794224398,0.088428709,1,0.460345931,-0.077310120,-0.368820458,0.013642773,-0.601000701,0.794224398,0.088428709,23529,103387.556484791,0.007198209,1,0.635180000,0.308506000,-0.326457000,0.102726912,-0.221904343,0.848866890,0.468647680,1,0.581098858,0.248115156,-0.498400036,0.102726912,-0.221904343,0.848866890,0.468647680
36.921426375,103387.576096250,vr_world,23446,103387.556484791,0.019611875,1,0.299049000,-0.168418000,-0.322928000,0.013642773,-0.601000701,0.794224398,0.088428709,1,0.460345931,-0.077310120,-0.368820458,0.013642773,-0.601000701,0.794224398,0.088428709,23529,103387.556484791,0.019611875,1,0.635180000,0.308506000,-0.326457000,0.102726912,-0.221904343,0.848866890,0.468647680,1,0.581098858,0.248115156,-0.498400036,0.102726912,-0.221904343,0.848866890,0.468647680
36.933859875,103387.588529750,vr_world,23447,103387.577393166,0.011137167,1,0.297452000,-0.168499000,-0.322727000,0.012459285,-0.590029078,0.802546169,0.087350440,1,0.461041449,-0.082017789,-0.369448886,0.012459285,-0.590029078,0.802546169,0.087350440,23530,103387.577393166,0.011137167,1,0.634189000,0.310467000,-0.326476000,0.104360523,-0.234509530,0.849689360,0.460588920,1,0.584313045,0.246343076,-0.498338550,0.104360523,-0.234509530,0.849689360,0.460588920
36.946293458,103387.600963333,vr_world,23448,103387.597465041,0.003498750,1,0.294194000,-0.169203000,-0.321781000,0.009352768,-0.568408780,0.818027706,0.087490902,1,0.461639552,-0.091669862,-0.370505190,0.009352768,-0.568408780,0.818027706,0.087490902,23531,103387.597465041,0.003498750,1,0.631122000,0.313672000,-0.326524000,0.109379373,-0.262031947,0.847962379,0.447588220,1,0.590887661,0.243623150,-0.498601247,0.109379373,-0.262031947,0.847962379,0.447588220
36.958709458,103387.613379333,vr_world,23448,103387.597465041,0.015914834,1,0.294194000,-0.169203000,-0.321781000,0.009352768,-0.568408780,0.818027706,0.087490902,1,0.461639552,-0.091669862,-0.370505190,0.009352768,-0.568408780,0.818027706,0.087490902,23531,103387.597465041,0.015914834,1,0.631122000,0.313672000,-0.326524000,0.109379373,-0.262031947,0.847962379,0.447588220,1,0.590887661,0.243623150,-0.498601247,0.109379373,-0.262031947,0.847962379,0.447588220
36.971038666,103387.625708541,vr_world,23449,103387.618546708,0.007162875,1,0.291480000,-0.169204000,-0.322120000,0.009525085,-0.557232699,0.826016161,0.084251372,1,0.461077516,-0.096605476,-0.371003204,0.009525085,-0.557232699,0.826016161,0.084251372,23532,103387.618546708,0.007162875,1,0.629217000,0.316104000,-0.323195000,0.109359077,-0.274909610,0.849624822,0.436580989,1,0.593227048,0.241403293,-0.494252667,0.109359077,-0.274909610,0.849624822,0.436580989
36.983427458,103387.638097333,vr_world,23449,103387.618546708,0.019553458,1,0.291480000,-0.169204000,-0.322120000,0.009525085,-0.557232699,0.826016161,0.084251372,1,0.461077516,-0.096605476,-0.371003204,0.009525085,-0.557232699,0.826016161,0.084251372,23532,103387.618546708,0.019553458,1,0.629217000,0.316104000,-0.323195000,0.109359077,-0.274909610,0.849624822,0.436580989,1,0.593227048,0.241403293,-0.494252667,0.109359077,-0.274909610,0.849624822,0.436580989
