t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
56.013312708,103303.875688958,vr_world,19394,103303.864262166,0.011427459,1,0.336619000,-0.237740000,-0.293456000,0.060785190,-0.841306169,0.533363847,0.063498798,1,0.404852074,-0.060501952,-0.312279978,0.060785190,-0.841306169,0.533363847,0.063498798,19477,103303.864262166,0.011427459,1,0.497146000,0.128079000,-0.352248000,0.136809741,0.147376595,-0.979241265,0.025490770,1,0.404790685,-0.037999947,-0.357199743,0.136809741,0.147376595,-0.979241265,0.025490770
56.025726333,103303.888102583,vr_world,19395,103303.885237458,0.002865542,1,0.336141000,-0.239407000,-0.295527000,0.068043008,-0.839662022,0.535507475,0.059745979,1,0.405807083,-0.062490040,-0.311973206,0.068043008,-0.839662022,0.535507475,0.059745979,19478,103303.885237458,0.002865542,1,0.495415000,0.128725000,-0.351482000,0.134488037,0.151959479,-0.978897714,0.024094607,1,0.404547817,-0.038135565,-0.357557518,0.134488037,0.151959479,-0.978897714,0.024094607
56.038139083,103303.900515333,vr_world,19395,103303.885237458,0.015278500,1,0.336141000,-0.239407000,-0.295527000,0.068043008,-0.839662022,0.535507475,0.059745979,1,0.405807083,-0.062490040,-0.311973206,0.068043008,-0.839662022,0.535507475,0.059745979,19478,103303.885237458,0.015278500,1,0.495415000,0.128725000,-0.351482000,0.134488037,0.151959479,-0.978897714,0.024094607,1,0.404547817,-0.038135565,-0.357557518,0.134488037,0.151959479,-0.978897714,0.024094607
56.048467000,103303.910843250,vr_world,19396,103303.905187791,0.005655959,1,0.336142000,-0.240085000,-0.296654000,0.067569311,-0.840697699,0.533801174,0.060976009,1,0.405028027,-0.062867566,-0.313150282,0.067569311,-0.840697699,0.533801174,0.060976009,19479,103303.905187791,0.005655959,1,0.493182000,0.129913000,-0.350789000,0.130981947,0.153159609,-0.979115757,0.026799229,1,0.402892654,-0.037259454,-0.356910075,0.130981947,0.153159609,-0.979115757,0.026799229
56.060851041,103303.923227291,vr_world,19396,103303.905187791,0.018040417,1,0.336142000,-0.240085000,-0.296654000,0.067569311,-0.840697699,0.533801174,0.060976009,1,0.405028027,-0.062867566,-0.313150282,0.067569311,-0.840697699,0.533801174,0.060976009,19479,103303.905187791,0.018040417,1,0.493182000,0.129913000,-0.350789000,0.130981947,0.153159609,-0.979115757,0.026799229,1,0.402892654,-0.037259454,-0.356910075,0.130981947,0.153159609,-0.979115757,0.026799229
56.073238250,103303.935614500,vr_world,19397,103303.925771208,0.009844000,1,0.334704000,-0.239914000,-0.296780000,0.072096410,-0.838911596,0.536340013,0.058041648,1,0.404996507,-0.063122792,-0.311854810,0.072096410,-0.838911596,0.536340013,0.058041648,19480,103303.925771208,0.009844000,1,0.490644000,0.130556000,-0.349487000,0.124508320,0.158845555,-0.979060729,0.026567980,1,0.402358526,-0.037610272,-0.357362855,0.124508320,0.158845555,-0.979060729,0.026567980
56.085652333,103303.948028583,vr_world,19398,103303.945698750,0.002330291,1,0.332419000,-0.239485000,-0.298145000,0.078274366,-0.834645918,0.542259631,0.056513784,1,0.405544684,-0.063679986,-0.311131671,0.078274366,-0.834645918,0.542259631,0.056513784,19481,103303.945698750,0.002330291,1,0.487369000,0.131965000,-0.348255000,0.116511647,0.169742100,-0.978161980,0.028492038,1,0.403027930,-0.038133252,-0.357709311,0.116511647,0.169742100,-0.978161980,0.028492038
56.098067916,103303.960444166,vr_world,19398,103303.945698750,0.014745958,1,0.332419000,-0.239485000,-0.298145000,0.078274366,-0.834645918,0.542259631,0.056513784,1,0.405544684,-0.063679986,-0.311131671,0.078274366,-0.834645918,0.542259631,0.056513784,19481,103303.945698750,0.014745958,1,0.487369000,0.131965000,-0.348255000,0.116511647,0.169742100,-0.978161980,0.028492038,1,0.403027930,-0.038133252,-0.357709311,0.116511647,0.169742100,-0.978161980,0.028492038
56.110472375,103303.972848625,vr_world,19399,103303.965847375,0.007001916,1,0.331521000,-0.238799000,-0.297983000,0.079916915,-0.833863090,0.543323529,0.055544362,1,0.405207109,-0.063189757,-0.310441440,0.079916915,-0.833863090,0.543323529,0.055544362,19482,103303.965847375,0.007001916,1,0.485640000,0.132329000,-0.347438000,0.112332277,0.172657644,-0.978095712,0.029992940,1,0.402457428,-0.038306383,-0.357461169,0.112332277,0.172657644,-0.978095712,0.029992940
56.121884458,103303.984260708,vr_world,19399,103303.965847375,0.018413916,1,0.331521000,-0.238799000,-0.297983000,0.079916915,-0.833863090,0.543323529,0.055544362,1,0.405207109,-0.063189757,-0.310441440,0.079916915,-0.833863090,0.543323529,0.055544362,19482,103303.965847375,0.018413916,1,0.485640000,0.132329000,-0.347438000,0.112332277,0.172657644,-0.978095712,0.029992940,1,0.402457428,-0.038306383,-0.357461169,0.112332277,0.172657644,-0.978095712,0.029992940
56.134276208,103303.996652458,vr_world,19400,103303.986126250,0.010526583,1,0.329075000,-0.237636000,-0.297979000,0.079775106,-0.830846236,0.548208512,0.052895108,1,0.404873309,-0.062951212,-0.310758350,0.079775106,-0.830846236,0.548208512,0.052895108,19483,103303.986126250,0.010526583,1,0.481737000,0.134515000,-0.346347000,0.105549417,0.189503874,-0.975621211,0.033329482,1,0.404705831,-0.038927535,-0.357305730,0.105549417,0.189503874,-0.975621211,0.033329482
56.146696541,103304.009072791,vr_world,19401,103304.007197708,0.001875708,1,0.326870000,-0.237103000,-0.297885000,0.078616611,-0.825627894,0.556467931,0.050014511,1,0.406130205,-0.064019581,-0.311427750,0.078616611,-0.825627894,0.556467931,0.050014511,19484,103304.007197708,0.001875708,1,0.480033000,0.135209000,-0.345478000,0.101538050,0.197657466,-0.974415425,0.033706540,1,0.405993124,-0.039468352,-0.357400775,0.101538050,0.197657466,-0.974415425,0.033706540
56.159036708,103304.021412958,vr_world,19401,103304.007197708,0.014215667,1,0.326870000,-0.237103000,-0.297885000,0.078616611,-0.825627894,0.556467931,0.050014511,1,0.406130205,-0.064019581,-0.311427750,0.078616611,-0.825627894,0.556467931,0.050014511,19484,103304.007197708,0.014215667,1,0.480033000,0.135209000,-0.345478000,0.101538050,0.197657466,-0.974415425,0.033706540,1,0.405993124,-0.039468352,-0.357400775,0.101538050,0.197657466,-0.974415425,0.033706540
56.171132666,103304.033508916,vr_world,19402,103304.027293041,0.006216417,1,0.324183000,-0.235874000,-0.298132000,0.080375335,-0.816216036,0.570222694,0.046661197,1,0.409321510,-0.065586492,-0.311438137,0.080375335,-0.816216036,0.570222694,0.046661197,19485,103304.027293041,0.006216417,1,0.476358000,0.136879000,-0.344518000,0.095453758,0.210932544,-0.972196058,0.035083722,1,0.407276379,-0.039733623,-0.357630305,0.095453758,0.210932544,-0.972196058,0.035083722
56.183529791,103304.045906041,vr_world,19402,103304.027293041,0.018613500,1,0.324183000,-0.235874000,-0.298132000,0.080375335,-0.816216036,0.570222694,0.046661197,1,0.409321510,-0.065586492,-0.311438137,0.080375335,-0.816216036,0.570222694,0.046661197,19485,103304.027293041,0.018613500,1,0.476358000,0.136879000,-0.344518000,0.095453758,0.210932544,-0.972196058,0.035083722,1,0.407276379,-0.039733623,-0.357630305,0.095453758,0.210932544,-0.972196058,0.035083722
56.195945583,103304.058321833,vr_world,19403,103304.047254041,0.011068375,1,0.323381000,-0.235228000,-0.298303000,0.080660086,-0.810526395,0.578203596,0.047132953,1,0.411788443,-0.066614312,-0.311606445,0.080660086,-0.810526395,0.578203596,0.047132953,19486,103304.047254041,0.011068375,1,0.473908000,0.137848000,-0.344167000,0.092964390,0.219639496,-0.970492743,0.035495764,1,0.408053543,-0.039948380,-0.357871968,0.092964390,0.219639496,-0.970492743,0.035495764
56.208357583,103304.070733833,vr_world,19404,103304.067435750,0.003298583,1,0.323001000,-0.234654000,-0.298453000,0.079986463,-0.805846228,0.584602752,0.049534287,1,0.413901306,-0.067390405,-0.311998860,0.079986463,-0.805846228,0.584602752,0.049534287,19487,103304.067435750,0.003298583,1,0.471366000,0.138768000,-0.344379000,0.091631669,0.229281451,-0.968347114,0.036572118,1,0.409099035,-0.040304817,-0.358234989,0.091631669,0.229281451,-0.968347114,0.036572118
56.220740833,103304.083117083,vr_world,19404,103304.067435750,0.015681916,1,0.323001000,-0.234654000,-0.298453000,0.079986463,-0.805846228,0.584602752,0.049534287,1,0.413901306,-0.067390405,-0.311998860,0.079986463,-0.805846228,0.584602752,0.049534287,19487,103304.067435750,0.015681916,1,0.471366000,0.138768000,-0.344379000,0.091631669,0.229281451,-0.968347114,0.036572118,1,0.409099035,-0.040304817,-0.358234989,0.091631669,0.229281451,-0.968347114,0.036572118
56.232468833,103304.094845083,vr_world,19405,103304.087386708,0.007459167,1,0.322528000,-0.233613000,-0.298769000,0.079857026,-0.797381055,0.595726826,0.053998685,1,0.417793053,-0.068800764,-0.312368614,0.079857026,-0.797381055,0.595726826,0.053998685,19488,103304.087386708,0.007459167,1,0.466722000,0.140095000,-0.344523000,0.089181893,0.248731330,-0.963679190,0.038752205,1,0.411784970,-0.041343401,-0.358604557,0.089181893,0.248731330,-0.963679190,0.038752205
56.243515083,103304.105891333,vr_world,19405,103304.087386708,0.018505417,1,0.322528000,-0.233613000,-0.298769000,0.079857026,-0.797381055,0.595726826,0.053998685,1,0.417793053,-0.068800764,-0.312368614,0.079857026,-0.797381055,0.595726826,0.053998685,19488,103304.087386708,0.018505417,1,0.466722000,0.140095000,-0.344523000,0.089181893,0.248731330,-0.963679190,0.038752205,1,0.411784970,-0.041343401,-0.358604557,0.089181893,0.248731330,-0.963679190,0.038752205
56.255219500,103304.117595750,vr_world,19406,103304.109056166,0.008540459,1,0.323232000,-0.233459000,-0.298933000,0.079186853,-0.795295563,0.598113200,0.059118604,1,0.419255317,-0.069093631,-0.312607370,0.079186853,-0.795295563,0.598113200,0.059118604,19489,103304.109056166,0.008540459,1,0.465506000,0.140649000,-0.345055000,0.091591403,0.251525924,-0.962737786,0.038492596,1,0.411518175,-0.041099304,-0.358806101,0.091591403,0.251525924,-0.962737786,0.038492596
56.267187083,103304.129563333,vr_world,19406,103304.109056166,0.020508084,1,0.323232000,-0.233459000,-0.298933000,0.079186853,-0.795295563,0.598113200,0.059118604,1,0.419255317,-0.069093631,-0.312607370,0.079186853,-0.795295563,0.598113200,0.059118604,19489,103304.109056166,0.020508084,1,0.465506000,0.140649000,-0.345055000,0.091591403,0.251525924,-0.962737786,0.038492596,1,0.411518175,-0.041099304,-0.358806101,0.091591403,0.251525924,-0.962737786,0.038492596
56.277627875,103304.140004125,vr_world,19407,103304.130149875,0.009854833,1,0.324463000,-0.232821000,-0.299330000,0.081108535,-0.793793701,0.598916575,0.067910995,1,0.420642818,-0.068459071,-0.311902131,0.081108535,-0.793793701,0.598916575,0.067910995,19490,103304.130149875,0.009854833,1,0.463688000,0.142301000,-0.345973000,0.094962719,0.246453138,-0.963704376,0.038946222,1,0.407731528,-0.038919367,-0.358789516,0.094962719,0.246453138,-0.963704376,0.038946222
56.290023833,103304.152400083,vr_world,19408,103304.150759958,0.001640667,1,0.325324000,-0.231346000,-0.298308000,0.082061432,-0.794284322,0.597703870,0.071612999,1,0.420957850,-0.066623809,-0.310316492,0.082061432,-0.794284322,0.597703870,0.071612999,19491,103304.150759958,0.001640667,1,0.462233000,0.143936000,-0.346397000,0.096885264,0.246697677,-0.963286533,0.042808378,1,0.406482334,-0.037455314,-0.357588409,0.096885264,0.246697677,-0.963286533,0.042808378
56.302410375,103304.164786625,vr_world,19408,103304.150759958,0.014028042,1,0.325324000,-0.231346000,-0.298308000,0.082061432,-0.794284322,0.597703870,0.071612999,1,0.420957850,-0.066623809,-0.310316492,0.082061432,-0.794284322,0.597703870,0.071612999,19491,103304.150759958,0.014028042,1,0.462233000,0.143936000,-0.346397000,0.096885264,0.246697677,-0.963286533,0.042808378,1,0.406482334,-0.037455314,-0.357588409,0.096885264,0.246697677,-0.963286533,0.042808378
56.314808750,103304.177185000,vr_world,19409,103304.171661458,0.005524000,1,0.326649000,-0.228387000,-0.296356000,0.081040342,-0.791688682,0.600954627,0.074263247,1,0.423468880,-0.064386033,-0.308726541,0.081040342,-0.791688682,0.600954627,0.074263247,19492,103304.171661458,0.005524000,1,0.459980000,0.147001000,-0.346428000,0.099852841,0.256479313,-0.960190450,0.047771041,1,0.408018349,-0.035621769,-0.355655963,0.099852841,0.256479313,-0.960190450,0.047771041
56.325741125,103304.188117375,vr_world,19409,103304.171661458,0.016456583,1,0.326649000,-0.228387000,-0.296356000,0.081040342,-0.791688682,0.600954627,0.074263247,1,0.423468880,-0.064386033,-0.308726541,0.081040342,-0.791688682,0.600954627,0.074263247,19492,103304.171661458,0.016456583,1,0.459980000,0.147001000,-0.346428000,0.099852841,0.256479313,-0.960190450,0.047771041,1,0.408018349,-0.035621769,-0.355655963,0.099852841,0.256479313,-0.960190450,0.047771041
56.338142250,103304.200518500,vr_world,19410,103304.192650375,0.007868583,1,0.328928000,-0.224663000,-0.293369000,0.080838400,-0.789440843,0.604083038,0.073020492,1,0.427039358,-0.061448661,-0.305966465,0.080838400,-0.789440843,0.604083038,0.073020492,19493,103304.192650375,0.007868583,1,0.459257000,0.150304000,-0.345211000,0.106495173,0.264825182,-0.957174663,0.048405211,1,0.410301078,-0.033207737,-0.353146713,0.106495173,0.264825182,-0.957174663,0.048405211
56.350553666,103304.212929916,vr_world,19411,103304.212876791,0.000053584,1,0.331827000,-0.221874000,-0.290403000,0.078454115,-0.788596139,0.605578469,0.072358820,1,0.430421468,-0.059029417,-0.303974360,0.078454115,-0.788596139,0.605578469,0.072358820,19494,103304.212876791,0.000053584,1,0.460060000,0.153534000,-0.344101000,0.113505599,0.267201071,-0.955794083,0.046666241,1,0.411768291,-0.030183616,-0.351311609,0.113505599,0.267201071,-0.955794083,0.046666241
56.362964125,103304.225340375,vr_world,19411,103304.212876791,0.012464167,1,0.331827000,-0.221874000,-0.290403000,0.078454115,-0.788596139,0.605578469,0.072358820,1,0.430421468,-0.059029417,-0.303974360,0.078454115,-0.788596139,0.605578469,0.072358820,19494,103304.212876791,0.012464167,1,0.460060000,0.153534000,-0.344101000,0.113505599,0.267201071,-0.955794083,0.046666241,1,0.411768291,-0.030183616,-0.351311609,0.113505599,0.267201071,-0.955794083,0.046666241
56.375355250,103304.237731500,vr_world,19412,103304.232966583,0.004765542,1,0.335234000,-0.218888000,-0.287239000,0.076389872,-0.788851148,0.605180209,0.075069090,1,0.433465139,-0.055879314,-0.301460040,0.076389872,-0.788851148,0.605180209,0.075069090,19495,103304.232966583,0.004765542,1,0.461059000,0.157175000,-0.343857000,0.123980750,0.270291606,-0.953511095,0.048865250,1,0.413874619,-0.026914716,-0.348416466,0.123980750,0.270291606,-0.953511095,0.048865250
56.386730041,103304.249106291,vr_world,19412,103304.232966583,0.016140208,1,0.335234000,-0.218888000,-0.287239000,0.076389872,-0.788851148,0.605180209,0.075069090,1,0.433465139,-0.055879314,-0.301460040,0.076389872,-0.788851148,0.605180209,0.075069090,19495,103304.232966583,0.016140208,1,0.461059000,0.157175000,-0.343857000,0.123980750,0.270291606,-0.953511095,0.048865250,1,0.413874619,-0.026914716,-0.348416466,0.123980750,0.270291606,-0.953511095,0.048865250
56.397272500,103304.259648750,vr_world,19413,103304.253417916,0.006231584,1,0.340993000,-0.213231000,-0.282827000,0.077651787,-0.788411094,0.604600245,0.082684282,1,0.438858293,-0.049932458,-0.296220287,0.077651787,-0.788411094,0.604600245,0.082684282,19496,103304.253417916,0.006231584,1,0.462171000,0.163975000,-0.342992000,0.143449685,0.281475614,-0.947359990,0.051987653,1,0.419240753,-0.021209157,-0.343193795,0.143449685,0.281475614,-0.947359990,0.051987653
56.409697833,103304.272074083,vr_world,19413,103304.253417916,0.018656625,1,0.340993000,-0.213231000,-0.282827000,0.077651787,-0.788411094,0.604600245,0.082684282,1,0.438858293,-0.049932458,-0.296220287,0.077651787,-0.788411094,0.604600245,0.082684282,19496,103304.253417916,0.018656625,1,0.462171000,0.163975000,-0.342992000,0.143449685,0.281475614,-0.947359990,0.051987653,1,0.419240753,-0.021209157,-0.343193795,0.143449685,0.281475614,-0.947359990,0.051987653
56.421803666,103304.284179916,vr_world,19414,103304.273779583,0.010401000,1,0.345538000,-0.208963000,-0.280306000,0.080894257,-0.787584549,0.604350277,0.089036176,1,0.443350390,-0.045515703,-0.292187251,0.080894257,-0.787584549,0.604350277,0.089036176,19497,103304.273779583,0.010401000,1,0.462845000,0.168816000,-0.341985000,0.154209008,0.292800261,-0.942196895,0.052465235,1,0.424271255,-0.017318387,-0.340469524,0.154209008,0.292800261,-0.942196895,0.052465235
56.432469416,103304.294845666,vr_world,19415,103304.294232583,0.000613583,1,0.353734000,-0.201342000,-0.275548000,0.081565014,-0.785509023,0.605486924,0.098530747,1,0.451847292,-0.038030646,-0.286799727,0.081565014,-0.785509023,0.605486924,0.098530747,19498,103304.294232583,0.000613583,1,0.463628000,0.177790000,-0.340658000,0.170556297,0.313387890,-0.932670132,0.053150782,1,0.433162296,-0.009810238,-0.336885601,0.170556297,0.313387890,-0.932670132,0.053150782
56.444830583,103304.307206833,vr_world,19415,103304.294232583,0.012974583,1,0.353734000,-0.201342000,-0.275548000,0.081565014,-0.785509023,0.605486924,0.098530747,1,0.451847292,-0.038030646,-0.286799727,0.081565014,-0.785509023,0.605486924,0.098530747,19498,103304.294232583,0.012974583,1,0.463628000,0.177790000,-0.340658000,0.170556297,0.313387890,-0.932670132,0.053150782,1,0.433162296,-0.009810238,-0.336885601,0.170556297,0.313387890,-0.932670132,0.053150782
56.455219958,103304.317596208,vr_world,19416,103304.314115500,0.003481041,1,0.360124000,-0.196217000,-0.272615000,0.076791369,-0.784100919,0.606648634,0.106142683,1,0.458238861,-0.033017214,-0.285372491,0.076791369,-0.784100919,0.606648634,0.106142683,19499,103304.314115500,0.003481041,1,0.464449000,0.183628000,-0.340167000,0.178636546,0.323004085,-0.927791794,0.054403431,1,0.437922849,-0.004537523,-0.335039148,0.178636546,0.323004085,-0.927791794,0.054403431
56.467596666,103304.329972916,vr_world,19416,103304.314115500,0.015858250,1,0.360124000,-0.196217000,-0.272615000,0.076791369,-0.784100919,0.606648634,0.106142683,1,0.458238861,-0.033017214,-0.285372491,0.076791369,-0.784100919,0.606648634,0.106142683,19499,103304.314115500,0.015858250,1,0.464449000,0.183628000,-0.340167000,0.178636546,0.323004085,-0.927791794,0.054403431,1,0.437922849,-0.004537523,-0.335039148,0.178636546,0.323004085,-0.927791794,0.054403431
56.479969500,103304.342345750,vr_world,19417,103304.334924333,0.007421833,1,0.371840000,-0.186742000,-0.267733000,0.069280159,-0.780689596,0.608457893,0.124511073,1,0.469835596,-0.023646533,-0.282570270,0.069280159,-0.780689596,0.608457893,0.124511073,19500,103304.334924333,0.007421833,1,0.465707000,0.193842000,-0.339395000,0.197499130,0.340125781,-0.917623001,0.057241371,1,0.446477508,0.004906656,-0.331035590,0.197499130,0.340125781,-0.917623001,0.057241371
56.492358708,103304.354734958,vr_world,19417,103304.334924333,0.019811000,1,0.371840000,-0.186742000,-0.267733000,0.069280159,-0.780689596,0.608457893,0.124511073,1,0.469835596,-0.023646533,-0.282570270,0.069280159,-0.780689596,0.608457893,0.124511073,19500,103304.334924333,0.019811000,1,0.465707000,0.193842000,-0.339395000,0.197499130,0.340125781,-0.917623001,0.057241371,1,0.446477508,0.004906656,-0.331035590,0.197499130,0.340125781,-0.917623001,0.057241371
56.504279583,103304.366655833,vr_world,19418,103304.355622708,0.011033458,1,0.378990000,-0.181479000,-0.265680000,0.063278889,-0.781310219,0.605415963,0.137918948,1,0.475106107,-0.017405067,-0.281956089,0.063278889,-0.781310219,0.605415963,0.137918948,19501,103304.355622708,0.011033458,1,0.467079000,0.200150000,-0.339405000,0.204311893,0.344721664,-0.914242139,0.059874332,1,0.450043591,0.011089515,-0.329298357,0.204311893,0.344721664,-0.914242139,0.059874332
56.516618041,103304.378994291,vr_world,19419,103304.375805250,0.003189625,1,0.390591000,-0.171080000,-0.262013000,0.055956423,-0.781411455,0.601252888,0.157353046,1,0.484218736,-0.005726977,-0.279780689,0.055956423,-0.781411455,0.601252888,0.157353046,19502,103304.375805250,0.003189625,1,0.470187000,0.211330000,-0.337835000,0.217006693,0.358756245,-0.905960545,0.058630562,1,0.459011470,0.021873617,-0.326988881,0.217006693,0.358756245,-0.905960545,0.058630562
56.528748250,103304.391124500,vr_world,19419,103304.375805250,0.015319625,1,0.390591000,-0.171080000,-0.262013000,0.055956423,-0.781411455,0.601252888,0.157353046,1,0.484218736,-0.005726977,-0.279780689,0.055956423,-0.781411455,0.601252888,0.157353046,19502,103304.375805250,0.015319625,1,0.470187000,0.211330000,-0.337835000,0.217006693,0.358756245,-0.905960545,0.058630562,1,0.459011470,0.021873617,-0.326988881,0.217006693,0.358756245,-0.905960545,0.058630562
56.540671916,103304.403048166,vr_world,19420,103304.396478875,0.006569666,1,0.396159000,-0.165141000,-0.260461000,0.049791985,-0.781917977,0.599725282,0.162648766,1,0.488583606,0.000673241,-0.280128096,0.049791985,-0.781917977,0.599725282,0.162648766,19503,103304.396478875,0.006569666,1,0.472509000,0.218200000,-0.336872000,0.222141349,0.364489608,-0.902719021,0.053841579,1,0.463387280,0.028569004,-0.327221519,0.222141349,0.364489608,-0.902719021,0.053841579
56.551207875,103304.413584125,vr_world,19420,103304.396478875,0.017105666,1,0.396159000,-0.165141000,-0.260461000,0.049791985,-0.781917977,0.599725282,0.162648766,1,0.488583606,0.000673241,-0.280128096,0.049791985,-0.781917977,0.599725282,0.162648766,19503,103304.396478875,0.017105666,1,0.472509000,0.218200000,-0.336872000,0.222141349,0.364489608,-0.902719021,0.053841579,1,0.463387280,0.028569004,-0.327221519,0.222141349,0.364489608,-0.902719021,0.053841579
56.562878166,103304.425254416,vr_world,19421,103304.417280291,0.007974875,1,0.406918000,-0.155395000,-0.258311000,0.041886779,-0.786763795,0.591527619,0.171298876,1,0.495236988,0.012417511,-0.279808520,0.041886779,-0.786763795,0.591527619,0.171298876,19504,103304.417280291,0.007974875,1,0.475934000,0.230553000,-0.334973000,0.230800468,0.376665433,-0.895712010,0.050539989,1,0.471707189,0.040717139,-0.325989242,0.230800468,0.376665433,-0.895712010,0.050539989
56.575230333,103304.437606583,vr_world,19421,103304.417280291,0.020326709,1,0.406918000,-0.155395000,-0.258311000,0.041886779,-0.786763795,0.591527619,0.171298876,1,0.495236988,0.012417511,-0.279808520,0.041886779,-0.786763795,0.591527619,0.171298876,19504,103304.417280291,0.020326709,1,0.475934000,0.230553000,-0.334973000,0.230800468,0.376665433,-0.895712010,0.050539989,1,0.471707189,0.040717139,-0.325989242,0.230800468,0.376665433,-0.895712010,0.050539989
56.587596375,103304.449972625,vr_world,19422,103304.438164083,0.011810167,1,0.412571000,-0.150513000,-0.257874000,0.035844583,-0.788271289,0.588392727,0.176458321,1,0.499015883,0.018050148,-0.281050676,0.035844583,-0.788271289,0.588392727,0.176458321,19505,103304.438164083,0.011810167,1,0.478448000,0.236884000,-0.332749000,0.228298345,0.379250603,-0.895475131,0.046616898,1,0.474829180,0.046954449,-0.325684166,0.228298345,0.379250603,-0.895475131,0.046616898
56.598024708,103304.460400958,vr_world,19423,103304.458731000,0.001671833,1,0.422260000,-0.141871000,-0.256832000,0.023473489,-0.790348891,0.582528057,0.188304774,1,0.505046267,0.028032508,-0.283340076,0.023473489,-0.790348891,0.582528057,0.188304774,19506,103304.458731000,0.001671833,1,0.481987000,0.249263000,-0.327691000,0.216372731,0.388358748,-0.895053949,0.035195926,1,0.480704276,0.059173221,-0.327043907,0.216372731,0.388358748,-0.895053949,0.035195926
56.610171833,103304.472548083,vr_world,19423,103304.458731000,0.013818333,1,0.422260000,-0.141871000,-0.256832000,0.023473489,-0.790348891,0.582528057,0.188304774,1,0.505046267,0.028032508,-0.283340076,0.023473489,-0.790348891,0.582528057,0.188304774,19506,103304.458731000,0.013818333,1,0.481987000,0.249263000,-0.327691000,0.216372731,0.388358748,-0.895053949,0.035195926,1,0.480704276,0.059173221,-0.327043907,0.216372731,0.388358748,-0.895053949,0.035195926
56.621837750,103304.484214000,vr_world,19424,103304.479207291,0.005007209,1,0.425509000,-0.138893000,-0.256487000,0.017927699,-0.789281218,0.582010090,0.194879477,1,0.507489795,0.031149520,-0.284561110,0.017927699,-0.789281218,0.582010090,0.194879477,19507,103304.479207291,0.005007209,1,0.482446000,0.256337000,-0.323743000,0.196619959,0.399395631,-0.894940904,0.030074890,1,0.484843962,0.066320114,-0.328644745,0.196619959,0.399395631,-0.894940904,0.030074890
56.634127291,103304.496503541,vr_world,19424,103304.479207291,0.017296959,1,0.425509000,-0.138893000,-0.256487000,0.017927699,-0.789281218,0.582010090,0.194879477,1,0.507489795,0.031149520,-0.284561110,0.017927699,-0.789281218,0.582010090,0.194879477,19507,103304.479207291,0.017296959,1,0.482446000,0.256337000,-0.323743000,0.196619959,0.399395631,-0.894940904,0.030074890,1,0.484843962,0.066320114,-0.328644745,0.196619959,0.399395631,-0.894940904,0.030074890
56.645212958,103304.507589208,vr_world,19425,103304.499909291,0.007680417,1,0.430329000,-0.133080000,-0.258115000,0.015995277,-0.787857507,0.581122805,0.203275638,1,0.511723323,0.037227834,-0.286286617,0.015995277,-0.787857507,0.581122805,0.203275638,19508,103304.499909291,0.007680417,1,0.485398000,0.268874000,-0.316440000,0.168111549,0.416997748,-0.893024663,0.018929770,1,0.493943277,0.079493711,-0.330522149,0.168111549,0.416997748,-0.893024663,0.018929770
56.655769333,103304.518145583,vr_world,19425,103304.499909291,0.018237250,1,0.430329000,-0.133080000,-0.258115000,0.015995277,-0.787857507,0.581122805,0.203275638,1,0.511723323,0.037227834,-0.286286617,0.015995277,-0.787857507,0.581122805,0.203275638,19508,103304.499909291,0.018237250,1,0.485398000,0.268874000,-0.316440000,0.168111549,0.416997748,-0.893024663,0.018929770,1,0.493943277,0.079493711,-0.330522149,0.168111549,0.416997748,-0.893024663,0.018929770
56.667136208,103304.529512458,vr_world,19426,103304.520133750,0.009379291,1,0.429982000,-0.132031000,-0.260501000,0.027974279,-0.785909251,0.583236727,0.203467463,1,0.513488657,0.037891989,-0.284506940,0.027974279,-0.785909251,0.583236727,0.203467463,19509,103304.520133750,0.009379291,1,0.488412000,0.275245000,-0.311699000,0.156346468,0.421807466,-0.893066191,0.008186683,1,0.498177767,0.086432275,-0.331463004,0.156346468,0.421807466,-0.893066191,0.008186683
56.678073625,103304.540449875,vr_world,19427,103304.539940791,0.000509459,1,0.431002000,-0.129912000,-0.263416000,0.041299735,-0.788540049,0.578006068,0.205931806,1,0.513762173,0.041059004,-0.281940102,0.041299735,-0.788540049,0.578006068,0.205931806,19510,103304.539940791,0.000509459,1,0.494585000,0.287284000,-0.304136000,0.142785217,0.421363957,-0.895527000,-0.009807634,1,0.503026118,0.099431869,-0.332001744,0.142785217,0.421363957,-0.895527000,-0.009807634
