t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
33.521826125,103181.358201791,vr_world,13327,103181.344264208,0.013938458,1,0.430118000,-0.108313000,-0.290560000,0.008697302,0.636048639,-0.755061752,-0.158896937,1,0.574660160,0.004036782,-0.344490824,0.008697302,0.636048639,-0.755061752,-0.158896937,13410,103181.344264208,0.013938458,1,0.395698000,0.135484000,-0.301652000,0.094058693,-0.694381193,0.711298601,0.055154522,1,0.526925355,0.013395913,-0.364977202,0.094058693,-0.694381193,0.711298601,0.055154522
33.534197834,103181.370573500,vr_world,13328,103181.364588750,0.005985375,1,0.424699000,-0.105905000,-0.287430000,0.006674272,0.634028425,-0.757872729,-0.153597972,1,0.570536138,0.005061749,-0.340734508,0.006674272,0.634028425,-0.757872729,-0.153597972,13411,103181.364588750,0.005985375,1,0.395041000,0.132224000,-0.298741000,0.092117653,-0.696170539,0.709405564,0.060038859,1,0.526458054,0.011228862,-0.363748320,0.092117653,-0.696170539,0.709405564,0.060038859
33.544664542,103181.381040208,vr_world,13328,103181.364588750,0.016452000,1,0.424699000,-0.105905000,-0.287430000,0.006674272,0.634028425,-0.757872729,-0.153597972,1,0.570536138,0.005061749,-0.340734508,0.006674272,0.634028425,-0.757872729,-0.153597972,13411,103181.364588750,0.016452000,1,0.395041000,0.132224000,-0.298741000,0.092117653,-0.696170539,0.709405564,0.060038859,1,0.526458054,0.011228862,-0.363748320,0.092117653,-0.696170539,0.709405564,0.060038859
33.556358375,103181.392734041,vr_world,13329,103181.384189375,0.008545500,1,0.421579000,-0.104928000,-0.285897000,0.000652220,0.628595852,-0.763162221,-0.149834088,1,0.569897933,0.003588737,-0.337366177,0.000652220,0.628595852,-0.763162221,-0.149834088,13412,103181.384189375,0.008545500,1,0.394010000,0.129024000,-0.298079000,0.101954097,-0.700831839,0.702672809,0.068491013,1,0.527639919,0.011896904,-0.365610560,0.101954097,-0.700831839,0.702672809,0.068491013
33.568728000,103181.405103666,vr_world,13330,103181.403827125,0.001277083,1,0.420283000,-0.103362000,-0.283716000,0.001042884,0.627078966,-0.765904905,-0.141987885,1,0.569663626,0.003630842,-0.335304947,0.001042884,0.627078966,-0.765904905,-0.141987885,13413,103181.403827125,0.001277083,1,0.393106000,0.127460000,-0.299634000,0.112919608,-0.705388317,0.696286533,0.069724806,1,0.529419454,0.013387059,-0.367029922,0.112919608,-0.705388317,0.696286533,0.069724806
33.580801750,103181.417177416,vr_world,13330,103181.403827125,0.013351125,1,0.420283000,-0.103362000,-0.283716000,0.001042884,0.627078966,-0.765904905,-0.141987885,1,0.569663626,0.003630842,-0.335304947,0.001042884,0.627078966,-0.765904905,-0.141987885,13413,103181.403827125,0.013351125,1,0.393106000,0.127460000,-0.299634000,0.112919608,-0.705388317,0.696286533,0.069724806,1,0.529419454,0.013387059,-0.367029922,0.112919608,-0.705388317,0.696286533,0.069724806
33.593208417,103181.429584083,vr_world,13331,103181.423058875,0.006525958,1,0.417457000,-0.101923000,-0.280139000,0.009115935,0.629350727,-0.765856673,-0.131522312,1,0.566286818,0.004560637,-0.334308880,0.009115935,0.629350727,-0.765856673,-0.131522312,13414,103181.423058875,0.006525958,1,0.392525000,0.125152000,-0.298325000,0.123188983,-0.704989104,0.695135340,0.067835813,1,0.529897471,0.011781077,-0.364748245,0.123188983,-0.704989104,0.695135340,0.067835813
33.605637334,103181.442013000,vr_world,13331,103181.423058875,0.018955333,1,0.417457000,-0.101923000,-0.280139000,0.009115935,0.629350727,-0.765856673,-0.131522312,1,0.566286818,0.004560637,-0.334308880,0.009115935,0.629350727,-0.765856673,-0.131522312,13414,103181.423058875,0.018955333,1,0.392525000,0.125152000,-0.298325000,0.123188983,-0.704989104,0.695135340,0.067835813,1,0.529897471,0.011781077,-0.364748245,0.123188983,-0.704989104,0.695135340,0.067835813
33.617872167,103181.454247833,vr_world,13332,103181.442414375,0.011834625,1,0.415067000,-0.101662000,-0.279664000,0.006290978,0.629689357,-0.766136904,-0.128397745,1,0.564400023,0.004674449,-0.332726378,0.006290978,0.629689357,-0.766136904,-0.128397745,13415,103181.442414375,0.011834625,1,0.392211000,0.122935000,-0.297939000,0.125644429,-0.704974926,0.694023792,0.074530577,1,0.529517676,0.010830370,-0.366609491,0.125644429,-0.704974926,0.694023792,0.074530577
33.630299584,103181.466675250,vr_world,13333,103181.461818791,0.004856917,1,0.412001000,-0.101010000,-0.277849000,0.001598788,0.630841892,-0.765423260,-0.127134510,1,0.561649907,0.005764671,-0.329111471,0.001598788,0.630841892,-0.765423260,-0.127134510,13416,103181.461818791,0.004856917,1,0.390813000,0.120142000,-0.296847000,0.133608204,-0.706121685,0.690883398,0.078874224,1,0.529185695,0.010061335,-0.366642880,0.133608204,-0.706121685,0.690883398,0.078874224
33.642695042,103181.479070708,vr_world,13333,103181.461818791,0.017253750,1,0.412001000,-0.101010000,-0.277849000,0.001598788,0.630841892,-0.765423260,-0.127134510,1,0.561649907,0.005764671,-0.329111471,0.001598788,0.630841892,-0.765423260,-0.127134510,13416,103181.461818791,0.017253750,1,0.390813000,0.120142000,-0.296847000,0.133608204,-0.706121685,0.690883398,0.078874224,1,0.529185695,0.010061335,-0.366642880,0.133608204,-0.706121685,0.690883398,0.078874224
33.655114917,103181.491490583,vr_world,13334,103181.482169791,0.009321209,1,0.410001000,-0.099883300,-0.277210000,0.001031934,-0.628454128,0.767248791,0.127959517,1,0.560476328,0.006105537,-0.327677284,0.001031934,-0.628454128,0.767248791,0.127959517,13417,103181.482169791,0.009321209,1,0.389658000,0.119527000,-0.296887000,0.138440916,-0.705145412,0.690925412,0.078905874,1,0.528243842,0.009643622,-0.366570665,0.138440916,-0.705145412,0.690925412,0.078905874
33.667549542,103181.503925208,vr_world,13335,103181.502874625,0.001051291,1,0.407318000,-0.098071300,-0.275926000,0.001930738,-0.626652942,0.769913283,0.120564920,1,0.558975569,0.006409270,-0.325997775,0.001930738,-0.626652942,0.769913283,0.120564920,13418,103181.502874625,0.001051291,1,0.387226000,0.118147000,-0.295840000,0.147656728,-0.707193975,0.686699139,0.080737006,1,0.527477366,0.010446918,-0.365600104,0.147656728,-0.707193975,0.686699139,0.080737006
33.679988709,103181.516364375,vr_world,13335,103181.502874625,0.013490125,1,0.407318000,-0.098071300,-0.275926000,0.001930738,-0.626652942,0.769913283,0.120564920,1,0.558975569,0.006409270,-0.325997775,0.001930738,-0.626652942,0.769913283,0.120564920,13418,103181.502874625,0.013490125,1,0.387226000,0.118147000,-0.295840000,0.147656728,-0.707193975,0.686699139,0.080737006,1,0.527477366,0.010446918,-0.365600104,0.147656728,-0.707193975,0.686699139,0.080737006
33.692419417,103181.528795083,vr_world,13336,103181.522232000,0.006563500,1,0.405954000,-0.097519600,-0.274766000,0.003199588,0.625914740,-0.771505381,-0.114017313,1,0.557817558,0.005808929,-0.326574630,0.003199588,0.625914740,-0.771505381,-0.114017313,13419,103181.522232000,0.006563500,1,0.385617000,0.117107000,-0.295820000,0.152730094,-0.710809412,0.682043863,0.078991559,1,0.527748033,0.011157981,-0.364447955,0.152730094,-0.710809412,0.682043863,0.078991559
33.704816625,103181.541192291,vr_world,13336,103181.522232000,0.018960541,1,0.405954000,-0.097519600,-0.274766000,0.003199588,0.625914740,-0.771505381,-0.114017313,1,0.557817558,0.005808929,-0.326574630,0.003199588,0.625914740,-0.771505381,-0.114017313,13419,103181.522232000,0.018960541,1,0.385617000,0.117107000,-0.295820000,0.152730094,-0.710809412,0.682043863,0.078991559,1,0.527748033,0.011157981,-0.364447955,0.152730094,-0.710809412,0.682043863,0.078991559
33.717216209,103181.553591875,vr_world,13337,103181.541664875,0.011927375,1,0.405131000,-0.096713300,-0.274154000,0.006621303,0.623907095,-0.773790405,-0.109290917,1,0.557532831,0.005197281,-0.327175920,0.006621303,0.623907095,-0.773790405,-0.109290917,13420,103181.541664875,0.011927375,1,0.383566000,0.117423000,-0.295563000,0.155637539,-0.715331838,0.677048282,0.075385284,1,0.527696299,0.013056732,-0.362423742,0.155637539,-0.715331838,0.677048282,0.075385284
33.729614584,103181.565990250,vr_world,13338,103181.561118208,0.004872417,1,0.401802000,-0.095851400,-0.273395000,0.008862734,0.618000396,-0.779499774,-0.101867876,1,0.556021079,0.002821086,-0.327280650,0.008862734,0.618000396,-0.779499774,-0.101867876,13421,103181.561118208,0.004872417,1,0.380980000,0.117761000,-0.294843000,0.160124237,-0.720979225,0.670692340,0.068709330,1,0.527763293,0.015205588,-0.358665044,0.160124237,-0.720979225,0.670692340,0.068709330
33.741134750,103181.577510416,vr_world,13338,103181.561118208,0.016392750,1,0.401802000,-0.095851400,-0.273395000,0.008862734,0.618000396,-0.779499774,-0.101867876,1,0.556021079,0.002821086,-0.327280650,0.008862734,0.618000396,-0.779499774,-0.101867876,13421,103181.561118208,0.016392750,1,0.380980000,0.117761000,-0.294843000,0.160124237,-0.720979225,0.670692340,0.068709330,1,0.527763293,0.015205588,-0.358665044,0.160124237,-0.720979225,0.670692340,0.068709330
33.753510250,103181.589885916,vr_world,13339,103181.580451958,0.009434583,1,0.401389000,-0.096235500,-0.273525000,0.005954497,0.619598441,-0.778487038,-0.100101187,1,0.555667681,0.002985099,-0.326220773,0.005954497,0.619598441,-0.778487038,-0.100101187,13422,103181.580451958,0.009434583,1,0.380148000,0.117560000,-0.294701000,0.160314073,-0.723130236,0.668845362,0.063466066,1,0.527872082,0.015118728,-0.356504140,0.160314073,-0.723130236,0.668845362,0.063466066
33.764171625,103181.600547291,vr_world,13340,103181.600501541,0.000046250,1,0.399734000,-0.096916000,-0.272811000,0.005875116,0.621069307,-0.776750537,-0.104388709,1,0.553317039,0.003354434,-0.325551371,0.005875116,0.621069307,-0.776750537,-0.104388709,13423,103181.600501541,0.000046250,1,0.378400000,0.115810000,-0.293215000,0.165632804,-0.724993754,0.665098135,0.067781273,1,0.527142099,0.015478138,-0.356028271,0.165632804,-0.724993754,0.665098135,0.067781273
33.774662959,103181.611038625,vr_world,13340,103181.600501541,0.010539334,1,0.399734000,-0.096916000,-0.272811000,0.005875116,0.621069307,-0.776750537,-0.104388709,1,0.553317039,0.003354434,-0.325551371,0.005875116,0.621069307,-0.776750537,-0.104388709,13423,103181.600501541,0.010539334,1,0.378400000,0.115810000,-0.293215000,0.165632804,-0.724993754,0.665098135,0.067781273,1,0.527142099,0.015478138,-0.356028271,0.165632804,-0.724993754,0.665098135,0.067781273
33.785056834,103181.621432500,vr_world,13341,103181.620819166,0.000615042,1,0.398702000,-0.097335600,-0.272904000,0.000423303,-0.623469377,0.774267413,0.108608153,1,0.551993213,0.004541011,-0.323366209,0.000423303,-0.623469377,0.774267413,0.108608153,13424,103181.620819166,0.000615042,1,0.376622000,0.115582000,-0.293542000,0.176905763,-0.724299441,0.661803606,0.078170705,1,0.525994324,0.018092273,-0.359267991,0.176905763,-0.724299441,0.661803606,0.078170705
33.797407500,103181.633783166,vr_world,13341,103181.620819166,0.012965084,1,0.398702000,-0.097335600,-0.272904000,0.000423303,-0.623469377,0.774267413,0.108608153,1,0.551993213,0.004541011,-0.323366209,0.000423303,-0.623469377,0.774267413,0.108608153,13424,103181.620819166,0.012965084,1,0.376622000,0.115582000,-0.293542000,0.176905763,-0.724299441,0.661803606,0.078170705,1,0.525994324,0.018092273,-0.359267991,0.176905763,-0.724299441,0.661803606,0.078170705
33.809735750,103181.646111416,vr_world,13342,103181.640432666,0.005679292,1,0.398148000,-0.097291800,-0.272107000,0.001198567,-0.625283475,0.772797789,0.108640307,1,0.551059956,0.005336712,-0.322194598,0.001198567,-0.625283475,0.772797789,0.108640307,13425,103181.640432666,0.005679292,1,0.376672000,0.113829000,-0.294293000,0.181566342,-0.727015251,0.657646452,0.077353948,1,0.527479331,0.017979842,-0.359149068,0.181566342,-0.727015251,0.657646452,0.077353948
33.822137625,103181.658513291,vr_world,13342,103181.640432666,0.018081459,1,0.398148000,-0.097291800,-0.272107000,0.001198567,-0.625283475,0.772797789,0.108640307,1,0.551059956,0.005336712,-0.322194598,0.001198567,-0.625283475,0.772797789,0.108640307,13425,103181.640432666,0.018081459,1,0.376672000,0.113829000,-0.294293000,0.181566342,-0.727015251,0.657646452,0.077353948,1,0.527479331,0.017979842,-0.359149068,0.181566342,-0.727015251,0.657646452,0.077353948
33.833875334,103181.670251000,vr_world,13343,103181.659949083,0.010302667,1,0.396343000,-0.096662200,-0.270662000,0.001412493,0.622016489,-0.775579159,-0.107566073,1,0.549893587,0.004466581,-0.321834405,0.001412493,0.622016489,-0.775579159,-0.107566073,13426,103181.659949083,0.010302667,1,0.376277000,0.112203000,-0.293115000,0.191562943,-0.727793299,0.652936308,0.085409195,1,0.528171821,0.019437495,-0.359888858,0.191562943,-0.727793299,0.652936308,0.085409195
33.844540959,103181.680916625,vr_world,13344,103181.679975291,0.000941834,1,0.393700000,-0.095786100,-0.270679000,0.001885483,-0.614619886,0.782027967,0.103301014,1,0.549707642,0.002018234,-0.320871868,0.001885483,-0.614619886,0.782027967,0.103301014,13427,103181.679975291,0.000941834,1,0.375596000,0.111605000,-0.293324000,0.195366085,-0.727166800,0.652237131,0.087448632,1,0.527666010,0.019463231,-0.360561026,0.195366085,-0.727166800,0.652237131,0.087448632
33.855239375,103181.691615041,vr_world,13344,103181.679975291,0.011649542,1,0.393700000,-0.095786100,-0.270679000,0.001885483,-0.614619886,0.782027967,0.103301014,1,0.549707642,0.002018234,-0.320871868,0.001885483,-0.614619886,0.782027967,0.103301014,13427,103181.679975291,0.011649542,1,0.375596000,0.111605000,-0.293324000,0.195366085,-0.727166800,0.652237131,0.087448632,1,0.527666010,0.019463231,-0.360561026,0.195366085,-0.727166800,0.652237131,0.087448632
33.867612167,103181.703987833,vr_world,13345,103181.700011541,0.003976875,1,0.392055000,-0.095075900,-0.269969000,0.007554276,-0.610384504,0.786111268,0.096967853,1,0.550078794,0.000527371,-0.318051022,0.007554276,-0.610384504,0.786111268,0.096967853,13428,103181.700011541,0.003976875,1,0.374383000,0.110197000,-0.292757000,0.203454702,-0.728654513,0.646947959,0.095535977,1,0.527559162,0.021336873,-0.361874315,0.203454702,-0.728654513,0.646947959,0.095535977
33.880012250,103181.716387916,vr_world,13345,103181.700011541,0.016376917,1,0.392055000,-0.095075900,-0.269969000,0.007554276,-0.610384504,0.786111268,0.096967853,1,0.550078794,0.000527371,-0.318051022,0.007554276,-0.610384504,0.786111268,0.096967853,13428,103181.700011541,0.016376917,1,0.374383000,0.110197000,-0.292757000,0.203454702,-0.728654513,0.646947959,0.095535977,1,0.527559162,0.021336873,-0.361874315,0.203454702,-0.728654513,0.646947959,0.095535977
33.892431875,103181.728807541,vr_world,13346,103181.719786458,0.009021750,1,0.391133000,-0.095123300,-0.268795000,0.003693772,-0.609068614,0.787000541,0.098244231,1,0.548998647,-0.000036542,-0.318396881,0.003693772,-0.609068614,0.787000541,0.098244231,13429,103181.719786458,0.009021750,1,0.373949000,0.111272000,-0.293543000,0.205762973,-0.727781582,0.647533913,0.093249132,1,0.527232393,0.021942344,-0.361811826,0.205762973,-0.727781582,0.647533913,0.093249132
33.904835250,103181.741210916,vr_world,13347,103181.740086875,0.001124458,1,0.388758000,-0.094766600,-0.268458000,0.010186120,-0.608594201,0.787706545,0.095014422,1,0.547579428,-0.000009986,-0.315579048,0.010186120,-0.608594201,0.787706545,0.095014422,13430,103181.740086875,0.001124458,1,0.373272000,0.112444000,-0.294100000,0.205346759,-0.727552128,0.648842731,0.086624017,1,0.526691483,0.021743086,-0.360221560,0.205346759,-0.727552128,0.648842731,0.086624017
33.917226000,103181.753601666,vr_world,13347,103181.740086875,0.013515291,1,0.388758000,-0.094766600,-0.268458000,0.010186120,-0.608594201,0.787706545,0.095014422,1,0.547579428,-0.000009986,-0.315579048,0.010186120,-0.608594201,0.787706545,0.095014422,13430,103181.740086875,0.013515291,1,0.373272000,0.112444000,-0.294100000,0.205346759,-0.727552128,0.648842731,0.086624017,1,0.526691483,0.021743086,-0.360221560,0.205346759,-0.727552128,0.648842731,0.086624017
33.929630042,103181.766005708,vr_world,13348,103181.759971958,0.006034333,1,0.389361000,-0.093878500,-0.267461000,0.007915693,-0.611223036,0.785875367,0.093507488,1,0.547480840,0.001721307,-0.315234093,0.007915693,-0.611223036,0.785875367,0.093507488,13431,103181.759971958,0.006034333,1,0.372837000,0.112702000,-0.293808000,0.201837421,-0.728649095,0.648566566,0.087712945,1,0.526130189,0.022170877,-0.360453180,0.201837421,-0.728649095,0.648566566,0.087712945
33.942026834,103181.778402500,vr_world,13348,103181.759971958,0.018431417,1,0.389361000,-0.093878500,-0.267461000,0.007915693,-0.611223036,0.785875367,0.093507488,1,0.547480840,0.001721307,-0.315234093,0.007915693,-0.611223036,0.785875367,0.093507488,13431,103181.759971958,0.018431417,1,0.372837000,0.112702000,-0.293808000,0.201837421,-0.728649095,0.648566566,0.087712945,1,0.526130189,0.022170877,-0.360453180,0.201837421,-0.728649095,0.648566566,0.087712945
33.954428417,103181.790804083,vr_world,13349,103181.779439583,0.011365292,1,0.388173000,-0.092845400,-0.264976000,0.006399509,0.609848023,-0.787325951,-0.090345350,1,0.545464507,0.001404453,-0.317889172,0.006399509,0.609848023,-0.787325951,-0.090345350,13432,103181.779439583,0.011365292,1,0.371628000,0.113568000,-0.293981000,0.200956456,-0.731877542,0.645548302,0.085083233,1,0.525908674,0.023856728,-0.359445227,0.200956456,-0.731877542,0.645548302,0.085083233
33.964545834,103181.800921500,vr_world,13350,103181.799331000,0.001591083,1,0.385960000,-0.091961700,-0.265930000,0.001058326,0.605227117,-0.791745642,-0.082691318,1,0.545390554,-0.000187114,-0.316750846,0.001058326,0.605227117,-0.791745642,-0.082691318,13433,103181.799331000,0.001591083,1,0.370603000,0.115145000,-0.293905000,0.199746652,-0.733362602,0.644693248,0.081554799,1,0.525331713,0.025296612,-0.358111837,0.199746652,-0.733362602,0.644693248,0.081554799
33.975211750,103181.811587416,vr_world,13350,103181.799331000,0.012256958,1,0.385960000,-0.091961700,-0.265930000,0.001058326,0.605227117,-0.791745642,-0.082691318,1,0.545390554,-0.000187114,-0.316750846,0.001058326,0.605227117,-0.791745642,-0.082691318,13433,103181.799331000,0.012256958,1,0.370603000,0.115145000,-0.293905000,0.199746652,-0.733362602,0.644693248,0.081554799,1,0.525331713,0.025296612,-0.358111837,0.199746652,-0.733362602,0.644693248,0.081554799
33.987609292,103181.823984958,vr_world,13351,103181.819135041,0.004850709,1,0.386239000,-0.091657300,-0.265438000,0.000249877,0.604187956,-0.792790951,-0.080245617,1,0.546153627,-0.000523322,-0.315889550,0.000249877,0.604187956,-0.792790951,-0.080245617,13434,103181.819135041,0.004850709,1,0.370551000,0.116613000,-0.293528000,0.195724411,-0.731824601,0.648452234,0.075062695,1,0.524584578,0.024403955,-0.356037027,0.195724411,-0.731824601,0.648452234,0.075062695
33.999223084,103181.835598750,vr_world,13351,103181.819135041,0.016464417,1,0.386239000,-0.091657300,-0.265438000,0.000249877,0.604187956,-0.792790951,-0.080245617,1,0.546153627,-0.000523322,-0.315889550,0.000249877,0.604187956,-0.792790951,-0.080245617,13434,103181.819135041,0.016464417,1,0.370551000,0.116613000,-0.293528000,0.195724411,-0.731824601,0.648452234,0.075062695,1,0.524584578,0.024403955,-0.356037027,0.195724411,-0.731824601,0.648452234,0.075062695
