t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
22.294099375,103339.305289541,vr_world,21116,103339.301648333,0.003641833,1,0.456915000,-0.069058500,-0.095256800,0.382065102,0.842372048,-0.363587521,0.110633199,1,0.458352917,0.024521441,-0.261582297,0.382065102,0.842372048,-0.363587521,0.110633199,21199,103339.301648333,0.003641833,1,0.354209000,0.102302000,-0.225731000,0.703670350,0.042972878,0.668435649,0.237055172,1,0.431783517,0.048431581,-0.390705003,0.703670350,0.042972878,0.668435649,0.237055172
22.306471334,103339.317661500,vr_world,21116,103339.301648333,0.016017042,1,0.456915000,-0.069058500,-0.095256800,0.382065102,0.842372048,-0.363587521,0.110633199,1,0.458352917,0.024521441,-0.261582297,0.382065102,0.842372048,-0.363587521,0.110633199,21199,103339.301648333,0.016017042,1,0.354209000,0.102302000,-0.225731000,0.703670350,0.042972878,0.668435649,0.237055172,1,0.431783517,0.048431581,-0.390705003,0.703670350,0.042972878,0.668435649,0.237055172
22.318856625,103339.330046791,vr_world,21117,103339.322389000,0.007659416,1,0.462828000,-0.076669500,-0.095460000,0.369684958,0.849458795,-0.366378442,0.086715770,1,0.460686650,0.024188284,-0.257467976,0.369684958,0.849458795,-0.366378442,0.086715770,21200,103339.322389000,0.007659416,1,0.353466000,0.102023000,-0.225978000,0.704778672,0.043157518,0.667125354,0.237419911,1,0.431559563,0.048333549,-0.390765925,0.704778672,0.043157518,0.667125354,0.237419911
22.329161875,103339.340352041,vr_world,21117,103339.322389000,0.017965958,1,0.462828000,-0.076669500,-0.095460000,0.369684958,0.849458795,-0.366378442,0.086715770,1,0.460686650,0.024188284,-0.257467976,0.369684958,0.849458795,-0.366378442,0.086715770,21200,103339.322389000,0.017965958,1,0.353466000,0.102023000,-0.225978000,0.704778672,0.043157518,0.667125354,0.237419911,1,0.431559563,0.048333549,-0.390765925,0.704778672,0.043157518,0.667125354,0.237419911
22.339874042,103339.351064208,vr_world,21118,103339.342863625,0.008221291,1,0.466535000,-0.080208500,-0.097139200,0.364565063,0.854933240,-0.362217804,0.070567215,1,0.459936655,0.024484044,-0.256573607,0.364565063,0.854933240,-0.362217804,0.070567215,21201,103339.342863625,0.008221291,1,0.353166000,0.102049000,-0.226197000,0.704989088,0.043253517,0.666827509,0.237614376,1,0.431371377,0.048446561,-0.390960242,0.704989088,0.043253517,0.666827509,0.237614376
22.352258292,103339.363448458,vr_world,21118,103339.342863625,0.020585708,1,0.466535000,-0.080208500,-0.097139200,0.364565063,0.854933240,-0.362217804,0.070567215,1,0.459936655,0.024484044,-0.256573607,0.364565063,0.854933240,-0.362217804,0.070567215,21201,103339.342863625,0.020585708,1,0.353166000,0.102049000,-0.226197000,0.704989088,0.043253517,0.666827509,0.237614376,1,0.431371377,0.048446561,-0.390960242,0.704989088,0.043253517,0.666827509,0.237614376
22.364506209,103339.375696375,vr_world,21119,103339.364078833,0.011618292,1,0.472827000,-0.085075600,-0.099505900,0.357321174,0.862192120,-0.355726692,0.049039244,1,0.460167733,0.024699392,-0.255110039,0.357321174,0.862192120,-0.355726692,0.049039244,21202,103339.364078833,0.011618292,1,0.352217000,0.102093000,-0.226597000,0.706357222,0.043967473,0.665415274,0.237379124,1,0.430881399,0.048534424,-0.391155913,0.706357222,0.043967473,0.665415274,0.237379124
22.377551250,103339.388741416,vr_world,21120,103339.386811041,0.001931667,1,0.474698000,-0.086051700,-0.101854000,0.357299366,0.859304691,-0.362719155,0.048656202,1,0.464339312,0.023722671,-0.257628646,0.357299366,0.859304691,-0.362719155,0.048656202,21203,103339.386811041,0.001931667,1,0.352628000,0.101962000,-0.226430000,0.706552969,0.044681373,0.665293148,0.237005282,1,0.431217598,0.048369911,-0.391013677,0.706552969,0.044681373,0.665293148,0.237005282
22.390746292,103339.401936458,vr_world,21120,103339.386811041,0.015126459,1,0.474698000,-0.086051700,-0.101854000,0.357299366,0.859304691,-0.362719155,0.048656202,1,0.464339312,0.023722671,-0.257628646,0.357299366,0.859304691,-0.362719155,0.048656202,21203,103339.386811041,0.015126459,1,0.352628000,0.101962000,-0.226430000,0.706552969,0.044681373,0.665293148,0.237005282,1,0.431217598,0.048369911,-0.391013677,0.706552969,0.044681373,0.665293148,0.237005282
22.403058542,103339.414248708,vr_world,21121,103339.411849083,0.002400750,1,0.479136000,-0.087347400,-0.106139000,0.358903903,0.854061463,-0.373837254,0.044863281,1,0.471725427,0.022239474,-0.262213462,0.358903903,0.854061463,-0.373837254,0.044863281,21204,103339.411849083,0.002400750,1,0.352994000,0.101441000,-0.226225000,0.706845182,0.044653354,0.665091000,0.236706420,1,0.431663262,0.047745901,-0.390736958,0.706845182,0.044653354,0.665091000,0.236706420
22.413816459,103339.425006625,vr_world,21121,103339.411849083,0.013158792,1,0.479136000,-0.087347400,-0.106139000,0.358903903,0.854061463,-0.373837254,0.044863281,1,0.471725427,0.022239474,-0.262213462,0.358903903,0.854061463,-0.373837254,0.044863281,21204,103339.411849083,0.013158792,1,0.352994000,0.101441000,-0.226225000,0.706845182,0.044653354,0.665091000,0.236706420,1,0.431663262,0.047745901,-0.390736958,0.706845182,0.044653354,0.665091000,0.236706420
22.426098792,103339.437288958,vr_world,21122,103339.427348083,0.009942417,1,0.481057000,-0.085432500,-0.109053000,0.371117490,0.845081579,-0.381427739,0.051203645,1,0.476640228,0.019300352,-0.268536437,0.371117490,0.845081579,-0.381427739,0.051203645,21205,103339.427348083,0.009942417,1,0.353530000,0.101581000,-0.225835000,0.706414608,0.044377959,0.665399361,0.237176493,1,0.432129510,0.048006178,-0.390419640,0.706414608,0.044377959,0.665399361,0.237176493
22.444139792,103339.455329958,vr_world,21122,103339.427348083,0.027984000,1,0.481057000,-0.085432500,-0.109053000,0.371117490,0.845081579,-0.381427739,0.051203645,1,0.476640228,0.019300352,-0.268536437,0.371117490,0.845081579,-0.381427739,0.051203645,21205,103339.427348083,0.027984000,1,0.353530000,0.101581000,-0.225835000,0.706414608,0.044377959,0.665399361,0.237176493,1,0.432129510,0.048006178,-0.390419640,0.706414608,0.044377959,0.665399361,0.237176493
22.454520292,103339.465710458,vr_world,21123,103339.462488083,0.003224208,1,0.483980000,-0.083890000,-0.114595000,0.383105283,0.835829718,-0.389055958,0.057048109,1,0.482468772,0.015930063,-0.277251438,0.383105283,0.835829718,-0.389055958,0.057048109,21206,103339.462488083,0.003224208,1,0.353686000,0.101695000,-0.225638000,0.705946432,0.044351451,0.665797295,0.237458515,1,0.432133492,0.048205806,-0.390322887,0.705946432,0.044351451,0.665797295,0.237458515
22.466761459,103339.477951625,vr_world,21124,103339.471017583,0.006935417,1,0.485227000,-0.082370800,-0.118001000,0.388172397,0.834742143,-0.385847428,0.060411144,1,0.482964866,0.015431132,-0.281870270,0.388172397,0.834742143,-0.385847428,0.060411144,21207,103339.471017583,0.006935417,1,0.354389000,0.102172000,-0.225151000,0.706121923,0.044376889,0.665716355,0.237158716,1,0.432858118,0.048583840,-0.389793424,0.706121923,0.044376889,0.665716355,0.237158716
22.478488750,103339.489678916,vr_world,21125,103339.488939916,0.000740125,1,0.488337000,-0.079909800,-0.123977000,0.392818962,0.836987267,-0.377221056,0.053384021,1,0.481434077,0.017577885,-0.287903716,0.392818962,0.836987267,-0.377221056,0.053384021,21208,103339.488939916,0.000740125,1,0.354597000,0.102206000,-0.225057000,0.706234493,0.044045922,0.665647878,0.237077414,1,0.433145635,0.048547807,-0.389638626,0.706234493,0.044045922,0.665647878,0.237077414
22.490155792,103339.501345958,vr_world,21125,103339.488939916,0.012406917,1,0.488337000,-0.079909800,-0.123977000,0.392818962,0.836987267,-0.377221056,0.053384021,1,0.481434077,0.017577885,-0.287903716,0.392818962,0.836987267,-0.377221056,0.053384021,21208,103339.488939916,0.012406917,1,0.354597000,0.102206000,-0.225057000,0.706234493,0.044045922,0.665647878,0.237077414,1,0.433145635,0.048547807,-0.389638626,0.706234493,0.044045922,0.665647878,0.237077414
22.501926875,103339.513117041,vr_world,21126,103339.509822333,0.003295708,1,0.489146000,-0.077579800,-0.126883000,0.393100225,0.839877330,-0.370992832,0.049422689,1,0.479346123,0.020503759,-0.290305893,0.393100225,0.839877330,-0.370992832,0.049422689,21209,103339.509822333,0.003295708,1,0.354972000,0.102245000,-0.224834000,0.705947304,0.043819846,0.665704123,0.237815571,1,0.433552363,0.048812385,-0.389473880,0.705947304,0.043819846,0.665704123,0.237815571
22.514258709,103339.525448875,vr_world,21126,103339.509822333,0.015627458,1,0.489146000,-0.077579800,-0.126883000,0.393100225,0.839877330,-0.370992832,0.049422689,1,0.479346123,0.020503759,-0.290305893,0.393100225,0.839877330,-0.370992832,0.049422689,21209,103339.509822333,0.015627458,1,0.354972000,0.102245000,-0.224834000,0.705947304,0.043819846,0.665704123,0.237815571,1,0.433552363,0.048812385,-0.389473880,0.705947304,0.043819846,0.665704123,0.237815571
22.526629792,103339.537819958,vr_world,21127,103339.530898166,0.006922459,1,0.490339000,-0.073355300,-0.131244000,0.401068983,0.839004567,-0.364912748,0.045317686,1,0.477131603,0.022758867,-0.295594595,0.401068983,0.839004567,-0.364912748,0.045317686,21210,103339.530898166,0.006922459,1,0.355285000,0.102388000,-0.224644000,0.705944578,0.043970508,0.665668940,0.237894322,1,0.433857587,0.049003173,-0.389303136,0.705944578,0.043970508,0.665668940,0.237894322
22.536642750,103339.547832916,vr_world,21127,103339.530898166,0.016935375,1,0.490339000,-0.073355300,-0.131244000,0.401068983,0.839004567,-0.364912748,0.045317686,1,0.477131603,0.022758867,-0.295594595,0.401068983,0.839004567,-0.364912748,0.045317686,21210,103339.530898166,0.016935375,1,0.355285000,0.102388000,-0.224644000,0.705944578,0.043970508,0.665668940,0.237894322,1,0.433857587,0.049003173,-0.389303136,0.705944578,0.043970508,0.665668940,0.237894322
22.549040625,103339.560230791,vr_world,21128,103339.551771541,0.008459834,1,0.489328000,-0.069430600,-0.133978000,0.401745470,0.838964723,-0.364233461,0.045527544,1,0.475891506,0.026440046,-0.298451992,0.401745470,0.838964723,-0.364233461,0.045527544,21211,103339.551771541,0.008459834,1,0.357466000,0.102665000,-0.223748000,0.705813185,0.044587910,0.665690347,0.238109280,1,0.435935319,0.049435511,-0.388506774,0.705813185,0.044587910,0.665690347,0.238109280
22.561429625,103339.572619791,vr_world,21129,103339.572053791,0.000566417,1,0.488386000,-0.063518700,-0.137798000,0.407106014,0.838452522,-0.358897848,0.049541872,1,0.473644546,0.030076841,-0.303466309,0.407106014,0.838452522,-0.358897848,0.049541872,21212,103339.572053791,0.000566417,1,0.358097000,0.102087000,-0.223379000,0.705981482,0.044786221,0.665167786,0.239031709,1,0.436771096,0.049216177,-0.388155533,0.705981482,0.044786221,0.665167786,0.239031709
22.573188584,103339.584378750,vr_world,21129,103339.572053791,0.012325334,1,0.488386000,-0.063518700,-0.137798000,0.407106014,0.838452522,-0.358897848,0.049541872,1,0.473644546,0.030076841,-0.303466309,0.407106014,0.838452522,-0.358897848,0.049541872,21212,103339.572053791,0.012325334,1,0.358097000,0.102087000,-0.223379000,0.705981482,0.044786221,0.665167786,0.239031709,1,0.436771096,0.049216177,-0.388155533,0.705981482,0.044786221,0.665167786,0.239031709
22.585574750,103339.596764916,vr_world,21130,103339.592918708,0.003846625,1,0.486387000,-0.059444300,-0.139103000,0.412570113,0.835849682,-0.357154970,0.059845961,1,0.472859002,0.030884335,-0.306677464,0.412570113,0.835849682,-0.357154970,0.059845961,21213,103339.592918708,0.003846625,1,0.358241000,0.102228000,-0.223042000,0.705958859,0.045493439,0.665106670,0.239135012,1,0.436828381,0.049487334,-0.387901496,0.705958859,0.045493439,0.665106670,0.239135012
22.597978709,103339.609168875,vr_world,21130,103339.592918708,0.016250833,1,0.486387000,-0.059444300,-0.139103000,0.412570113,0.835849682,-0.357154970,0.059845961,1,0.472859002,0.030884335,-0.306677464,0.412570113,0.835849682,-0.357154970,0.059845961,21213,103339.592918708,0.016250833,1,0.358241000,0.102228000,-0.223042000,0.705958859,0.045493439,0.665106670,0.239135012,1,0.436828381,0.049487334,-0.387901496,0.705958859,0.045493439,0.665106670,0.239135012
22.609157750,103339.620347916,vr_world,21131,103339.613516208,0.006833250,1,0.483945000,-0.053233000,-0.141700000,0.419849831,0.832710741,-0.353214454,0.074555293,1,0.471830381,0.032549811,-0.311752935,0.419849831,0.832710741,-0.353214454,0.074555293,21214,103339.613516208,0.006833250,1,0.358425000,0.102347000,-0.222652000,0.705836882,0.046523842,0.665143628,0.239194026,1,0.436832101,0.049761925,-0.387647090,0.705836882,0.046523842,0.665143628,0.239194026
22.621453917,103339.632644083,vr_world,21131,103339.613516208,0.019128833,1,0.483945000,-0.053233000,-0.141700000,0.419849831,0.832710741,-0.353214454,0.074555293,1,0.471830381,0.032549811,-0.311752935,0.419849831,0.832710741,-0.353214454,0.074555293,21214,103339.613516208,0.019128833,1,0.358425000,0.102347000,-0.222652000,0.705836882,0.046523842,0.665143628,0.239194026,1,0.436832101,0.049761925,-0.387647090,0.705836882,0.046523842,0.665143628,0.239194026
22.633836625,103339.645026791,vr_world,21132,103339.633803541,0.011224209,1,0.482959000,-0.049614300,-0.142588000,0.422422561,0.830426933,-0.353781649,0.082394382,1,0.472592537,0.034138736,-0.313764564,0.422422561,0.830426933,-0.353781649,0.082394382,21215,103339.633803541,0.011224209,1,0.358713000,0.102356000,-0.221980000,0.705914651,0.046902628,0.664968887,0.239376333,1,0.437135038,0.049888344,-0.387005311,0.705914651,0.046902628,0.664968887,0.239376333
22.646225875,103339.657416041,vr_world,21133,103339.654253833,0.003162917,1,0.481535000,-0.043528300,-0.144124000,0.430012641,0.826139039,-0.352458811,0.091412271,1,0.472299550,0.036240423,-0.317257134,0.430012641,0.826139039,-0.352458811,0.091412271,21216,103339.654253833,0.003162917,1,0.358901000,0.102079000,-0.221515000,0.705992209,0.047148548,0.664813435,0.239531026,1,0.437350745,0.049701059,-0.386555604,0.705992209,0.047148548,0.664813435,0.239531026
22.658570709,103339.669760875,vr_world,21133,103339.654253833,0.015507875,1,0.481535000,-0.043528300,-0.144124000,0.430012641,0.826139039,-0.352458811,0.091412271,1,0.472299550,0.036240423,-0.317257134,0.430012641,0.826139039,-0.352458811,0.091412271,21216,103339.654253833,0.015507875,1,0.358901000,0.102079000,-0.221515000,0.705992209,0.047148548,0.664813435,0.239531026,1,0.437350745,0.049701059,-0.386555604,0.705992209,0.047148548,0.664813435,0.239531026
22.670492709,103339.681682875,vr_world,21134,103339.674705833,0.006977833,1,0.480247000,-0.040997900,-0.144700000,0.431745313,0.823183710,-0.356525782,0.094095328,1,0.472808557,0.037691339,-0.318412786,0.431745313,0.823183710,-0.356525782,0.094095328,21217,103339.674705833,0.006977833,1,0.359225000,0.102068000,-0.220939000,0.705454511,0.048129959,0.665005606,0.240385072,1,0.437456840,0.050113547,-0.386216788,0.705454511,0.048129959,0.665005606,0.240385072
22.682894042,103339.694084208,vr_world,21134,103339.674705833,0.019379000,1,0.480247000,-0.040997900,-0.144700000,0.431745313,0.823183710,-0.356525782,0.094095328,1,0.472808557,0.037691339,-0.318412786,0.431745313,0.823183710,-0.356525782,0.094095328,21217,103339.674705833,0.019379000,1,0.359225000,0.102068000,-0.220939000,0.705454511,0.048129959,0.665005606,0.240385072,1,0.437456840,0.050113547,-0.386216788,0.705454511,0.048129959,0.665005606,0.240385072
22.694491917,103339.705682083,vr_world,21135,103339.695402833,0.010280000,1,0.477393000,-0.036041900,-0.146023000,0.436635934,0.817081001,-0.361356082,0.105591101,1,0.473832145,0.039067482,-0.321434955,0.436635934,0.817081001,-0.361356082,0.105591101,21218,103339.695402833,0.010280000,1,0.359428000,0.102342000,-0.220618000,0.705612547,0.047688686,0.664882294,0.240350281,1,0.437781323,0.050319509,-0.385816917,0.705612547,0.047688686,0.664882294,0.240350281
22.705782084,103339.716972250,vr_world,21136,103339.715323083,0.001649667,1,0.475602000,-0.033495100,-0.147195000,0.439534965,0.813254733,-0.363683548,0.114717177,1,0.474738364,0.039116693,-0.323689193,0.439534965,0.813254733,-0.363683548,0.114717177,21219,103339.715323083,0.001649667,1,0.359760000,0.102317000,-0.220151000,0.706119005,0.046422414,0.664541287,0.240053720,1,0.438451235,0.050031214,-0.385105927,0.706119005,0.046422414,0.664541287,0.240053720
22.718212209,103339.729402375,vr_world,21136,103339.715323083,0.014080875,1,0.475602000,-0.033495100,-0.147195000,0.439534965,0.813254733,-0.363683548,0.114717177,1,0.474738364,0.039116693,-0.323689193,0.439534965,0.813254733,-0.363683548,0.114717177,21219,103339.715323083,0.014080875,1,0.359760000,0.102317000,-0.220151000,0.706119005,0.046422414,0.664541287,0.240053720,1,0.438451235,0.050031214,-0.385105927,0.706119005,0.046422414,0.664541287,0.240053720
22.730661125,103339.741851291,vr_world,21137,103339.735388500,0.006465333,1,0.472974000,-0.028204300,-0.149547000,0.447076970,0.805044554,-0.367684752,0.129743487,1,0.476504630,0.039169349,-0.328073499,0.447076970,0.805044554,-0.367684752,0.129743487,21220,103339.735388500,0.006465333,1,0.360051000,0.102227000,-0.219891000,0.706724840,0.045470323,0.664042173,0.239834198,1,0.439095412,0.049750433,-0.384616139,0.706724840,0.045470323,0.664042173,0.239834198
22.743086459,103339.754276625,vr_world,21137,103339.735388500,0.018891583,1,0.472974000,-0.028204300,-0.149547000,0.447076970,0.805044554,-0.367684752,0.129743487,1,0.476504630,0.039169349,-0.328073499,0.447076970,0.805044554,-0.367684752,0.129743487,21220,103339.735388500,0.018891583,1,0.360051000,0.102227000,-0.219891000,0.706724840,0.045470323,0.664042173,0.239834198,1,0.439095412,0.049750433,-0.384616139,0.706724840,0.045470323,0.664042173,0.239834198
22.755507625,103339.766697791,vr_world,21138,103339.755697208,0.011001000,1,0.471652000,-0.025087100,-0.151663000,0.454772342,0.798592279,-0.370130605,0.135778585,1,0.476947636,0.038326674,-0.331591091,0.454772342,0.798592279,-0.370130605,0.135778585,21221,103339.755697208,0.011001000,1,0.360485000,0.102350000,-0.219752000,0.706629627,0.044821923,0.664584332,0.238732549,1,0.439385493,0.049392655,-0.384392407,0.706629627,0.044821923,0.664584332,0.238732549
22.766165167,103339.777355333,vr_world,21139,103339.776721333,0.000634292,1,0.468695000,-0.019655600,-0.155383000,0.464774796,0.789493685,-0.373374758,0.145860895,1,0.476875236,0.038145262,-0.337084912,0.464774796,0.789493685,-0.373374758,0.145860895,21222,103339.776721333,0.000634292,1,0.360753000,0.102134000,-0.219403000,0.706554980,0.043419836,0.664398426,0.239727991,1,0.439979266,0.049344154,-0.383940704,0.706554980,0.043419836,0.664398426,0.239727991
22.776193917,103339.787384083,vr_world,21139,103339.776721333,0.010665500,1,0.468695000,-0.019655600,-0.155383000,0.464774796,0.789493685,-0.373374758,0.145860895,1,0.476875236,0.038145262,-0.337084912,0.464774796,0.789493685,-0.373374758,0.145860895,21222,103339.776721333,0.010665500,1,0.360753000,0.102134000,-0.219403000,0.706554980,0.043419836,0.664398426,0.239727991,1,0.439979266,0.049344154,-0.383940704,0.706554980,0.043419836,0.664398426,0.239727991
22.787844667,103339.799034833,vr_world,21140,103339.798096083,0.000941500,1,0.466033000,-0.015969600,-0.159627000,0.470667523,0.783717292,-0.374893503,0.153993997,1,0.476364674,0.038123239,-0.342358162,0.470667523,0.783717292,-0.374893503,0.153993997,21223,103339.798096083,0.000941500,1,0.361204000,0.102469000,-0.218600000,0.707227061,0.040925676,0.664395437,0.238188320,1,0.440795588,0.048819235,-0.382682625,0.707227061,0.040925676,0.664395437,0.238188320
22.800254209,103339.811444375,vr_world,21140,103339.798096083,0.013349042,1,0.466033000,-0.015969600,-0.159627000,0.470667523,0.783717292,-0.374893503,0.153993997,1,0.476364674,0.038123239,-0.342358162,0.470667523,0.783717292,-0.374893503,0.153993997,21223,103339.798096083,0.013349042,1,0.361204000,0.102469000,-0.218600000,0.707227061,0.040925676,0.664395437,0.238188320,1,0.440795588,0.048819235,-0.382682625,0.707227061,0.040925676,0.664395437,0.238188320
22.812671459,103339.823861625,vr_world,21141,103339.818185000,0.005676958,1,0.462553000,-0.009882110,-0.166069000,0.482018252,0.772233045,-0.378437171,0.167630062,1,0.476752477,0.037223226,-0.350467757,0.482018252,0.772233045,-0.378437171,0.167630062,21224,103339.818185000,0.005676958,1,0.361492000,0.102341000,-0.218034000,0.707016204,0.040295055,0.664567672,0.238441198,1,0.441120614,0.048693729,-0.382099412,0.707016204,0.040295055,0.664567672,0.238441198
22.823192500,103339.834382666,vr_world,21141,103339.818185000,0.016198125,1,0.462553000,-0.009882110,-0.166069000,0.482018252,0.772233045,-0.378437171,0.167630062,1,0.476752477,0.037223226,-0.350467757,0.482018252,0.772233045,-0.378437171,0.167630062,21224,103339.818185000,0.016198125,1,0.361492000,0.102341000,-0.218034000,0.707016204,0.040295055,0.664567672,0.238441198,1,0.441120614,0.048693729,-0.382099412,0.707016204,0.040295055,0.664567672,0.238441198
22.835615542,103339.846805708,vr_world,21142,103339.838131250,0.008677416,1,0.461029000,-0.006529790,-0.170828000,0.488722773,0.766126209,-0.380164267,0.172266691,1,0.476529610,0.036957055,-0.356009081,0.488722773,0.766126209,-0.380164267,0.172266691,21225,103339.838131250,0.008677416,1,0.361876000,0.102427000,-0.217427000,0.705853505,0.039830865,0.665992085,0.237989234,1,0.440985464,0.048528612,-0.381661146,0.705853505,0.039830865,0.665992085,0.237989234
22.848011167,103339.859201333,vr_world,21143,103339.858836375,0.000365708,1,0.458212000,-0.001335850,-0.177257000,0.504249505,0.755920613,-0.377235962,0.178911970,1,0.473617015,0.034709646,-0.364037152,0.504249505,0.755920613,-0.377235962,0.178911970,21226,103339.858836375,0.000365708,1,0.362165000,0.102259000,-0.217023000,0.704396380,0.039522858,0.667620385,0.237795511,1,0.440650999,0.048214139,-0.381507995,0.704396380,0.039522858,0.667620385,0.237795511
22.860433417,103339.871623583,vr_world,21143,103339.858836375,0.012787791,1,0.458212000,-0.001335850,-0.177257000,0.504249505,0.755920613,-0.377235962,0.178911970,1,0.473617015,0.034709646,-0.364037152,0.504249505,0.755920613,-0.377235962,0.178911970,21226,103339.858836375,0.012787791,1,0.362165000,0.102259000,-0.217023000,0.704396380,0.039522858,0.667620385,0.237795511,1,0.440650999,0.048214139,-0.381507995,0.704396380,0.039522858,0.667620385,0.237795511
22.872868125,103339.884058291,vr_world,21144,103339.879744500,0.004314416,1,0.455969000,-0.001416240,-0.179018000,0.506544177,0.757136834,-0.369620431,0.183132598,1,0.470164327,0.033339830,-0.366138079,0.506544177,0.757136834,-0.369620431,0.183132598,21227,103339.879744500,0.004314416,1,0.362138000,0.102598000,-0.217209000,0.703897301,0.040327622,0.667815200,0.238589882,1,0.440432557,0.048928789,-0.381908131,0.703897301,0.040327622,0.667815200,0.238589882
22.885280334,103339.896470500,vr_world,21144,103339.879744500,0.016726583,1,0.455969000,-0.001416240,-0.179018000,0.506544177,0.757136834,-0.369620431,0.183132598,1,0.470164327,0.033339830,-0.366138079,0.506544177,0.757136834,-0.369620431,0.183132598,21227,103339.879744500,0.016726583,1,0.362138000,0.102598000,-0.217209000,0.703897301,0.040327622,0.667815200,0.238589882,1,0.440432557,0.048928789,-0.381908131,0.703897301,0.040327622,0.667815200,0.238589882
22.897709834,103339.908900000,vr_world,21145,103339.900642625,0.008258125,1,0.452701000,-0.001874980,-0.181108000,0.505549430,0.759365339,-0.362614953,0.190511027,1,0.466950842,0.032370254,-0.368318180,0.505549430,0.759365339,-0.362614953,0.190511027,21228,103339.900642625,0.008258125,1,0.362018000,0.102933000,-0.217527000,0.704878814,0.040374670,0.667234536,0.237305325,1,0.440513478,0.048837881,-0.381990960,0.704878814,0.040374670,0.667234536,0.237305325
22.910140125,103339.921330291,vr_world,21146,103339.920936000,0.000395041,1,0.452760000,-0.005172410,-0.178401000,0.498638873,0.766252228,-0.358920792,0.188129379,1,0.465692000,0.032543377,-0.365038916,0.498638873,0.766252228,-0.358920792,0.188129379,21229,103339.920936000,0.000395041,1,0.361494000,0.102838000,-0.218207000,0.704831127,0.043189431,0.666906316,0.237873332,1,0.439683510,0.049315371,-0.383003603,0.704831127,0.043189431,0.666906316,0.237873332
22.922561542,103339.933751708,vr_world,21146,103339.920936000,0.012816541,1,0.452760000,-0.005172410,-0.178401000,0.498638873,0.766252228,-0.358920792,0.188129379,1,0.465692000,0.032543377,-0.365038916,0.498638873,0.766252228,-0.358920792,0.188129379,21229,103339.920936000,0.012816541,1,0.361494000,0.102838000,-0.218207000,0.704831127,0.043189431,0.666906316,0.237873332,1,0.439683510,0.049315371,-0.383003603,0.704831127,0.043189431,0.666906316,0.237873332
22.933178125,103339.944368291,vr_world,21147,103339.941707500,0.002661583,1,0.453781000,-0.009880410,-0.173726000,0.486025977,0.773601174,-0.365274151,0.178591063,1,0.466720838,0.034390730,-0.358917952,0.486025977,0.773601174,-0.365274151,0.178591063,21230,103339.941707500,0.002661583,1,0.361027000,0.104430000,-0.216749000,0.705017173,0.041570271,0.668793751,0.232244737,1,0.438554851,0.048701695,-0.381126618,0.705017173,0.041570271,0.668793751,0.232244737
22.945163125,103339.956353291,vr_world,21147,103339.941707500,0.014646416,1,0.453781000,-0.009880410,-0.173726000,0.486025977,0.773601174,-0.365274151,0.178591063,1,0.466720838,0.034390730,-0.358917952,0.486025977,0.773601174,-0.365274151,0.178591063,21230,103339.941707500,0.014646416,1,0.361027000,0.104430000,-0.216749000,0.705017173,0.041570271,0.668793751,0.232244737,1,0.438554851,0.048701695,-0.381126618,0.705017173,0.041570271,0.668793751,0.232244737
22.956542834,103339.967733000,vr_world,21148,103339.961829916,0.005904625,1,0.455445000,-0.016520300,-0.167433000,0.469380608,0.783045862,-0.374192686,0.162790835,1,0.467893336,0.036686088,-0.350292409,0.469380608,0.783045862,-0.374192686,0.162790835,21231,103339.961829916,0.005904625,1,0.360526000,0.103321000,-0.213517000,0.704769961,0.043759303,0.667932309,0.235055005,1,0.438129898,0.048872133,-0.378287147,0.704769961,0.043759303,0.667932309,0.235055005
22.968948084,103339.980138250,vr_world,21148,103339.961829916,0.018309084,1,0.455445000,-0.016520300,-0.167433000,0.469380608,0.783045862,-0.374192686,0.162790835,1,0.467893336,0.036686088,-0.350292409,0.469380608,0.783045862,-0.374192686,0.162790835,21231,103339.961829916,0.018309084,1,0.360526000,0.103321000,-0.213517000,0.704769961,0.043759303,0.667932309,0.235055005,1,0.438129898,0.048872133,-0.378287147,0.704769961,0.043759303,0.667932309,0.235055005
22.981376792,103339.992566958,vr_world,21149,103339.982558125,0.010009208,1,0.457707000,-0.021880800,-0.162063000,0.459322221,0.789445985,-0.379303800,0.148076877,1,0.468599321,0.037432637,-0.343134106,0.459322221,0.789445985,-0.379303800,0.148076877,21232,103339.982558125,0.010009208,1,0.360127000,0.103937000,-0.211200000,0.705302904,0.042490974,0.667597726,0.234639315,1,0.438063140,0.049184998,-0.375712591,0.705302904,0.042490974,0.667597726,0.234639315
