t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
2.657628208,103638.692248041,vr_world,35196,103638.680514375,0.011734208,1,0.407539000,-0.344042000,-0.286649000,0.140382668,-0.844786576,0.472050364,0.209276854,1,0.455422772,-0.161203353,-0.260180181,0.140382668,-0.844786576,0.472050364,0.209276854,35279,103638.680514375,0.011734208,1,0.510789000,0.040351000,-0.366974000,0.205432724,0.120190416,-0.968650509,-0.071188838,1,0.403802505,-0.116097884,-0.381597317,0.205432724,0.120190416,-0.968650509,-0.071188838
2.670040958,103638.704660791,vr_world,35197,103638.701973541,0.002687792,1,0.406357000,-0.343991000,-0.285859000,0.143205435,-0.842034500,0.476677685,0.207962708,1,0.456359816,-0.161801330,-0.258839487,0.143205435,-0.842034500,0.476677685,0.207962708,35280,103638.701973541,0.002687792,1,0.509181000,0.040782200,-0.364482000,0.194809250,0.129521029,-0.969527811,-0.072728826,1,0.405027475,-0.117173833,-0.382871230,0.194809250,0.129521029,-0.969527811,-0.072728826
2.682451375,103638.717071208,vr_world,35197,103638.701973541,0.015098209,1,0.406357000,-0.343991000,-0.285859000,0.143205435,-0.842034500,0.476677685,0.207962708,1,0.456359816,-0.161801330,-0.258839487,0.143205435,-0.842034500,0.476677685,0.207962708,35280,103638.701973541,0.015098209,1,0.509181000,0.040782200,-0.364482000,0.194809250,0.129521029,-0.969527811,-0.072728826,1,0.405027475,-0.117173833,-0.382871230,0.194809250,0.129521029,-0.969527811,-0.072728826
2.692666125,103638.727285958,vr_world,35198,103638.724648458,0.002639500,1,0.404758000,-0.344540000,-0.285253000,0.144450784,-0.838597292,0.482902171,0.206625375,1,0.457420322,-0.163081663,-0.258364115,0.144450784,-0.838597292,0.482902171,0.206625375,35281,103638.724648458,0.002639500,1,0.507646000,0.041841700,-0.362370000,0.183663154,0.142104801,-0.970051675,-0.071230742,1,0.407669033,-0.118389179,-0.383977972,0.183663154,0.142104801,-0.970051675,-0.071230742
2.704478167,103638.739098000,vr_world,35198,103638.724648458,0.014451042,1,0.404758000,-0.344540000,-0.285253000,0.144450784,-0.838597292,0.482902171,0.206625375,1,0.457420322,-0.163081663,-0.258364115,0.144450784,-0.838597292,0.482902171,0.206625375,35281,103638.724648458,0.014451042,1,0.507646000,0.041841700,-0.362370000,0.183663154,0.142104801,-0.970051675,-0.071230742,1,0.407669033,-0.118389179,-0.383977972,0.183663154,0.142104801,-0.970051675,-0.071230742
2.715143333,103638.749763166,vr_world,35199,103638.746225708,0.003538167,1,0.401112000,-0.345603000,-0.284384000,0.147137939,-0.836163186,0.489304520,0.199405717,1,0.456405706,-0.164905579,-0.257653803,0.147137939,-0.836163186,0.489304520,0.199405717,35282,103638.746225708,0.003538167,1,0.506051000,0.043277700,-0.359410000,0.171525542,0.159551522,-0.969912333,-0.066274928,1,0.412204596,-0.120240919,-0.383715698,0.171525542,0.159551522,-0.969912333,-0.066274928
2.727538292,103638.762158125,vr_world,35199,103638.746225708,0.015933167,1,0.401112000,-0.345603000,-0.284384000,0.147137939,-0.836163186,0.489304520,0.199405717,1,0.456405706,-0.164905579,-0.257653803,0.147137939,-0.836163186,0.489304520,0.199405717,35282,103638.746225708,0.015933167,1,0.506051000,0.043277700,-0.359410000,0.171525542,0.159551522,-0.969912333,-0.066274928,1,0.412204596,-0.120240919,-0.383715698,0.171525542,0.159551522,-0.969912333,-0.066274928
2.739947583,103638.774567416,vr_world,35200,103638.768641208,0.005926875,1,0.397067000,-0.344386000,-0.284093000,0.154021988,-0.818721407,0.519204080,0.190786813,1,0.465141751,-0.168055838,-0.257693171,0.154021988,-0.818721407,0.519204080,0.190786813,35283,103638.768641208,0.005926875,1,0.503166000,0.045512500,-0.353578000,0.154713701,0.191299820,-0.966965091,-0.066682551,1,0.420284626,-0.122848527,-0.383933940,0.154713701,0.191299820,-0.966965091,-0.066682551
2.752399833,103638.787019666,vr_world,35200,103638.768641208,0.018379208,1,0.397067000,-0.344386000,-0.284093000,0.154021988,-0.818721407,0.519204080,0.190786813,1,0.465141751,-0.168055838,-0.257693171,0.154021988,-0.818721407,0.519204080,0.190786813,35283,103638.768641208,0.018379208,1,0.503166000,0.045512500,-0.353578000,0.154713701,0.191299820,-0.966965091,-0.066682551,1,0.420284626,-0.122848527,-0.383933940,0.154713701,0.191299820,-0.966965091,-0.066682551
2.764696167,103638.799316000,vr_world,35201,103638.789946541,0.009370042,1,0.395925000,-0.345840000,-0.282313000,0.149516894,-0.818194237,0.522464005,0.187707890,1,0.464922822,-0.169565037,-0.258025843,0.149516894,-0.818194237,0.522464005,0.187707890,35284,103638.789946541,0.009370042,1,0.502556000,0.046727100,-0.351403000,0.148118531,0.209761292,-0.964160259,-0.066753996,1,0.426215614,-0.124213305,-0.384383744,0.148118531,0.209761292,-0.964160259,-0.066753996
2.777074792,103638.811694625,vr_world,35202,103638.811673000,0.000022041,1,0.393292000,-0.347749000,-0.281972000,0.157471078,-0.815515641,0.525791273,0.183522847,1,0.464148106,-0.172555495,-0.255324397,0.157471078,-0.815515641,0.525791273,0.183522847,35285,103638.811673000,0.000022041,1,0.501503000,0.049003100,-0.345823000,0.142505886,0.233540176,-0.959660352,-0.064831062,1,0.433830004,-0.125149106,-0.380859957,0.142505886,0.233540176,-0.959660352,-0.064831062
2.787101208,103638.821721041,vr_world,35202,103638.811673000,0.010048500,1,0.393292000,-0.347749000,-0.281972000,0.157471078,-0.815515641,0.525791273,0.183522847,1,0.464148106,-0.172555495,-0.255324397,0.157471078,-0.815515641,0.525791273,0.183522847,35285,103638.811673000,0.010048500,1,0.501503000,0.049003100,-0.345823000,0.142505886,0.233540176,-0.959660352,-0.064831062,1,0.433830004,-0.125149106,-0.380859957,0.142505886,0.233540176,-0.959660352,-0.064831062
2.797809833,103638.832429666,vr_world,35202,103638.811673000,0.020757041,1,0.393292000,-0.347749000,-0.281972000,0.157471078,-0.815515641,0.525791273,0.183522847,1,0.464148106,-0.172555495,-0.255324397,0.157471078,-0.815515641,0.525791273,0.183522847,35285,103638.811673000,0.020757041,1,0.501503000,0.049003100,-0.345823000,0.142505886,0.233540176,-0.959660352,-0.064831062,1,0.433830004,-0.125149106,-0.380859957,0.142505886,0.233540176,-0.959660352,-0.064831062
2.808476458,103638.843096291,vr_world,35203,103638.833757750,0.009338916,1,0.392464000,-0.348637000,-0.279907000,0.157495755,-0.816338591,0.524839975,0.182563394,1,0.462892636,-0.173271433,-0.253258515,0.157495755,-0.816338591,0.524839975,0.182563394,35286,103638.833757750,0.009338916,1,0.501275000,0.050404500,-0.342600000,0.137013943,0.240021009,-0.959261789,-0.058599614,1,0.436488225,-0.124915649,-0.377266137,0.137013943,0.240021009,-0.959261789,-0.058599614
2.820899708,103638.855519541,vr_world,35204,103638.854999416,0.000520417,1,0.389946000,-0.349799000,-0.277840000,0.160469503,-0.813047080,0.528288639,0.184702726,1,0.462108299,-0.175297326,-0.250177706,0.160469503,-0.813047080,0.528288639,0.184702726,35287,103638.854999416,0.000520417,1,0.500279000,0.052121000,-0.334197000,0.127784923,0.270923518,-0.952166106,-0.060424895,1,0.446983492,-0.126175861,-0.373004822,0.127784923,0.270923518,-0.952166106,-0.060424895
2.833312500,103638.867932333,vr_world,35204,103638.854999416,0.012933250,1,0.389946000,-0.349799000,-0.277840000,0.160469503,-0.813047080,0.528288639,0.184702726,1,0.462108299,-0.175297326,-0.250177706,0.160469503,-0.813047080,0.528288639,0.184702726,35287,103638.854999416,0.012933250,1,0.500279000,0.052121000,-0.334197000,0.127784923,0.270923518,-0.952166106,-0.060424895,1,0.446983492,-0.126175861,-0.373004822,0.127784923,0.270923518,-0.952166106,-0.060424895
2.845724833,103638.880344666,vr_world,35205,103638.876522500,0.003822666,1,0.387607000,-0.349705000,-0.275704000,0.159332851,-0.810644029,0.532209348,0.184993272,1,0.461337392,-0.175755404,-0.248706955,0.159332851,-0.810644029,0.532209348,0.184993272,35288,103638.876522500,0.003822666,1,0.500586000,0.052780800,-0.327883000,0.110653135,0.285626247,-0.949320160,-0.070461083,1,0.452928967,-0.125394732,-0.373910388,0.110653135,0.285626247,-0.949320160,-0.070461083
2.858142042,103638.892761875,vr_world,35205,103638.876522500,0.016239875,1,0.387607000,-0.349705000,-0.275704000,0.159332851,-0.810644029,0.532209348,0.184993272,1,0.461337392,-0.175755404,-0.248706955,0.159332851,-0.810644029,0.532209348,0.184993272,35288,103638.876522500,0.016239875,1,0.500586000,0.052780800,-0.327883000,0.110653135,0.285626247,-0.949320160,-0.070461083,1,0.452928967,-0.125394732,-0.373910388,0.110653135,0.285626247,-0.949320160,-0.070461083
2.869824042,103638.904443875,vr_world,35206,103638.898308083,0.006136250,1,0.382944000,-0.349301000,-0.272008000,0.157994589,-0.804526999,0.544947069,0.175518400,1,0.461613465,-0.177223800,-0.247029337,0.157994589,-0.804526999,0.544947069,0.175518400,35289,103638.898308083,0.006136250,1,0.498878000,0.054582900,-0.319124000,0.097819895,0.309069818,-0.942993235,-0.075305205,1,0.460446449,-0.124442754,-0.370202767,0.097819895,0.309069818,-0.942993235,-0.075305205
2.882215625,103638.916835458,vr_world,35206,103638.898308083,0.018527750,1,0.382944000,-0.349301000,-0.272008000,0.157994589,-0.804526999,0.544947069,0.175518400,1,0.461613465,-0.177223800,-0.247029337,0.157994589,-0.804526999,0.544947069,0.175518400,35289,103638.898308083,0.018527750,1,0.498878000,0.054582900,-0.319124000,0.097819895,0.309069818,-0.942993235,-0.075305205,1,0.460446449,-0.124442754,-0.370202767,0.097819895,0.309069818,-0.942993235,-0.075305205
2.893817375,103638.928437208,vr_world,35207,103638.920585875,0.007851916,1,0.378692000,-0.348192000,-0.267328000,0.150013924,-0.801668414,0.556326642,0.159135931,1,0.461148909,-0.177268524,-0.247092711,0.150013924,-0.801668414,0.556326642,0.159135931,35290,103638.920585875,0.007851916,1,0.498504000,0.056973000,-0.310645000,0.082202015,0.317399136,-0.942485857,-0.064969425,1,0.464778003,-0.123034064,-0.361598586,0.082202015,0.317399136,-0.942485857,-0.064969425
2.906184875,103638.940804708,vr_world,35207,103638.920585875,0.020219250,1,0.378692000,-0.348192000,-0.267328000,0.150013924,-0.801668414,0.556326642,0.159135931,1,0.461148909,-0.177268524,-0.247092711,0.150013924,-0.801668414,0.556326642,0.159135931,35290,103638.920585875,0.020219250,1,0.498504000,0.056973000,-0.310645000,0.082202015,0.317399136,-0.942485857,-0.064969425,1,0.464778003,-0.123034064,-0.361598586,0.082202015,0.317399136,-0.942485857,-0.064969425
2.918557250,103638.953177083,vr_world,35208,103638.943261666,0.009915834,1,0.376324000,-0.345896000,-0.263503000,0.139081985,-0.801462162,0.562807159,0.146842456,1,0.460532847,-0.175289514,-0.248477640,0.139081985,-0.801462162,0.562807159,0.146842456,35291,103638.943261666,0.009915834,1,0.497699000,0.058457700,-0.305937000,0.074147318,0.314431591,-0.945000329,-0.051081589,1,0.464085285,-0.122429458,-0.353751087,0.074147318,0.314431591,-0.945000329,-0.051081589
2.928894083,103638.963513916,vr_world,35208,103638.943261666,0.020253250,1,0.376324000,-0.345896000,-0.263503000,0.139081985,-0.801462162,0.562807159,0.146842456,1,0.460532847,-0.175289514,-0.248477640,0.139081985,-0.801462162,0.562807159,0.146842456,35291,103638.943261666,0.020253250,1,0.497699000,0.058457700,-0.305937000,0.074147318,0.314431591,-0.945000329,-0.051081589,1,0.464085285,-0.122429458,-0.353751087,0.074147318,0.314431591,-0.945000329,-0.051081589
2.940986208,103638.975606041,vr_world,35209,103638.964666333,0.010940833,1,0.372281000,-0.343984000,-0.259256000,0.126109598,-0.801185721,0.570982833,0.127186533,1,0.458884969,-0.174131543,-0.250691668,0.126109598,-0.801185721,0.570982833,0.127186533,35292,103638.964666333,0.010940833,1,0.497743000,0.059951100,-0.296847000,0.063270898,0.312263302,-0.947218074,-0.035585727,1,0.464754464,-0.121856061,-0.341502886,0.063270898,0.312263302,-0.947218074,-0.035585727
2.953316917,103638.987936750,vr_world,35210,103638.986228291,0.001709292,1,0.370546000,-0.342424000,-0.257884000,0.126617478,-0.801075858,0.572303193,0.121303499,1,0.457722557,-0.172854003,-0.249535854,0.126617478,-0.801075858,0.572303193,0.121303499,35293,103638.986228291,0.001709292,1,0.497312000,0.059496500,-0.290544000,0.057649119,0.308479202,-0.948829842,-0.035200729,1,0.463262418,-0.121926236,-0.335960173,0.057649119,0.308479202,-0.948829842,-0.035200729
2.965715792,103639.000335625,vr_world,35210,103638.986228291,0.014107959,1,0.370546000,-0.342424000,-0.257884000,0.126617478,-0.801075858,0.572303193,0.121303499,1,0.457722557,-0.172854003,-0.249535854,0.126617478,-0.801075858,0.572303193,0.121303499,35293,103638.986228291,0.014107959,1,0.497312000,0.059496500,-0.290544000,0.057649119,0.308479202,-0.948829842,-0.035200729,1,0.463262418,-0.121926236,-0.335960173,0.057649119,0.308479202,-0.948829842,-0.035200729
2.978097750,103639.012717583,vr_world,35211,103639.008226750,0.004491625,1,0.368259000,-0.340140000,-0.253262000,0.118315227,-0.803613416,0.572514106,0.111510462,1,0.455035032,-0.170223368,-0.248605454,0.118315227,-0.803613416,0.572514106,0.111510462,35294,103639.008226750,0.004491625,1,0.495844000,0.059907500,-0.280324000,0.043225716,0.315417636,-0.947453232,-0.031234994,1,0.465628648,-0.121843023,-0.327121266,0.043225716,0.315417636,-0.947453232,-0.031234994
2.990483750,103639.025103583,vr_world,35211,103639.008226750,0.016877333,1,0.368259000,-0.340140000,-0.253262000,0.118315227,-0.803613416,0.572514106,0.111510462,1,0.455035032,-0.170223368,-0.248605454,0.118315227,-0.803613416,0.572514106,0.111510462,35294,103639.008226750,0.016877333,1,0.495844000,0.059907500,-0.280324000,0.043225716,0.315417636,-0.947453232,-0.031234994,1,0.465628648,-0.121843023,-0.327121266,0.043225716,0.315417636,-0.947453232,-0.031234994
3.002893000,103639.037512833,vr_world,35212,103639.030110958,0.007402542,1,0.367185000,-0.339694000,-0.251830000,0.115990268,-0.804972536,0.570966093,0.112085662,1,0.453174103,-0.169358406,-0.247945056,0.115990268,-0.804972536,0.570966093,0.112085662,35295,103639.030110958,0.007402542,1,0.495792000,0.059946600,-0.275232000,0.036466981,0.314717716,-0.947958167,-0.031594799,1,0.465792249,-0.121510636,-0.323289419,0.036466981,0.314717716,-0.947958167,-0.031594799
3.013844833,103639.048464666,vr_world,35212,103639.030110958,0.018354500,1,0.367185000,-0.339694000,-0.251830000,0.115990268,-0.804972536,0.570966093,0.112085662,1,0.453174103,-0.169358406,-0.247945056,0.115990268,-0.804972536,0.570966093,0.112085662,35295,103639.030110958,0.018354500,1,0.495792000,0.059946600,-0.275232000,0.036466981,0.314717716,-0.947958167,-0.031594799,1,0.465792249,-0.121510636,-0.323289419,0.036466981,0.314717716,-0.947958167,-0.031594799
3.026261667,103639.060881500,vr_world,35213,103639.051787750,0.009094208,1,0.364553000,-0.337821000,-0.248608000,0.113643582,-0.803938683,0.573726418,0.107729884,1,0.451569863,-0.167984105,-0.245976872,0.113643582,-0.803938683,0.573726418,0.107729884,35296,103639.051787750,0.009094208,1,0.494768000,0.059158600,-0.266523000,0.026153946,0.320154390,-0.946593434,-0.027892787,1,0.467797434,-0.122607951,-0.315202669,0.026153946,0.320154390,-0.946593434,-0.027892787
3.038652375,103639.073272208,vr_world,35213,103639.051787750,0.021485000,1,0.364553000,-0.337821000,-0.248608000,0.113643582,-0.803938683,0.573726418,0.107729884,1,0.451569863,-0.167984105,-0.245976872,0.113643582,-0.803938683,0.573726418,0.107729884,35296,103639.051787750,0.021485000,1,0.494768000,0.059158600,-0.266523000,0.026153946,0.320154390,-0.946593434,-0.027892787,1,0.467797434,-0.122607951,-0.315202669,0.026153946,0.320154390,-0.946593434,-0.027892787
3.051043667,103639.085663500,vr_world,35214,103639.073784041,0.011879834,1,0.361625000,-0.335506000,-0.245468000,0.114761782,-0.800501062,0.579206471,0.102701738,1,0.451015517,-0.166905014,-0.242925470,0.114761782,-0.800501062,0.579206471,0.102701738,35297,103639.073784041,0.011879834,1,0.493870000,0.057754100,-0.258947000,0.020946342,0.329715846,-0.943376019,-0.029839562,1,0.470938576,-0.124124675,-0.309250756,0.020946342,0.329715846,-0.943376019,-0.029839562
3.063428042,103639.098047875,vr_world,35215,103639.096192458,0.001855958,1,0.359591000,-0.334045000,-0.243454000,0.113787006,-0.797397366,0.584257377,0.099263662,1,0.451038061,-0.166540700,-0.241664489,0.113787006,-0.797397366,0.584257377,0.099263662,35298,103639.096192458,0.001855958,1,0.493464000,0.055453200,-0.256503000,0.027461110,0.325213353,-0.944602126,-0.034770483,1,0.468078977,-0.125965406,-0.307288057,0.027461110,0.325213353,-0.944602126,-0.034770483
3.075145417,103639.109765250,vr_world,35215,103639.096192458,0.013573542,1,0.359591000,-0.334045000,-0.243454000,0.113787006,-0.797397366,0.584257377,0.099263662,1,0.451038061,-0.166540700,-0.241664489,0.113787006,-0.797397366,0.584257377,0.099263662,35298,103639.096192458,0.013573542,1,0.493464000,0.055453200,-0.256503000,0.027461110,0.325213353,-0.944602126,-0.034770483,1,0.468078977,-0.125965406,-0.307288057,0.027461110,0.325213353,-0.944602126,-0.034770483
3.086973958,103639.121593791,vr_world,35216,103639.118213875,0.003380541,1,0.357284000,-0.331622000,-0.241708000,0.119448331,-0.795961215,0.586413232,0.091089861,1,0.450035784,-0.164862306,-0.238284283,0.119448331,-0.795961215,0.586413232,0.091089861,35299,103639.118213875,0.003380541,1,0.490585000,0.052187000,-0.250778000,0.026379473,0.331925086,-0.942050442,-0.040875721,1,0.467641573,-0.128904386,-0.303841583,0.026379473,0.331925086,-0.942050442,-0.040875721
3.099146083,103639.133765916,vr_world,35216,103639.118213875,0.015552708,1,0.357284000,-0.331622000,-0.241708000,0.119448331,-0.795961215,0.586413232,0.091089861,1,0.450035784,-0.164862306,-0.238284283,0.119448331,-0.795961215,0.586413232,0.091089861,35299,103639.118213875,0.015552708,1,0.490585000,0.052187000,-0.250778000,0.026379473,0.331925086,-0.942050442,-0.040875721,1,0.467641573,-0.128904386,-0.303841583,0.026379473,0.331925086,-0.942050442,-0.040875721
3.111553667,103639.146173500,vr_world,35217,103639.140169041,0.006004959,1,0.357232000,-0.330034000,-0.240185000,0.117113761,-0.798782503,0.583781241,0.086199436,1,0.448837084,-0.162623454,-0.237802489,0.117113761,-0.798782503,0.583781241,0.086199436,35300,103639.140169041,0.006004959,1,0.487089000,0.049992600,-0.249464000,0.017746482,0.340688048,-0.939024797,-0.043001717,1,0.468184569,-0.130903193,-0.304740917,0.017746482,0.340688048,-0.939024797,-0.043001717
3.123939500,103639.158559333,vr_world,35217,103639.140169041,0.018390584,1,0.357232000,-0.330034000,-0.240185000,0.117113761,-0.798782503,0.583781241,0.086199436,1,0.448837084,-0.162623454,-0.237802489,0.117113761,-0.798782503,0.583781241,0.086199436,35300,103639.140169041,0.018390584,1,0.487089000,0.049992600,-0.249464000,0.017746482,0.340688048,-0.939024797,-0.043001717,1,0.468184569,-0.130903193,-0.304740917,0.017746482,0.340688048,-0.939024797,-0.043001717
3.136351375,103639.170971208,vr_world,35218,103639.162441458,0.008530333,1,0.355794000,-0.326628000,-0.236476000,0.106834616,-0.799348301,0.585997327,0.078967023,1,0.447867914,-0.159469239,-0.238419401,0.106834616,-0.799348301,0.585997327,0.078967023,35301,103639.162441458,0.008530333,1,0.483115000,0.048034600,-0.246933000,0.006666117,0.348555633,-0.936407272,-0.040074367,1,0.468356624,-0.132983212,-0.303066264,0.006666117,0.348555633,-0.936407272,-0.040074367
3.148776083,103639.183395916,vr_world,35218,103639.162441458,0.020954875,1,0.355794000,-0.326628000,-0.236476000,0.106834616,-0.799348301,0.585997327,0.078967023,1,0.447867914,-0.159469239,-0.238419401,0.106834616,-0.799348301,0.585997327,0.078967023,35301,103639.162441458,0.020954875,1,0.483115000,0.048034600,-0.246933000,0.006666117,0.348555633,-0.936407272,-0.040074367,1,0.468356624,-0.132983212,-0.303066264,0.006666117,0.348555633,-0.936407272,-0.040074367
3.161025917,103639.195645750,vr_world,35219,103639.184140625,0.011505583,1,0.354376000,-0.324067000,-0.234945000,0.097505685,-0.795673310,0.593267136,0.073693493,1,0.449024667,-0.158447727,-0.240891896,0.097505685,-0.795673310,0.593267136,0.073693493,35302,103639.184140625,0.011505583,1,0.480288000,0.047685800,-0.246702000,0.001044720,0.349505696,-0.936327427,-0.033699058,1,0.466631333,-0.133797152,-0.301598669,0.001044720,0.349505696,-0.936327427,-0.033699058
3.173407625,103639.208027458,vr_world,35220,103639.205467625,0.002560250,1,0.353032000,-0.319799000,-0.232281000,0.082467632,-0.792160154,0.601595406,0.061354280,1,0.450576833,-0.156231982,-0.244700900,0.082467632,-0.792160154,0.601595406,0.061354280,35303,103639.205467625,0.002560250,1,0.476516000,0.046372900,-0.244936000,0.007615781,-0.349070317,0.936693512,0.026404120,1,0.463718363,-0.135503329,-0.298727487,0.007615781,-0.349070317,0.936693512,0.026404120
3.185823542,103639.220443375,vr_world,35220,103639.205467625,0.014976458,1,0.353032000,-0.319799000,-0.232281000,0.082467632,-0.792160154,0.601595406,0.061354280,1,0.450576833,-0.156231982,-0.244700900,0.082467632,-0.792160154,0.601595406,0.061354280,35303,103639.205467625,0.014976458,1,0.476516000,0.046372900,-0.244936000,0.007615781,-0.349070317,0.936693512,0.026404120,1,0.463718363,-0.135503329,-0.298727487,0.007615781,-0.349070317,0.936693512,0.026404120
3.198233708,103639.232853541,vr_world,35221,103639.227184958,0.005669000,1,0.351541000,-0.315726000,-0.230772000,0.066207138,-0.788927474,0.609011996,0.048108666,1,0.451654793,-0.154390727,-0.250048630,0.066207138,-0.788927474,0.609011996,0.048108666,35304,103639.227184958,0.005669000,1,0.472795000,0.045875400,-0.243955000,0.015795682,-0.341596273,0.939506834,0.019732988,1,0.458036967,-0.136137045,-0.296774489,0.015795682,-0.341596273,0.939506834,0.019732988
3.208474917,103639.243094750,vr_world,35221,103639.227184958,0.015910250,1,0.351541000,-0.315726000,-0.230772000,0.066207138,-0.788927474,0.609011996,0.048108666,1,0.451654793,-0.154390727,-0.250048630,0.066207138,-0.788927474,0.609011996,0.048108666,35304,103639.227184958,0.015910250,1,0.472795000,0.045875400,-0.243955000,0.015795682,-0.341596273,0.939506834,0.019732988,1,0.458036967,-0.136137045,-0.296774489,0.015795682,-0.341596273,0.939506834,0.019732988
3.220875625,103639.255495458,vr_world,35222,103639.249990458,0.005505417,1,0.347965000,-0.316545000,-0.230841000,0.058518751,-0.786928513,0.612727814,0.043401581,1,0.449339268,-0.156408510,-0.253268284,0.058518751,-0.786928513,0.612727814,0.043401581,35305,103639.249990458,0.005505417,1,0.466501000,0.049021200,-0.240394000,0.029132588,-0.369988063,0.928295742,0.022959554,1,0.464088678,-0.132712391,-0.296101142,0.029132588,-0.369988063,0.928295742,0.022959554
3.233291583,103639.267911416,vr_world,35222,103639.249990458,0.017921458,1,0.347965000,-0.316545000,-0.230841000,0.058518751,-0.786928513,0.612727814,0.043401581,1,0.449339268,-0.156408510,-0.253268284,0.058518751,-0.786928513,0.612727814,0.043401581,35305,103639.249990458,0.017921458,1,0.466501000,0.049021200,-0.240394000,0.029132588,-0.369988063,0.928295742,0.022959554,1,0.464088678,-0.132712391,-0.296101142,0.029132588,-0.369988063,0.928295742,0.022959554
3.245708917,103639.280328750,vr_world,35223,103639.271799625,0.008529666,1,0.345153000,-0.316813000,-0.232191000,0.077491141,-0.785091117,0.613491342,0.035432119,1,0.448168010,-0.156908421,-0.247745226,0.077491141,-0.785091117,0.613491342,0.035432119,35306,103639.271799625,0.008529666,1,0.461828000,0.046478500,-0.244021000,0.045733484,-0.386177129,0.920972000,0.024212576,1,0.467494289,-0.134400755,-0.302217258,0.045733484,-0.386177129,0.920972000,0.024212576
3.258118958,103639.292738791,vr_world,35223,103639.271799625,0.020939458,1,0.345153000,-0.316813000,-0.232191000,0.077491141,-0.785091117,0.613491342,0.035432119,1,0.448168010,-0.156908421,-0.247745226,0.077491141,-0.785091117,0.613491342,0.035432119,35306,103639.271799625,0.020939458,1,0.461828000,0.046478500,-0.244021000,0.045733484,-0.386177129,0.920972000,0.024212576,1,0.467494289,-0.134400755,-0.302217258,0.045733484,-0.386177129,0.920972000,0.024212576
3.269813958,103639.304433791,vr_world,35224,103639.294158583,0.010275667,1,0.345806000,-0.316156000,-0.232236000,0.073790324,-0.780598053,0.619303822,0.041041981,1,0.450735639,-0.157634019,-0.249088951,0.073790324,-0.780598053,0.619303822,0.041041981,35307,103639.294158583,0.010275667,1,0.467542000,0.047516700,-0.243872000,0.035529954,-0.361841936,0.931463385,0.013564611,1,0.462794315,-0.134827536,-0.297390788,0.035529954,-0.361841936,0.931463385,0.013564611
3.282220625,103639.316840458,vr_world,35225,103639.315178333,0.001662667,1,0.343761000,-0.317533000,-0.233103000,0.078156437,-0.779747112,0.619778245,0.041963545,1,0.449071607,-0.159094326,-0.248278615,0.078156437,-0.779747112,0.619778245,0.041963545,35308,103639.315178333,0.001662667,1,0.465632000,0.050111600,-0.244071000,0.029091043,-0.361860956,0.931652659,0.015286680,1,0.460212773,-0.132311423,-0.297256464,0.029091043,-0.361860956,0.931652659,0.015286680
3.293813875,103639.328433708,vr_world,35225,103639.315178333,0.013255958,1,0.343761000,-0.317533000,-0.233103000,0.078156437,-0.779747112,0.619778245,0.041963545,1,0.449071607,-0.159094326,-0.248278615,0.078156437,-0.779747112,0.619778245,0.041963545,35308,103639.315178333,0.013255958,1,0.465632000,0.050111600,-0.244071000,0.029091043,-0.361860956,0.931652659,0.015286680,1,0.460212773,-0.132311423,-0.297256464,0.029091043,-0.361860956,0.931652659,0.015286680
3.306223542,103639.340843375,vr_world,35226,103639.337308208,0.003535750,1,0.343772000,-0.319261000,-0.234378000,0.082274898,-0.782050186,0.615725185,0.050108325,1,0.447379069,-0.159532267,-0.247635906,0.082274898,-0.782050186,0.615725185,0.050108325,35309,103639.337308208,0.003535750,1,0.465506000,0.050640800,-0.246784000,0.012911097,-0.346962980,0.937765025,0.006837512,1,0.452939404,-0.132848532,-0.294846197,0.012911097,-0.346962980,0.937765025,0.006837512
3.317411958,103639.352031791,vr_world,35226,103639.337308208,0.014724083,1,0.343772000,-0.319261000,-0.234378000,0.082274898,-0.782050186,0.615725185,0.050108325,1,0.447379069,-0.159532267,-0.247635906,0.082274898,-0.782050186,0.615725185,0.050108325,35309,103639.337308208,0.014724083,1,0.465506000,0.050640800,-0.246784000,0.012911097,-0.346962980,0.937765025,0.006837512,1,0.452939404,-0.132848532,-0.294846197,0.012911097,-0.346962980,0.937765025,0.006837512
3.329785458,103639.364405291,vr_world,35227,103639.359555041,0.004850709,1,0.343740000,-0.319183000,-0.235000000,0.083640006,-0.782366913,0.614717955,0.055029071,1,0.446850101,-0.159075189,-0.247540917,0.083640006,-0.782366913,0.614717955,0.055029071,35310,103639.359555041,0.004850709,1,0.464031000,0.051312100,-0.247870000,0.009534618,-0.342336026,0.939513575,0.005420110,1,0.449391072,-0.132276094,-0.294957509,0.009534618,-0.342336026,0.939513575,0.005420110
